1.003270030021667480e+00 -6.350276991724967957e-03 2.869978904724121094e+00 4.468171894550323486e-01 3.006042242050170898e+00 -1.013399243354797363e+00 1.480291724205017090e+00 3.623485803604125977e+00 -2.687545537948608398e+00 7.489324212074279785e-01 3.087898969650268555e+00 2.518045425415039062e+00 -1.497816443443298340e+00 1.223264217376708984e+00 5.484390258789062500e-01 1.375923752784729004e+00 -1.630352020263671875e+00 -1.274577140808105469e+00 3.146129846572875977e+00 2.970151185989379883e+00 3.245269298553466797e+00 -1.223186016082763672e+00 -1.872081607580184937e-01 1.560663819313049316e+00 -8.516381382942199707e-01 2.391655445098876953e+00 8.158378005027770996e-01 2.284106016159057617e+00 -2.761727571487426758e-01 1.715333938598632812e+00 2.791856288909912109e+00 3.159180641174316406e+00 -3.144255638122558594e+00 5.174797773361206055e-01 -8.779265284538269043e-01 3.016289949417114258e+00 1.960146188735961914e+00 2.134238243103027344e+00 -4.231248199939727783e-01 2.425479143857955933e-01 -2.569412291049957275e-01 2.799678087234497070e+00 1.675127506256103516e+00 3.119560182094573975e-01 -3.581130504608154297e-01 -2.766049385070800781e+00 3.870821893215179443e-01 3.738178491592407227e+00 1.474450588226318359e+00 8.359261751174926758e-01 3.272574841976165771e-01 -2.640151977539062500e+00 5.044730305671691895e-01 -1.077395081520080566e+00 -1.905481815338134766e+00 1.863287389278411865e-01 3.158413887023925781e+00 3.071646690368652344e+00 1.407567877322435379e-02 7.094694972038269043e-01 -4.079467296600341797e+00 -2.632423877716064453e+00 -3.304976463317871094e+00 5.772063881158828735e-02 1.948353052139282227e+00 -1.108548283576965332e+00 -3.751078367233276367e+00 -1.535200238227844238e+00 -2.271829605102539062e+00 -9.942203760147094727e-01 -1.260937094688415527e+00 1.324468702077865601e-01 1.151871681213378906e-01 -7.337222099304199219e-01 1.910029172897338867e+00 -2.115369796752929688e+00 -2.682190895080566406e+00 -2.978665590286254883e+00 5.651774406433105469e-01 -3.746094703674316406e+00 3.482077419757843018e-01 -1.454645156860351562e+00 -3.318301677703857422e+00 3.030832767486572266e+00 -1.603514313697814941e+00 1.738484382629394531e+00 -3.236869096755981445e+00 -2.840658903121948242e+00 -3.651768207550048828e+00 -1.191222310066223145e+00 -3.421211838722229004e-01 7.334758639335632324e-01 -3.696134805679321289e+00 -1.000374674797058105e+00 -2.216145515441894531e+00 -1.593725562095642090e+00 3.158097028732299805e+00 4.299663603305816650e-01 -9.624096155166625977e-01 -1.460648179054260254e+00
3.337048768997192383e+00 -3.667994976043701172e+00 -1.726222872734069824e+00 5.602369201369583607e-04 2.960854291915893555e+00 2.998986005783081055e+00 -1.232106313109397888e-01 -1.640669822692871094e+00 -2.507067203521728516e+00 -2.554708242416381836e+00 -2.990858078002929688e+00 -2.997725009918212891e+00 1.600714772939682007e-01 -2.378989696502685547e+00 1.422395110130310059e+00 -9.042096883058547974e-02 5.190151929855346680e-01 -1.060022115707397461e+00 -1.250810742378234863e+00 -1.512605696916580200e-01 -2.264325171709060669e-01 1.008019924163818359e+00 3.178365468978881836e+00 -4.555993974208831787e-01 3.037551164627075195e+00 1.731165051460266113e+00 3.809613704681396484e+00 2.975346803665161133e+00 5.240623950958251953e-01 1.366364598274230957e+00 1.701109290122985840e+00 -1.441347748041152954e-01 3.176814556121826172e+00 3.909793138504028320e+00 2.098488330841064453e+00 6.906961202621459961e-01 7.072977423667907715e-01 2.835981607437133789e+00 2.763520479202270508e+00 4.744683578610420227e-02 -2.279852628707885742e+00 -3.660118281841278076e-01 -2.196139574050903320e+00 2.833103895187377930e+00 3.544404506683349609e+00 -5.176358222961425781e-01 3.369718551635742188e+00 -1.144795894622802734e+00 3.148434877395629883e+00 3.296700954437255859e+00 5.966462492942810059e-01 5.797761082649230957e-01 2.424109458923339844e+00 3.743077516555786133e+00 1.511605381965637207e+00 3.651600837707519531e+00 2.956479310989379883e+00 -1.244915962219238281e+00 -3.146605789661407471e-01 -1.206075549125671387e+00 -1.030809640884399414e+00 -1.555138587951660156e+00 -2.116971969604492188e+00 -2.922623157501220703e+00 -3.295519590377807617e+00 -3.117097377777099609e+00 7.883003354072570801e-01 -5.218011140823364258e-01 1.818635106086730957e+00 3.804094493389129639e-01 -7.565964460372924805e-01 2.167647361755371094e+00 7.356376200914382935e-02 -1.176374077796936035e+00 -9.669440984725952148e-01 -5.558591485023498535e-01 3.103548288345336914e-01 1.712013930082321167e-01 -3.075241804122924805e+00 -7.302133738994598389e-02 -2.959244847297668457e-01 -4.107318401336669922e+00 -2.987037181854248047e+00 -1.618248820304870605e+00 -2.110641002655029297e+00 -2.940737962722778320e+00 -1.697952270507812500e+00 -1.868576288223266602e+00 -7.364789396524429321e-02 -5.403348803520202637e-01 -1.144914150238037109e+00 -1.912123560905456543e+00 1.411577463150024414e+00 4.005391001701354980e-01 -2.261054515838623047e+00 -9.779812693595886230e-01 -1.684449553489685059e+00 -3.974564075469970703e+00 6.618339419364929199e-01 -3.318359136581420898e+00
-1.629943370819091797e+00 3.537828922271728516e+00 8.593027591705322266e-01 2.624551057815551758e+00 5.328552126884460449e-01 -1.185654163360595703e+00 2.621935606002807617e+00 1.551659941673278809e+00 4.370740950107574463e-01 -2.918321609497070312e+00 1.293838381767272949e+00 1.375764846801757812e+00 1.182371497154235840e+00 7.931814193725585938e-01 -1.143934845924377441e+00 -1.935119986534118652e+00 -9.848742485046386719e-01 5.906878113746643066e-01 -2.165320873260498047e+00 -4.345757067203521729e-01 2.640164375305175781e+00 3.543377876281738281e+00 3.813703298568725586e+00 2.273256540298461914e+00 2.014744997024536133e+00 -1.256782531738281250e+00 4.067999839782714844e+00 3.759633064270019531e+00 2.379698514938354492e+00 2.917545795440673828e+00 1.734419539570808411e-02 2.365978479385375977e+00 4.051261425018310547e+00 3.624487161636352539e+00 3.392044007778167725e-01 1.161116480827331543e+00 2.674698829650878906e+00 4.049453735351562500e+00 2.643153429031372070e+00 4.134746074676513672e+00 1.740523338317871094e+00 -1.045556306838989258e+00 3.691388964653015137e-01 -3.262186288833618164e+00 -2.197986364364624023e+00 2.003856301307678223e-01 -9.329218864440917969e-01 -1.958026170730590820e+00 -2.637601137161254883e+00 -3.091746091842651367e+00 -4.736527204513549805e-01 -2.241775512695312500e+00 -2.959224939346313477e+00 -6.214918494224548340e-01 -2.413280487060546875e+00 -3.763016939163208008e+00 -2.585671186447143555e+00 -1.181661725044250488e+00 -2.111996650695800781e+00 -1.834469914436340332e+00 1.598016381263732910e+00 7.748245596885681152e-01 -3.416566610336303711e+00 -3.209722518920898438e+00 -7.812481522560119629e-01 3.497346162796020508e+00 1.448500752449035645e+00 2.170451134443283081e-01 -3.164769411087036133e+00 -2.140798330307006836e+00 1.269784569740295410e+00 -2.575955390930175781e-01 -1.091066837310791016e+00 4.342359006404876709e-01 -3.535913944244384766e+00 -4.020269494503736496e-03 -2.659426927566528320e+00 -1.321240186691284180e+00 -2.130316257476806641e+00 -7.050580978393554688e-01 -1.647446513175964355e+00 2.547794818878173828e+00 2.321671009063720703e+00 -3.176026582717895508e+00 -1.393718838691711426e+00 -1.464025378227233887e+00 1.524484992027282715e+00 -2.767160832881927490e-01 -3.199613332748413086e+00 -2.194778203964233398e+00 1.560556888580322266e+00 -3.337364792823791504e-01 1.271559476852416992e+00 2.755325734615325928e-01 3.141860663890838623e-01 -1.212928652763366699e+00 7.143992185592651367e-01 1.815140247344970703e+00 -2.177695035934448242e+00 -2.611216545104980469e+00
1.584633231163024902e+00 1.450739026069641113e+00 2.371022462844848633e+00 3.479459285736083984e+00 1.795266151428222656e+00 -1.421965241432189941e+00 3.911211729049682617e+00 5.318906307220458984e-01 2.238873481750488281e+00 -2.310426712036132812e+00 3.084494352340698242e+00 -2.859128415584564209e-01 2.963316202163696289e+00 -2.488593339920043945e+00 2.476176738739013672e+00 1.550108909606933594e+00 3.277744352817535400e-01 -2.608833014965057373e-01 2.574412584304809570e+00 8.902850747108459473e-02 -3.148041248321533203e+00 -3.342383384704589844e+00 -3.704349279403686523e+00 -3.056683063507080078e+00 -3.341423511505126953e+00 -2.999955415725708008e+00 -3.248629093170166016e+00 -2.865517377853393555e+00 -2.730506658554077148e+00 -2.505438089370727539e+00 -3.002364158630371094e+00 -1.019336342811584473e+00 -2.811229705810546875e+00 -2.317338943481445312e+00 -3.149284124374389648e+00 -2.341787338256835938e+00 -7.938614487648010254e-01 -2.443337440490722656e+00 -2.554400920867919922e+00 -3.837635278701782227e+00 2.435278654098510742e+00 2.342146158218383789e+00 1.956939578056335449e+00 7.574871778488159180e-01 7.563240528106689453e-01 3.610708475112915039e+00 2.844288110733032227e+00 2.194257974624633789e+00 -2.543147087097167969e+00 2.312312364578247070e+00 3.604817628860473633e+00 2.309848308563232422e+00 3.444687843322753906e+00 2.709917306900024414e+00 4.671520590782165527e-01 9.271512031555175781e-01 2.900566577911376953e+00 1.152544617652893066e+00 1.693051457405090332e+00 -4.087137281894683838e-01 3.712441205978393555e+00 -2.091292858123779297e+00 2.713407039642333984e+00 2.238214731216430664e+00 2.829285383224487305e+00 2.812390804290771484e+00 3.341657876968383789e+00 2.428956508636474609e+00 1.338075637817382812e+00 1.559648990631103516e+00 2.391739606857299805e+00 -1.234483242034912109e+00 9.589412212371826172e-01 2.851067781448364258e+00 2.168529987335205078e+00 3.821530818939208984e+00 1.302930235862731934e+00 3.299597501754760742e+00 6.942721009254455566e-01 3.973742723464965820e-01 -1.059109926223754883e+00 -1.072519779205322266e+00 -2.241495102643966675e-01 -3.175425052642822266e+00 -1.116939306259155273e+00 -1.785100102424621582e+00 -2.568169593811035156e+00 -3.546595811843872070e+00 -2.900760412216186523e+00 -3.531594514846801758e+00 -3.809400558471679688e+00 -3.566432952880859375e+00 -6.588604450225830078e-01 -6.209053397178649902e-01 -1.884069204330444336e+00 1.776449233293533325e-01 -2.153766393661499023e+00 -2.542451381683349609e+00 -3.172730922698974609e+00 -2.407517194747924805e+00
7.141990065574645996e-01 -2.508409500122070312e+00 -3.604501962661743164e+00 -2.392202854156494141e+00 -1.174067139625549316e+00 -3.216912269592285156e+00 8.242755532264709473e-01 4.872922301292419434e-01 -1.332275629043579102e+00 -1.764452815055847168e+00 -1.967041641473770142e-01 -3.393832445144653320e+00 -4.934375882148742676e-01 1.224831581115722656e+00 -2.423255920410156250e+00 -6.004276275634765625e-01 2.013173341751098633e+00 -3.040601730346679688e+00 -2.253389358520507812e+00 1.683476328849792480e+00 2.578154325485229492e+00 -1.078190565109252930e+00 -3.288734912872314453e+00 -6.207154989242553711e-01 2.574228286743164062e+00 1.236553907394409180e+00 -7.962338328361511230e-01 -1.788460493087768555e+00 2.649670600891113281e+00 -1.176045060157775879e+00 -2.167041063308715820e+00 -2.492369651794433594e+00 -4.559640586376190186e-01 1.294870853424072266e+00 3.578250885009765625e+00 -3.000658512115478516e+00 -2.148346662521362305e+00 6.881606578826904297e-01 -2.955810308456420898e+00 -7.361853122711181641e-01 -1.693171739578247070e+00 4.837168455123901367e-01 -3.159364461898803711e+00 -3.306410789489746094e+00 5.130381584167480469e-01 -2.576508283615112305e+00 -2.589427232742309570e+00 -1.670617699623107910e+00 -1.556236267089843750e+00 -1.252592206001281738e+00 -1.946895837783813477e+00 -2.705361604690551758e+00 -3.030476570129394531e+00 2.972932159900665283e-01 1.788524150848388672e+00 -3.538198947906494141e+00 -1.265252351760864258e+00 -8.893532752990722656e-01 -3.234994173049926758e+00 -3.575368881225585938e+00 2.270688295364379883e+00 1.618184208869934082e+00 3.244357824325561523e+00 3.107415914535522461e+00 1.590372025966644287e-01 2.598798990249633789e+00 -1.129991054534912109e+00 3.540843486785888672e+00 2.615865707397460938e+00 2.749337911605834961e+00 1.084434092044830322e-01 3.465471506118774414e+00 4.505642414093017578e+00 3.376788139343261719e+00 2.298185586929321289e+00 3.355246305465698242e+00 3.717527389526367188e+00 2.602878093719482422e+00 3.468440771102905273e+00 -8.115959167480468750e-01 -1.988987326622009277e-01 8.227572441101074219e-01 -7.784122824668884277e-01 9.914606213569641113e-01 -2.207112789154052734e+00 1.508267879486083984e+00 6.379215121269226074e-01 3.013360738754272461e+00 -4.584531486034393311e-01 2.233536958694458008e+00 3.087770342826843262e-01 2.303994417190551758e+00 2.941951990127563477e+00 -3.603954553604125977e+00 1.575996875762939453e-01 2.682067632675170898e+00 1.764343023300170898e+00 3.210289955139160156e+00 3.864572048187255859e+00 -9.316227436065673828e-01
-1.330061554908752441e+00 6.848049759864807129e-01 -4.415822774171829224e-02 -3.594547271728515625e+00 6.147190332412719727e-01 -2.192888975143432617e+00 -3.545602321624755859e+00 -2.061077356338500977e+00 -2.849389791488647461e+00 -3.760535001754760742e+00 -3.363708257675170898e-01 3.687003254890441895e-02 -3.265279531478881836e+00 -2.914925336837768555e+00 2.022886276245117188e+00 -9.834118485450744629e-01 -3.931810617446899414e+00 -2.808295965194702148e+00 -3.569999694824218750e+00 -8.099477291107177734e-01 -3.617063760757446289e+00 1.184368729591369629e+00 8.593231439590454102e-01 -4.111805915832519531e+00 -2.710332870483398438e+00 -4.010169506072998047e+00 7.202153801918029785e-01 -1.175245642662048340e+00 -3.840476870536804199e-01 -1.655549407005310059e+00 -3.235473632812500000e+00 6.492621451616287231e-02 -2.716430664062500000e+00 -2.971433162689208984e+00 -3.151784658432006836e+00 -2.954132556915283203e-01 -2.098472833633422852e+00 -1.086096525192260742e+00 -3.033044338226318359e+00 -7.503585815429687500e-01 -8.198718428611755371e-01 1.910659193992614746e+00 2.562960863113403320e+00 2.499434649944305420e-01 9.610187411308288574e-01 -8.552698493003845215e-01 5.847430825233459473e-01 1.924693226814270020e+00 2.137832641601562500e+00 -3.826729720458388329e-03 -2.808630228042602539e+00 1.358401775360107422e+00 -3.914230108261108398e+00 2.606790781021118164e+00 -1.493782877922058105e+00 2.252650260925292969e+00 -1.460460543632507324e+00 3.226150989532470703e+00 4.785374701023101807e-01 -2.848279178142547607e-01 1.850201964378356934e+00 9.679652452468872070e-01 4.678333699703216553e-01 7.049492597579956055e-01 2.518951654434204102e+00 2.745291709899902344e+00 3.049891948699951172e+00 2.770733594894409180e+00 2.947806119918823242e+00 1.858853459358215332e+00 -5.393257737159729004e-01 3.128072977066040039e+00 -5.166160464286804199e-01 5.052806138992309570e-01 -6.476485133171081543e-01 1.788489699363708496e+00 -7.781229019165039062e-01 -2.471887826919555664e+00 3.250178575515747070e+00 1.538209676742553711e+00 1.123187899589538574e+00 1.803857445716857910e+00 3.373602151870727539e+00 6.947397589683532715e-01 8.910447359085083008e-02 2.708807706832885742e+00 7.866237163543701172e-01 5.094838142395019531e-01 3.281731128692626953e+00 2.683465003967285156e+00 3.103131532669067383e+00 -6.739996671676635742e-01 1.447363018989562988e+00 2.892576694488525391e+00 2.635100364685058594e+00 2.466835498809814453e+00 2.853810310363769531e+00 2.777936160564422607e-01 -7.801102995872497559e-01 3.235462665557861328e+00
-2.975142896175384521e-01 2.226775884628295898e+00 4.101880788803100586e-01 2.428157806396484375e+00 2.644620895385742188e+00 3.187326192855834961e+00 1.226536750793457031e+00 3.108010292053222656e+00 3.398078203201293945e+00 1.400275468826293945e+00 7.210180163383483887e-01 2.671724319458007812e+00 9.521495550870895386e-02 2.190989732742309570e+00 3.751973628997802734e+00 2.855742454528808594e+00 2.993136882781982422e+00 -4.463045895099639893e-01 1.400406002998352051e+00 2.936091184616088867e+00 -3.217616796493530273e+00 -3.027876138687133789e+00 -1.774070978164672852e+00 -1.326731562614440918e+00 2.049969434738159180e+00 -9.935008734464645386e-02 -5.634260177612304688e-01 -3.888355493545532227e-01 2.428207546472549438e-01 7.559289932250976562e-01 3.397461175918579102e+00 -1.144819855690002441e+00 -2.198181152343750000e+00 -1.359820127487182617e+00 -1.352028965950012207e+00 -1.561000347137451172e+00 -2.359796524047851562e+00 -2.592710256576538086e-01 3.971961259841918945e+00 -3.501715660095214844e+00 -2.016727447509765625e+00 -3.200975894927978516e+00 -2.895701885223388672e+00 -2.337636709213256836e+00 -2.437099456787109375e+00 -2.103117942810058594e+00 8.308029919862747192e-02 -2.614297866821289062e+00 -1.489641189575195312e+00 -1.491816759109497070e+00 -1.847538113594055176e+00 -2.486033678054809570e+00 -1.619588375091552734e+00 -5.610370039939880371e-01 -3.694430828094482422e+00 6.563510298728942871e-01 -3.205220937728881836e+00 -3.286164522171020508e+00 -2.533386945724487305e+00 -2.352006673812866211e+00 -3.162934064865112305e+00 -2.251356601715087891e+00 1.991701245307922363e+00 -1.731232047080993652e+00 -2.720323562622070312e+00 -2.528585910797119141e+00 -5.488495826721191406e-01 -7.376419305801391602e-01 -1.869376897811889648e+00 -2.597121000289916992e+00 -1.462369799613952637e+00 3.731395304203033447e-01 -3.438515424728393555e+00 7.611835598945617676e-01 -5.839661359786987305e-01 8.113381266593933105e-01 -3.218858957290649414e+00 1.960816383361816406e+00 -2.827724218368530273e-01 -1.372652888298034668e+00 3.213870525360107422e+00 4.168170928955078125e+00 1.349694132804870605e-01 1.058434963226318359e+00 2.721791744232177734e+00 3.101742506027221680e+00 3.601447582244873047e+00 1.186385154724121094e+00 2.608320236206054688e+00 3.137757778167724609e+00 3.638578176498413086e+00 1.960429906845092773e+00 3.422701358795166016e-01 2.096000194549560547e+00 -2.541937351226806641e+00 7.546500116586685181e-02 1.246012449264526367e-01 2.096766471862792969e+00 3.899511575698852539e+00 2.235201358795166016e+00
-1.729068994522094727e+00 -2.724518060684204102e+00 7.961771488189697266e-01 1.226289033889770508e+00 -5.495849624276161194e-02 -1.362417489290237427e-01 -1.173981666564941406e+00 -1.620172142982482910e+00 -1.702127337455749512e+00 -4.590401053428649902e-01 -3.393219232559204102e+00 1.820316553115844727e+00 1.644265890121459961e+00 1.856838583946228027e+00 -3.464723110198974609e+00 2.699713706970214844e+00 -1.984185457229614258e+00 3.741136312484741211e+00 -4.660921990871429443e-01 -2.543649196624755859e+00 -2.662712097167968750e+00 6.157349348068237305e-01 -3.900670528411865234e+00 3.128799915313720703e+00 -3.647390842437744141e+00 1.114958763122558594e+00 -2.277629375457763672e+00 3.164172649383544922e+00 -1.287114620208740234e+00 -1.496632099151611328e+00 2.589779853820800781e+00 -1.177702307701110840e+00 -4.419550299644470215e-01 -5.057946965098381042e-02 2.882993698120117188e+00 2.935083806514739990e-01 6.203997880220413208e-02 2.227474689483642578e+00 -8.974736332893371582e-01 4.571709930896759033e-01 2.943650007247924805e+00 -3.803917169570922852e+00 3.503226637840270996e-01 3.455798625946044922e+00 3.890335261821746826e-01 -1.811968922615051270e+00 3.157331943511962891e+00 2.595283985137939453e+00 -1.207285523414611816e+00 -3.884569704532623291e-01 -3.904608249664306641e+00 -1.627497673034667969e+00 7.182259559631347656e-01 -8.947089314460754395e-01 2.655058383941650391e+00 7.625626325607299805e-01 -5.904854089021682739e-02 1.595907092094421387e+00 1.660361766815185547e+00 -2.967853784561157227e+00 1.833398222923278809e+00 -2.067333221435546875e+00 4.654699563980102539e-01 3.541500806808471680e+00 3.701321601867675781e+00 -9.301449656486511230e-01 -3.428615629673004150e-01 -3.204731047153472900e-01 -1.680825948715209961e+00 -3.701985359191894531e+00 -3.172070086002349854e-01 1.697622835636138916e-01 -2.710154294967651367e+00 -2.191603422164916992e+00 6.762581318616867065e-02 1.851629137992858887e+00 2.119130849838256836e+00 -1.338097751140594482e-01 -1.270239233970642090e+00 1.711733818054199219e+00 -1.694938302040100098e+00 -1.652074575424194336e+00 -9.684157371520996094e-02 1.814485549926757812e+00 3.752706289291381836e+00 -2.217528820037841797e+00 3.289101362228393555e+00 -1.465910524129867554e-01 -2.111863851547241211e+00 -3.270594120025634766e+00 2.017050027847290039e+00 -7.816958427429199219e-01 2.296585559844970703e+00 -1.300074934959411621e+00 7.665080428123474121e-01 4.056131243705749512e-01 -2.723245143890380859e+00 3.185658693313598633e+00 2.554555892944335938e+00 1.821740388870239258e+00
-2.431447029113769531e+00 -2.564418554306030273e+00 -2.317715167999267578e+00 4.186848178505897522e-02 -2.665308952331542969e+00 -2.752057313919067383e+00 -1.977744817733764648e+00 -6.001136302947998047e-01 -1.151965618133544922e+00 -1.011138558387756348e+00 -2.882388830184936523e+00 -2.831112861633300781e+00 -1.416616320610046387e+00 -3.703169822692871094e+00 -3.497899055480957031e+00 -3.475468635559082031e+00 -2.222742557525634766e+00 -2.683300018310546875e+00 -2.342149972915649414e+00 -2.598375558853149414e+00 1.922555327415466309e+00 2.996310293674468994e-01 -1.316855549812316895e+00 7.610629200935363770e-01 2.286973476409912109e+00 -3.217172622680664062e+00 -1.092818975448608398e+00 -2.977436780929565430e-02 -1.985520243644714355e+00 3.820075094699859619e-01 9.871604852378368378e-03 -2.532524347305297852e+00 -1.238128915429115295e-01 6.773656606674194336e-02 -1.488193511962890625e+00 -3.813739061355590820e+00 -2.413930416107177734e+00 -3.819271624088287354e-01 5.301801562309265137e-01 1.194424986839294434e+00 3.719306468963623047e+00 3.768115758895874023e+00 3.587208509445190430e+00 4.057075977325439453e-01 2.587757587432861328e+00 3.190929412841796875e+00 1.963217020034790039e+00 2.774398326873779297e+00 2.913773775100708008e+00 1.788175940513610840e+00 3.206120729446411133e+00 1.772166371345520020e+00 2.822430610656738281e+00 2.879694461822509766e+00 3.704440593719482422e+00 2.248938322067260742e+00 2.942925691604614258e+00 2.994300842285156250e+00 3.457381963729858398e+00 4.004624366760253906e+00 -1.965201646089553833e-01 -2.418462038040161133e+00 -1.379805564880371094e+00 -2.149740457534790039e+00 -2.958660125732421875e+00 -1.660357475280761719e+00 -3.734718322753906250e+00 -3.382259845733642578e+00 -2.924599647521972656e+00 -3.823273181915283203e+00 -1.202738046646118164e+00 -3.833397626876831055e+00 -5.747102499008178711e-01 7.759976983070373535e-01 -3.746191740036010742e+00 -2.910343170166015625e+00 1.632264852523803711e-01 -1.899756431579589844e+00 2.145500183105468750e-01 -7.863032072782516479e-02 1.545290350914001465e+00 3.369845151901245117e+00 1.851286649703979492e+00 1.299097657203674316e+00 3.323509216308593750e+00 3.621678352355957031e+00 1.754606008529663086e+00 2.630347728729248047e+00 -4.464137554168701172e-01 3.168000459671020508e+00 -9.258022904396057129e-01 3.452642440795898438e+00 2.873292446136474609e+00 1.831924200057983398e+00 2.234702587127685547e+00 3.427180051803588867e-01 2.202858209609985352e+00 2.868957757949829102e+00 -1.176497433334589005e-03 -3.578271865844726562e-01
3.167117118835449219e+00 3.119429349899291992e+00 2.128467321395874023e+00 3.148927450180053711e+00 2.774852752685546875e+00 3.770249128341674805e+00 2.172281265258789062e+00 3.146337509155273438e+00 2.717446088790893555e+00 4.138064861297607422e+00 1.666742563247680664e+00 3.739769935607910156e+00 3.354214906692504883e+00 4.175076961517333984e+00 2.768326759338378906e+00 3.362332105636596680e+00 3.760113000869750977e+00 3.592524528503417969e+00 2.300333976745605469e+00 3.398029804229736328e+00 -1.047684550285339355e+00 -2.617210388183593750e+00 6.018972396850585938e-01 -2.423918485641479492e+00 -1.229219317436218262e+00 -2.878935575485229492e+00 -2.201831102371215820e+00 -2.683005571365356445e+00 -2.737740039825439453e+00 -1.162568569183349609e+00 -2.895849466323852539e+00 -1.742974877357482910e+00 4.261718988418579102e-01 -3.591345548629760742e-01 -8.440603017807006836e-01 -2.725937843322753906e+00 -2.377393722534179688e+00 -1.598901033401489258e+00 -1.221962094306945801e+00 -3.170858860015869141e+00 -6.818790435791015625e-01 -2.403801679611206055e+00 2.502788543701171875e+00 1.149193525314331055e+00 -2.289849281311035156e+00 -2.812146186828613281e+00 -1.638852477073669434e+00 -3.380859136581420898e+00 1.847892522811889648e+00 1.041687369346618652e+00 -8.146388530731201172e-01 -1.084818720817565918e+00 -2.106745839118957520e-01 -4.999792575836181641e-01 -1.133325025439262390e-01 -2.398309469223022461e+00 -1.920056939125061035e+00 -2.348107546567916870e-01 3.673224925994873047e+00 6.220468282699584961e-01 1.168868184089660645e+00 2.897876262664794922e+00 1.277705669403076172e+00 1.451793432235717773e+00 -7.236949801445007324e-01 -2.304484397172927856e-01 -2.118796110153198242e+00 -5.191226601600646973e-01 3.227612495422363281e+00 1.984066963195800781e-01 2.315108299255371094e+00 2.153045311570167542e-02 1.351845860481262207e+00 -3.491479456424713135e-01 -2.630997657775878906e+00 -6.292321681976318359e-01 1.208481192588806152e+00 -1.252916812896728516e+00 2.509656429290771484e+00 3.760271549224853516e+00 -2.890439033508300781e+00 -3.132919073104858398e+00 -6.189060211181640625e-01 9.642749279737472534e-02 -2.569551467895507812e+00 -3.024155855178833008e+00 7.541474103927612305e-01 2.850132703781127930e+00 -2.759580850601196289e+00 1.497628211975097656e+00 -2.395347118377685547e+00 -8.850803375244140625e-01 -3.701151609420776367e+00 -9.518041610717773438e-01 -2.342431068420410156e+00 -2.102664232254028320e+00 -2.875380516052246094e+00 -1.624343991279602051e+00 -2.852994203567504883e+00 -2.564010858535766602e+00
