-3.042093217372894287e-01 -1.223952293395996094e+00 -1.179354548454284668e+00 -4.584267616271972656e+00 8.154067993164062500e-01 -7.590399980545043945e-01 -4.069557189941406250e+00 -6.954801678657531738e-01 2.132928609848022461e+00 -3.976485967636108398e+00 -7.613397836685180664e-01 -2.825668096542358398e+00 -3.288267850875854492e-01 -2.290034532546997070e+00 -1.760233879089355469e+00 -1.090897798538208008e+00 -7.540000677108764648e-01 -3.538472950458526611e-01 -7.025037407875061035e-01 -1.886685252189636230e+00 -1.717281341552734375e+00 -2.992814540863037109e+00 -3.583239793777465820e+00 -8.515424132347106934e-01 1.379727721214294434e+00 -3.685125112533569336e+00 -4.492244124412536621e-02 -6.824501156806945801e-01 -2.526417016983032227e+00 -1.363194882869720459e-01 -3.601086616516113281e+00 -2.025729656219482422e+00 -5.034356713294982910e-01 -1.820504784584045410e+00 -2.560485839843750000e+00 -2.694821655750274658e-01 1.725820302963256836e+00 3.977327942848205566e-01 1.597886562347412109e+00 2.357521533966064453e+00 2.730851650238037109e+00 -1.110244020819664001e-01 -2.485910892486572266e+00 3.540531873703002930e+00 4.353901445865631104e-01 1.648992776870727539e+00 -1.071919322013854980e+00 5.196862220764160156e-01 3.367707967758178711e+00 1.840951681137084961e+00 1.030428409576416016e+00 3.546121120452880859e+00 5.317839384078979492e-01 2.009879827499389648e+00 -3.081059932708740234e+00 -3.257731914520263672e+00 1.291436314582824707e+00 2.597075939178466797e+00 1.827532768249511719e+00 6.804375052452087402e-01 8.600869178771972656e-01 -1.228719115257263184e+00 4.816678762435913086e-01 2.237639904022216797e+00 2.151252031326293945e+00 2.554373502731323242e+00 -3.341464102268218994e-01 3.502217531204223633e-01 2.365532398223876953e+00 -1.937308073043823242e+00 1.123748302459716797e+00 -1.543061614036560059e+00 1.044578194618225098e+00 1.784712910652160645e+00 3.136920690536499023e+00 1.610110878944396973e+00 2.750917673110961914e+00 1.605559945106506348e+00 1.246757864952087402e+00 -4.215795099735260010e-01 3.092075347900390625e+00 9.418632388114929199e-01 1.491593718528747559e-01 3.027055263519287109e+00 -1.194255352020263672e+00 -1.453318357467651367e+00 1.933880567550659180e+00 -6.356814503669738770e-01 -2.662786006927490234e+00 1.295627593994140625e+00 2.066915035247802734e+00 -6.801022291183471680e-01 4.879939556121826172e-01 1.942032575607299805e+00 2.092250734567642212e-01 1.657432913780212402e+00 -2.894946098327636719e+00 2.779935836791992188e+00 -2.377761900424957275e-01 -9.676089882850646973e-01
-4.067649841308593750e+00 -3.504253387451171875e+00 2.251458615064620972e-01 -8.424760699272155762e-01 -2.175505399703979492e+00 -3.208732843399047852e+00 1.776526451110839844e+00 -1.221635341644287109e-01 -1.914109706878662109e+00 6.455617547035217285e-01 -1.382935523986816406e+00 4.136475622653961182e-01 1.280221104621887207e+00 -1.090224742889404297e+00 -3.015099287033081055e+00 -4.605269432067871094e-01 -2.843090891838073730e-01 -1.216841101646423340e+00 -2.659450531005859375e+00 -3.172220230102539062e+00 2.534558773040771484e+00 -2.171984910964965820e+00 -2.190741300582885742e+00 -6.403174996376037598e-01 -3.378141403198242188e+00 4.481246769428253174e-01 -5.518268346786499023e-01 -7.701342105865478516e-01 -3.249663114547729492e+00 -2.738402366638183594e+00 -5.195559263229370117e-01 -7.965095639228820801e-01 -7.704036235809326172e-01 -3.122385978698730469e+00 -3.030205249786376953e+00 -2.518239498138427734e+00 -1.746722579002380371e+00 3.684476017951965332e-02 -2.100370168685913086e+00 1.432875156402587891e+00 3.690461069345474243e-02 -2.044862031936645508e+00 3.398768424987792969e+00 3.395285308361053467e-01 -5.957409143447875977e-01 2.669629573822021484e+00 -2.563775539398193359e+00 3.336599111557006836e+00 -7.045339941978454590e-01 -2.726549506187438965e-01 3.122996091842651367e-01 -1.793580293655395508e+00 1.528371870517730713e-01 -2.261812686920166016e+00 -1.249796748161315918e+00 2.707879543304443359e+00 -1.888929486274719238e+00 2.077894926071166992e+00 1.430095791816711426e+00 -1.732116937637329102e+00 3.380317926406860352e+00 3.800759792327880859e+00 4.004122734069824219e+00 -1.019895792007446289e+00 2.755994796752929688e+00 3.108444690704345703e+00 3.365406394004821777e-02 3.372897386550903320e+00 2.955030202865600586e+00 4.233399391174316406e+00 3.400793075561523438e+00 -6.745243668556213379e-01 3.771548986434936523e+00 -9.772112965583801270e-01 1.418246030807495117e+00 2.251037359237670898e+00 1.513039112091064453e+00 2.928988456726074219e+00 2.106598854064941406e+00 8.315250873565673828e-01 -2.286589890718460083e-01 7.189930677413940430e-01 3.035587310791015625e+00 -1.045115351676940918e+00 1.800096392631530762e+00 -4.041283726692199707e-01 -3.149964809417724609e+00 -6.558916568756103516e-01 2.280700922012329102e+00 -1.979641914367675781e+00 2.661954164505004883e+00 2.473034858703613281e+00 1.169040560722351074e+00 1.721072316169738770e+00 -2.985613346099853516e+00 2.087116479873657227e+00 8.443403989076614380e-02 1.776468276977539062e+00 -1.569298744201660156e+00 -1.499027252197265625e+00
-1.099148273468017578e+00 1.266171216964721680e+00 -2.847093820571899414e+00 2.757245540618896484e+00 3.316993713378906250e-01 -3.490780830383300781e+00 -1.691004037857055664e+00 -1.585739850997924805e+00 -3.640990257263183594e+00 -1.854671478271484375e+00 -2.862914562225341797e+00 -1.381287574768066406e+00 -3.085288286209106445e+00 -2.400851726531982422e+00 7.162889242172241211e-01 5.595289915800094604e-02 -2.774364471435546875e+00 -1.389362454414367676e+00 -2.694401025772094727e+00 -6.661676764488220215e-01 2.018134891986846924e-01 1.286813020706176758e+00 3.549045085906982422e+00 2.519529819488525391e+00 -4.362202584743499756e-01 -2.829560756683349609e+00 1.342606306076049805e+00 -2.000996828079223633e+00 -2.859962701797485352e+00 1.883794307708740234e+00 6.866117715835571289e-01 -8.937613368034362793e-01 -1.637462496757507324e+00 1.527829051017761230e+00 -8.707681298255920410e-01 -2.375187873840332031e+00 1.360395193099975586e+00 -4.003537178039550781e+00 -1.596704244613647461e+00 -2.554268836975097656e+00 1.352633256465196609e-02 4.146978855133056641e-01 6.699153184890747070e-01 -4.409422576427459717e-01 4.150225162506103516e+00 -4.841887354850769043e-01 8.863427042961120605e-01 -8.278517723083496094e-01 1.001718401908874512e+00 -3.717957973480224609e+00 -1.335927844047546387e+00 5.814236998558044434e-01 -2.910019874572753906e+00 3.141984939575195312e+00 2.264586210250854492e+00 -2.086370468139648438e+00 -3.518858432769775391e+00 -8.221921324729919434e-01 3.403768062591552734e+00 -2.692746818065643311e-01 5.519600510597229004e-01 3.624351918697357178e-01 -7.289133071899414062e-01 -3.496285378932952881e-01 -2.615169882774353027e-01 2.828211784362792969e+00 -3.166260719299316406e+00 1.639398574829101562e+00 2.453524351119995117e+00 1.918607354164123535e+00 2.116577886044979095e-02 7.157248258590698242e-01 -1.250103473663330078e+00 3.705704450607299805e+00 2.857498884201049805e+00 -3.387909650802612305e+00 -3.205310404300689697e-01 2.084760665893554688e+00 1.041492104530334473e+00 3.823630809783935547e+00 -1.033708214759826660e+00 2.337867975234985352e+00 -2.552920579910278320e+00 2.575700759887695312e+00 -1.226117983460426331e-01 3.222826480865478516e+00 -8.265562653541564941e-01 2.507727861404418945e+00 2.262093782424926758e+00 2.826754748821258545e-01 3.345621585845947266e+00 -1.358901500701904297e+00 1.866243600845336914e+00 2.068567991256713867e+00 1.450662493705749512e+00 -2.566156148910522461e+00 2.868904829025268555e+00 2.820890665054321289e+00 9.496297836303710938e-01 1.190040588378906250e+00
-3.939697504043579102e+00 -4.168268203735351562e+00 -3.998052358627319336e+00 -1.570280313491821289e+00 -4.445095539093017578e+00 3.310101628303527832e-01 -2.303807497024536133e+00 4.886892735958099365e-01 -6.785212755203247070e-01 -8.669126629829406738e-01 -2.183109998703002930e+00 5.815615057945251465e-01 -1.046551227569580078e+00 -5.356388092041015625e-01 -1.029261589050292969e+00 -2.656466722488403320e+00 -1.541502356529235840e+00 7.490481734275817871e-01 -1.928539752960205078e+00 1.636538505554199219e+00 -5.997204184532165527e-01 1.229481101036071777e-01 4.724857807159423828e-01 2.667322635650634766e+00 7.520383000373840332e-01 2.210779905319213867e+00 1.803815960884094238e+00 8.532800674438476562e-01 2.707939624786376953e+00 1.521124720573425293e+00 1.156583309173583984e+00 2.169972896575927734e+00 3.206244707107543945e+00 3.735265433788299561e-01 2.881139993667602539e+00 2.773753404617309570e+00 2.205669403076171875e+00 3.540536403656005859e+00 2.764345169067382812e+00 1.990473866462707520e+00 9.817358255386352539e-01 -2.122884273529052734e+00 -2.273136854171752930e+00 -2.565582513809204102e+00 1.193149209022521973e+00 1.275439977645874023e+00 -1.801537513732910156e+00 -1.853228658437728882e-01 -3.959483146667480469e+00 1.576238036155700684e+00 -3.403353989124298096e-01 -3.077781915664672852e+00 -1.082368135452270508e+00 1.129381299018859863e+00 2.105172872543334961e+00 -1.116422533988952637e+00 1.384571313858032227e+00 -1.608093738555908203e+00 -1.209567785263061523e+00 2.899002075195312500e+00 -1.811506867408752441e+00 -1.509018689393997192e-01 1.174932196736335754e-01 -2.131830453872680664e+00 -1.662774920463562012e+00 1.291424512863159180e+00 2.341562062501907349e-01 -1.420197188854217529e-01 -2.629588842391967773e+00 -1.321036338806152344e+00 -5.404027104377746582e-01 -3.456918716430664062e+00 -1.122262597084045410e+00 -2.882128715515136719e+00 -1.423659682273864746e+00 -6.494984626770019531e-01 -2.585105895996093750e+00 2.985907793045043945e+00 -4.296193599700927734e+00 -1.147818565368652344e+00 1.733223676681518555e+00 -9.899860620498657227e-01 2.795336723327636719e+00 1.902319550514221191e+00 2.949248075485229492e+00 -3.216090202331542969e-01 1.766670823097229004e+00 1.669714450836181641e+00 2.098828554153442383e+00 2.971069812774658203e+00 8.249335289001464844e-01 2.639262974262237549e-01 3.252077579498291016e+00 -1.190132737159729004e+00 6.626787781715393066e-02 -1.610433496534824371e-02 -1.059620141983032227e+00 8.406125307083129883e-01 2.421579599380493164e+00 3.114687919616699219e+00
3.484565019607543945e-01 3.271283626556396484e+00 9.636774063110351562e-01 3.047334849834442139e-01 2.117866754531860352e+00 -1.580289244651794434e+00 1.485464453697204590e+00 3.370092630386352539e+00 1.661517262458801270e+00 -7.891487479209899902e-01 1.829706311225891113e+00 3.620915889739990234e+00 3.577764272689819336e+00 1.046667575836181641e+00 2.815191268920898438e+00 2.301370143890380859e+00 3.380685329437255859e+00 1.799700021743774414e+00 1.333550214767456055e+00 4.732742011547088623e-01 -4.601311683654785156e-01 -6.559821963310241699e-01 1.497969150543212891e+00 1.101228356361389160e+00 -1.908566117286682129e+00 2.452199935913085938e+00 -6.277843117713928223e-01 -1.874679207801818848e+00 8.173283189535140991e-02 1.903692245483398438e+00 2.137212991714477539e+00 3.247419834136962891e+00 1.698452353477478027e+00 2.675427675247192383e+00 2.511305809020996094e+00 2.909416437149047852e+00 1.549043655395507812e+00 2.287848711013793945e+00 -6.806222796440124512e-01 6.067847609519958496e-01 -3.223279953002929688e+00 -3.230729818344116211e+00 -3.325442790985107422e+00 -1.043716788291931152e+00 -4.698519706726074219e+00 -4.078866004943847656e+00 -3.545694112777709961e+00 -2.145761251449584961e+00 -2.710957050323486328e+00 -2.782334566116333008e+00 -4.408037662506103516e+00 -1.777194976806640625e+00 -3.337820768356323242e+00 -2.822045326232910156e+00 -3.378437042236328125e+00 -3.008442163467407227e+00 -3.157996416091918945e+00 -3.462468385696411133e+00 -2.581954717636108398e+00 -2.993611812591552734e+00 6.701493263244628906e-01 2.442769765853881836e+00 2.063519239425659180e+00 -3.081471920013427734e+00 -1.286675453186035156e+00 -2.444207429885864258e+00 1.108358979225158691e+00 -9.059230685234069824e-01 -7.191484570503234863e-01 -2.029653072357177734e+00 -1.353628635406494141e-01 -5.728025436401367188e-01 3.462350368499755859e-01 2.581567525863647461e+00 2.756081581115722656e+00 -6.524521112442016602e-02 2.074497699737548828e+00 -5.432714223861694336e-01 2.760039567947387695e+00 1.358822584152221680e+00 1.559754133224487305e+00 2.548010051250457764e-01 -2.810847759246826172e+00 -1.689079403877258301e+00 -1.418626457452774048e-01 1.914039015769958496e+00 -4.969916045665740967e-01 2.689671516418457031e+00 -2.185981512069702148e+00 -1.135661602020263672e+00 3.523733615875244141e-01 2.684153556823730469e+00 -1.391773581504821777e+00 5.891456604003906250e-01 -9.066895842552185059e-01 2.869742155075073242e+00 -1.821624159812927246e+00 -3.679218590259552002e-01 1.596609711647033691e+00 1.532885432243347168e-01
3.041542291641235352e+00 2.072143554687500000e+00 1.255451440811157227e-01 1.872258186340332031e+00 -2.435368776321411133e+00 3.028832674026489258e+00 2.940801620483398438e+00 2.183860778808593750e+00 2.826182603836059570e+00 8.093836307525634766e-01 3.130851745605468750e+00 1.303778886795043945e+00 1.634410023689270020e+00 2.967508077621459961e+00 2.742529869079589844e+00 7.013882398605346680e-01 -7.811561226844787598e-01 -1.924311369657516479e-01 1.107352674007415771e-01 3.017928123474121094e+00 -4.244348049163818359e+00 -4.057437419891357422e+00 -2.086283922195434570e+00 -3.238477706909179688e+00 -3.530878782272338867e+00 -2.804347276687622070e+00 -2.735278129577636719e+00 -3.355965375900268555e+00 -6.247729063034057617e-01 -2.235187292098999023e+00 -4.424871444702148438e+00 -2.486853122711181641e+00 -3.399283170700073242e+00 -2.659748554229736328e+00 -7.154609262943267822e-02 -6.649301052093505859e-01 -3.925603151321411133e+00 -1.920409679412841797e+00 -3.430896520614624023e+00 -4.344479084014892578e+00 2.317233800888061523e+00 2.969758510589599609e+00 8.881767988204956055e-01 3.256972074508666992e+00 3.182300090789794922e+00 2.789572238922119141e+00 2.276714563369750977e+00 3.022638082504272461e+00 -7.846969366073608398e-01 1.695318341255187988e+00 1.214766144752502441e+00 2.378372192382812500e+00 2.711520671844482422e+00 2.894231557846069336e+00 2.944666624069213867e+00 5.453951954841613770e-01 1.769049406051635742e+00 2.129507541656494141e+00 2.964027643203735352e+00 3.348466396331787109e+00 -2.709024667739868164e+00 4.129338264465332031e-01 -1.313442468643188477e+00 -5.935078859329223633e-01 1.147453308105468750e+00 -2.953644096851348877e-01 1.896235108375549316e+00 2.728806495666503906e+00 -6.368440985679626465e-01 8.678250908851623535e-01 -1.228857874870300293e+00 1.666162967681884766e+00 9.568386077880859375e-01 -6.171194370836019516e-03 1.934709429740905762e+00 2.724528074264526367e+00 -7.040730118751525879e-01 2.344199180603027344e+00 1.628211259841918945e+00 2.249002218246459961e+00 -2.362583637237548828e+00 -2.413879871368408203e+00 -2.845138072967529297e+00 -1.665672302246093750e+00 -2.542746067047119141e+00 -1.510484576225280762e+00 -6.345016956329345703e-01 -1.995321035385131836e+00 -1.710592150688171387e+00 6.372491717338562012e-01 -2.822556495666503906e+00 -1.782642245292663574e+00 -2.113742113113403320e+00 -2.744281530380249023e+00 -3.341876268386840820e+00 -2.085194587707519531e-01 -4.829732179641723633e-01 3.980259299278259277e-01 1.403435707092285156e+00 -3.553751945495605469e+00
1.269883155822753906e+00 -4.261054098606109619e-01 -1.028997540473937988e+00 -3.530992031097412109e+00 -1.331891775131225586e+00 -2.739157438278198242e+00 1.049849510192871094e+00 6.508824229240417480e-01 -2.042263031005859375e+00 -9.103902578353881836e-01 -5.573772788047790527e-01 -1.012075781822204590e+00 -2.070885658264160156e+00 -1.694644093513488770e+00 1.564267396926879883e+00 -1.616933345794677734e+00 -8.933898806571960449e-01 -2.801742553710937500e+00 -1.589439868927001953e+00 -1.759227275848388672e+00 3.425252676010131836e+00 3.915835380554199219e+00 1.434382677078247070e+00 3.512199163436889648e+00 2.536850690841674805e+00 3.843828678131103516e+00 4.400789737701416016e+00 1.844754815101623535e+00 3.215583562850952148e+00 2.691016793251037598e-01 4.097598075866699219e+00 6.516299843788146973e-01 -7.722288966178894043e-01 2.348136425018310547e+00 2.977125406265258789e+00 2.427953481674194336e+00 3.768962621688842773e+00 2.270866394042968750e+00 4.072653770446777344e+00 3.984625101089477539e+00 -3.649057626724243164e+00 2.354097127914428711e+00 1.315162658691406250e+00 1.018066525459289551e+00 3.254394829273223877e-01 1.574284315109252930e+00 3.547890901565551758e+00 -4.820908308029174805e-01 2.929149568080902100e-01 1.170558452606201172e+00 3.766656160354614258e+00 3.689468204975128174e-01 3.097409725189208984e+00 1.582161903381347656e+00 1.309555768966674805e+00 1.320862054824829102e+00 -2.142646908760070801e-01 9.765378832817077637e-01 -1.185629367828369141e+00 2.060028314590454102e+00 -1.499866962432861328e+00 -8.782913684844970703e-01 -2.457006216049194336e+00 -2.824694633483886719e+00 -2.836030721664428711e+00 4.386574327945709229e-01 -2.747770309448242188e+00 2.462610006332397461e+00 7.592837214469909668e-01 -2.190258979797363281e+00 -9.226174950599670410e-01 -2.094459682703018188e-01 1.977927446365356445e+00 -2.627746343612670898e+00 9.915990233421325684e-01 -2.365708112716674805e+00 -1.301491975784301758e+00 -3.435329675674438477e+00 1.874922275543212891e+00 -2.442786455154418945e+00 -3.265449047088623047e+00 3.499601781368255615e-02 -2.740804433822631836e+00 -2.941815555095672607e-01 -6.585366278886795044e-02 -3.693618059158325195e+00 -8.542704582214355469e-01 -2.108440399169921875e+00 -2.481220811605453491e-01 1.297619938850402832e-01 1.311686754226684570e+00 -1.891296386718750000e+00 -2.015745639801025391e+00 -3.032714128494262695e+00 -2.849735260009765625e+00 -1.695897340774536133e+00 -1.631104469299316406e+00 -2.500256776809692383e+00 -2.674862146377563477e+00 -3.319211959838867188e+00
-4.609913229942321777e-01 -1.095667719841003418e+00 2.690580844879150391e+00 -1.153903365135192871e+00 -1.990473628044128418e+00 3.387246131896972656e-01 1.008971333503723145e+00 -3.613421201705932617e+00 6.846052408218383789e-01 -1.069990396499633789e+00 1.429186105728149414e+00 -3.972302913665771484e+00 -9.090846180915832520e-01 2.996431849896907806e-02 -3.593773603439331055e+00 2.076524734497070312e+00 -3.514425039291381836e+00 -2.185776472091674805e+00 -1.385712265968322754e+00 3.151070773601531982e-01 1.926562786102294922e+00 7.891162037849426270e-01 -2.229596078395843506e-01 -2.726991415023803711e+00 3.124259710311889648e+00 2.399788856506347656e+00 2.937910147011280060e-02 3.006811141967773438e+00 1.723796129226684570e+00 2.642104864120483398e+00 -1.406412601470947266e+00 -7.824844717979431152e-01 2.457654476165771484e+00 3.248763561248779297e+00 2.475863218307495117e+00 2.528899908065795898e+00 -1.254895806312561035e+00 -7.850795388221740723e-01 -3.459593355655670166e-01 -4.004843533039093018e-01 -4.052025318145751953e+00 2.751232124865055084e-02 -2.849662542343139648e+00 -3.302880764007568359e+00 -4.470363616943359375e+00 -2.970109939575195312e+00 -1.711674690246582031e+00 -1.284438729286193848e+00 -1.786298990249633789e+00 -3.305482149124145508e+00 -3.645068883895874023e+00 -3.617866039276123047e+00 8.743210881948471069e-02 -2.633674383163452148e+00 -2.304264068603515625e+00 -1.077813148498535156e+00 -8.970974087715148926e-01 -1.078916788101196289e+00 -1.625423312187194824e+00 -1.503939509391784668e+00 -2.714532241225242615e-02 -2.021447181701660156e+00 8.297741413116455078e-02 3.531632661819458008e+00 3.808641195297241211e+00 6.467537879943847656e-01 3.014693975448608398e+00 -6.249765753746032715e-01 1.636215329170227051e+00 9.106956720352172852e-01 -5.982458591461181641e-01 2.705399990081787109e+00 -1.004501342773437500e+00 2.791962921619415283e-01 1.449401497840881348e+00 3.611708164215087891e+00 -1.164696693420410156e+00 1.332248806953430176e+00 3.073628664016723633e+00 -4.364376664161682129e-01 2.558354616165161133e+00 7.616165280342102051e-02 9.392626285552978516e-01 9.896885156631469727e-01 2.463340044021606445e+00 -8.259575366973876953e-01 6.787190437316894531e-01 2.926703453063964844e+00 1.417199492454528809e+00 2.995934963226318359e+00 -1.590319275856018066e+00 -3.977107107639312744e-01 3.109253644943237305e+00 3.387140750885009766e+00 2.708593010902404785e-01 5.261378288269042969e-01 3.870796442031860352e+00 6.469035893678665161e-02 1.341605067253112793e+00 -2.043507337570190430e+00
3.992409944534301758e+00 3.102011203765869141e+00 2.580748081207275391e+00 2.295067787170410156e+00 3.862707853317260742e+00 3.697722196578979492e+00 3.045997619628906250e+00 3.202005624771118164e+00 3.593473672866821289e+00 3.701611042022705078e+00 2.710143089294433594e+00 3.025429487228393555e+00 2.863122463226318359e+00 2.241102695465087891e+00 3.214673757553100586e+00 3.610107183456420898e+00 3.215931177139282227e+00 3.828427791595458984e+00 2.284077644348144531e+00 2.899925470352172852e+00 3.224193096160888672e+00 1.159879684448242188e+00 1.155738458037376404e-01 -4.487660229206085205e-01 -3.957768902182579041e-02 6.745961904525756836e-01 -5.284092426300048828e-01 3.602139472961425781e+00 -1.247399687767028809e+00 2.656085968017578125e+00 2.741099119186401367e+00 -9.437717199325561523e-01 2.485182762145996094e+00 2.723125457763671875e+00 -3.208603262901306152e-01 -3.818688094615936279e-01 2.038003444671630859e+00 -1.128073692321777344e+00 -1.339598149061203003e-01 2.710738658905029297e+00 7.950655221939086914e-01 -3.440015554428100586e+00 3.774246573448181152e-01 -2.167389392852783203e+00 -6.005056574940681458e-02 2.975016117095947266e+00 -3.979313671588897705e-01 -1.928468108177185059e+00 -3.986194729804992676e-01 -1.650729298591613770e+00 2.493200302124023438e+00 -1.928229093551635742e+00 -2.875039100646972656e+00 2.316812425851821899e-01 -1.403520941734313965e+00 -1.466671943664550781e+00 -1.052030682563781738e+00 2.765970528125762939e-01 -2.723656177520751953e+00 -1.259906053543090820e+00 1.128049015998840332e+00 -2.201631069183349609e+00 -2.081679821014404297e+00 2.068494111299514771e-01 1.636764645576477051e+00 -2.410953760147094727e+00 -1.522526264190673828e+00 -4.109872877597808838e-01 2.209460735321044922e+00 7.419465780258178711e-01 -2.901454687118530273e+00 -1.543496489524841309e+00 9.507816433906555176e-01 2.346161194145679474e-02 -2.514624834060668945e+00 -9.799726605415344238e-01 -1.875115036964416504e-01 7.383671998977661133e-01 -1.822820067405700684e+00 4.851879477500915527e-01 -2.466146230697631836e+00 -3.349548816680908203e+00 -6.043320894241333008e-01 -1.432222962379455566e+00 -2.769850254058837891e+00 -3.774600744247436523e+00 -3.424555540084838867e+00 -3.159357786178588867e+00 -3.070272445678710938e+00 -2.717582702636718750e+00 -2.127638578414916992e+00 -3.237103223800659180e+00 -2.053913831710815430e+00 -2.938491582870483398e+00 -3.389564275741577148e+00 -3.103853702545166016e+00 -2.911656856536865234e+00 -3.608802795410156250e+00 -3.793537855148315430e+00 -1.297232985496520996e+00
-7.827559113502502441e-01 2.263171672821044922e+00 -2.627609968185424805e+00 -2.031254470348358154e-01 -1.402698874473571777e+00 -2.440756320953369141e+00 5.201352015137672424e-02 -2.020145416259765625e+00 3.322394192218780518e-01 1.326853513717651367e+00 7.904353737831115723e-01 -2.243540525436401367e+00 -3.603559970855712891e+00 -1.094098329544067383e+00 1.053223729133605957e+00 -1.330591678619384766e+00 8.969005942344665527e-01 1.007123351097106934e+00 2.524041652679443359e+00 -2.672003269195556641e+00 -3.200027227401733398e+00 -1.498741507530212402e+00 1.702414631843566895e+00 4.732802137732505798e-02 8.127343654632568359e-01 -1.342519968748092651e-01 -1.250404953956604004e+00 2.117880344390869141e+00 -5.549862980842590332e-01 -2.914568901062011719e+00 2.355993032455444336e+00 1.468503117561340332e+00 -3.448078870773315430e+00 -8.892948925495147705e-02 2.336453914642333984e+00 -2.283194780349731445e+00 -1.830301403999328613e+00 -2.312601327896118164e+00 7.615576982498168945e-01 1.310835242271423340e+00 2.542837142944335938e+00 3.032006740570068359e+00 -5.202621817588806152e-01 -2.328782081604003906e+00 4.937067925930023193e-01 -3.184221744537353516e+00 1.985798001289367676e+00 -9.672242403030395508e-01 -6.416226625442504883e-01 -6.361036002635955811e-02 2.695451498031616211e+00 1.465014576911926270e+00 -2.602239847183227539e+00 -3.820420026779174805e+00 -3.172854781150817871e-01 -1.396051049232482910e-01 2.512482404708862305e+00 2.400874137878417969e+00 2.467439621686935425e-01 8.714647889137268066e-01 3.425426483154296875e+00 2.617707967758178711e+00 2.895494461059570312e+00 2.255434274673461914e+00 3.214797377586364746e-01 1.972549915313720703e+00 2.759377956390380859e+00 3.064675807952880859e+00 2.308394193649291992e+00 9.972724914550781250e-01 2.499101161956787109e+00 3.520409822463989258e+00 3.115716457366943359e+00 2.208843231201171875e+00 -1.965232849121093750e+00 -2.572163641452789307e-01 -9.728442430496215820e-01 -7.119416445493698120e-02 1.326247215270996094e+00 -9.904235005378723145e-01 -2.089981317520141602e+00 -4.236912250518798828e+00 -2.364109039306640625e+00 -1.833273649215698242e+00 2.818549871444702148e+00 -1.339617967605590820e+00 -6.713058352470397949e-01 -1.055517435073852539e+00 -3.202286481857299805e+00 -1.066240549087524414e+00 -2.262114763259887695e+00 1.565632343292236328e+00 2.167976498603820801e-01 -2.733478069305419922e+00 2.116004705429077148e+00 -1.442555665969848633e+00 -1.600114703178405762e-01 1.626120805740356445e+00 -2.372829675674438477e+00 7.181738018989562988e-01
