-1.799708485603332520e+00 -1.979863882064819336e+00 -9.405700564384460449e-01 -1.456647157669067383e+00 -1.277120590209960938e+00 -1.554522991180419922e+00 -1.565811634063720703e+00 -2.295711278915405273e+00 -1.060585618019104004e+00 -2.592314958572387695e+00 -2.042036771774291992e+00 -2.083607673645019531e+00 -2.489904403686523438e+00 -2.386369943618774414e+00 -2.124862432479858398e+00 -1.003014326095581055e+00 -1.370212674140930176e+00 -2.516924142837524414e+00 -2.043671846389770508e+00 -1.793297410011291504e+00 1.557229995727539062e+00 -1.482735574245452881e-01 1.724922418594360352e+00 1.211706876754760742e+00 2.202318668365478516e+00 1.824373602867126465e-01 1.017761945724487305e+00 -1.917538404464721680e+00 -5.272529721260070801e-01 -1.312622904777526855e+00 1.237788081169128418e+00 -1.943765729665756226e-01 1.677204489707946777e+00 -6.847604513168334961e-01 -8.919906020164489746e-01 1.757814884185791016e+00 2.210391044616699219e+00 1.989656209945678711e+00 1.460433483123779297e+00 -2.791792750358581543e-01 -1.659131050109863281e+00 8.395690321922302246e-01 -1.184820890426635742e+00 -1.952117323875427246e+00 1.372886300086975098e-01 -1.842647790908813477e+00 -7.382097840309143066e-01 2.123846262693405151e-01 -1.675235509872436523e+00 1.060568928718566895e+00 -2.478867292404174805e+00 -1.850225806236267090e+00 -8.207626938819885254e-01 -1.484680026769638062e-01 1.121104717254638672e+00 -2.262135744094848633e+00 -1.056368947029113770e+00 -1.153045058250427246e+00 -9.722685813903808594e-01 -1.530286312103271484e+00 2.366492033004760742e+00 2.490608453750610352e+00 2.461662530899047852e+00 2.444884300231933594e+00 2.185335636138916016e+00 -2.112144678831100464e-01 1.076856374740600586e+00 -4.221237003803253174e-01 1.440978169441223145e+00 2.222471475601196289e+00 -7.513005733489990234e-01 1.457861423492431641e+00 -3.744077980518341064e-01 3.113787651062011719e+00 7.807550430297851562e-01 2.561275482177734375e+00 1.286163210868835449e+00 -1.406208753585815430e+00 1.618715047836303711e+00 -2.128857374191284180e-01 1.729261398315429688e+00 2.403510808944702148e+00 2.112357467412948608e-01 1.221951484680175781e+00 1.615000844001770020e+00 7.639846801757812500e-01 -3.076460957527160645e-01 -4.617900848388671875e-01 1.078988313674926758e+00 1.006370067596435547e+00 2.745415449142456055e+00 2.492485046386718750e+00 6.840649247169494629e-01 2.528722286224365234e+00 4.940619766712188721e-01 9.584062695503234863e-01 1.354218363761901855e+00 -8.543121814727783203e-01 -1.086163163185119629e+00 -1.011545658111572266e+00
-1.703997492790222168e+00 -1.548275351524353027e+00 -1.155899405479431152e+00 -1.625573158264160156e+00 -1.056708455085754395e+00 -2.153967857360839844e+00 -1.831592798233032227e+00 -1.516224503517150879e+00 -1.250468969345092773e+00 -7.501010894775390625e-01 -2.238155364990234375e+00 -2.488502264022827148e+00 -9.085472226142883301e-01 -9.147716164588928223e-01 -2.141451835632324219e+00 -8.768885731697082520e-01 -4.347181022167205811e-01 -2.210726976394653320e+00 -1.970155477523803711e+00 -1.807713270187377930e+00 1.883587241172790527e+00 -4.719714522361755371e-01 1.711616873741149902e+00 6.557145714759826660e-01 1.237804770469665527e+00 -4.996957778930664062e-01 3.107874095439910889e-01 -2.265360355377197266e+00 8.927973508834838867e-01 -1.609549224376678467e-01 1.097249150276184082e+00 -6.498345732688903809e-01 1.786907672882080078e+00 1.120735883712768555e+00 1.400832533836364746e+00 -7.841444015502929688e-01 -1.138633370399475098e+00 -1.897889018058776855e+00 -1.824968814849853516e+00 1.312412619590759277e+00 1.150685310363769531e+00 1.462323069572448730e+00 2.572536230087280273e+00 2.165857315063476562e+00 4.647844135761260986e-01 1.571193218231201172e+00 8.129574060440063477e-01 1.177213788032531738e+00 1.564531087875366211e+00 -1.664693474769592285e+00 1.673090815544128418e+00 3.723490536212921143e-01 9.499803781509399414e-01 1.581404209136962891e+00 1.268488049507141113e+00 1.620316863059997559e+00 -1.203121423721313477e+00 2.459041833877563477e+00 1.837449431419372559e+00 1.354021430015563965e+00 -1.506643056869506836e+00 3.827963471412658691e-01 -1.705535203218460083e-01 5.954077839851379395e-01 -1.809462428092956543e+00 -1.735274434089660645e+00 -8.481484055519104004e-01 -1.604610323905944824e+00 1.972465157508850098e+00 -2.099239349365234375e+00 -1.619428873062133789e+00 4.104341268539428711e-01 5.913309454917907715e-01 -2.409999817609786987e-01 -2.054400920867919922e+00 -2.304846763610839844e+00 -5.565002560615539551e-02 -1.382660508155822754e+00 -1.305135607719421387e+00 -6.143273115158081055e-01 2.257522344589233398e+00 1.953901290893554688e+00 -1.019638776779174805e+00 -6.081552505493164062e-01 2.297353148460388184e-01 2.230683565139770508e+00 2.953356266021728516e+00 9.187757968902587891e-01 7.660124301910400391e-01 -4.216237068176269531e-01 1.609019756317138672e+00 1.795454621315002441e+00 5.080186724662780762e-01 -1.293400764465332031e+00 9.369009733200073242e-01 -1.117315053939819336e+00 1.882554650306701660e+00 1.184942722320556641e+00 1.928117275238037109e+00 2.348599672317504883e+00
1.906229972839355469e+00 -2.344539880752563477e+00 3.404951393604278564e-01 1.290417671203613281e+00 -6.339747309684753418e-01 -9.706299304962158203e-01 -1.662574768066406250e+00 2.959692239761352539e+00 -1.062459826469421387e+00 3.219599962234497070e+00 -1.334539413452148438e+00 1.053288459777832031e+00 -4.903634786605834961e-01 1.471043467521667480e+00 3.050591647624969482e-01 2.387732714414596558e-01 4.361315071582794189e-01 1.937122583389282227e+00 1.268600344657897949e+00 -8.128476738929748535e-01 5.351244807243347168e-01 -1.889016181230545044e-01 5.156529322266578674e-02 -1.357609152793884277e+00 -1.200729489326477051e+00 -2.787564098834991455e-01 -7.734416127204895020e-01 2.675211191177368164e+00 2.402463197708129883e+00 1.149891972541809082e+00 -2.080743074417114258e+00 1.836072921752929688e+00 2.974819421768188477e+00 2.827634215354919434e-01 2.926799535751342773e+00 1.550041675567626953e+00 2.270791053771972656e+00 -1.830544114112854004e+00 1.629064202308654785e+00 2.099169731140136719e+00 1.885691165924072266e+00 -8.677087426185607910e-01 -1.261558055877685547e+00 2.211731433868408203e+00 9.598581790924072266e-01 -1.465324908494949341e-01 -1.994788885116577148e+00 -2.441475987434387207e-01 -1.193269133567810059e+00 3.326795697212219238e-01 -5.094444155693054199e-01 8.545696139335632324e-01 -1.360476136207580566e+00 1.215494275093078613e+00 5.135987401008605957e-01 6.789728999137878418e-01 -1.069422960281372070e+00 -1.867054343223571777e+00 -1.646737337112426758e+00 -2.492764472961425781e+00 2.052941799163818359e+00 -1.664784789085388184e+00 -1.673041820526123047e+00 1.575475454330444336e+00 -1.231002092361450195e+00 5.312377214431762695e-01 -1.971084117889404297e+00 -9.243326187133789062e-01 -1.704254865646362305e+00 -2.888821363449096680e-01 -2.409584999084472656e+00 -5.430383086204528809e-01 -7.885643243789672852e-01 -1.401743888854980469e+00 1.297742009162902832e+00 1.514098167419433594e+00 -1.962738275527954102e+00 1.063457429409027100e-01 2.665098905563354492e-01 -1.390076160430908203e+00 -1.025601506233215332e+00 9.649799466133117676e-01 -1.179245948791503906e+00 -2.175370693206787109e+00 -9.468238949775695801e-01 2.012076824903488159e-01 -9.446651339530944824e-01 1.779142260551452637e+00 1.171926975250244141e+00 -9.976887106895446777e-01 2.342059612274169922e+00 -1.938745379447937012e+00 -6.019293069839477539e-01 1.685722321271896362e-01 -1.015585064888000488e+00 3.088135421276092529e-01 3.482837975025177002e-01 -1.687453985214233398e+00 2.128483057022094727e+00 -2.214706659317016602e+00
-7.846789807081222534e-02 2.343549728393554688e+00 3.262214958667755127e-01 2.795437812805175781e+00 8.981463313102722168e-01 -1.687419563531875610e-01 -7.647200226783752441e-01 -1.316322445869445801e+00 2.289784908294677734e+00 1.277970910072326660e+00 6.692791581153869629e-01 7.959935814142227173e-02 8.227633237838745117e-01 9.726698398590087891e-01 5.156368613243103027e-01 2.354763984680175781e+00 1.354728817939758301e+00 2.082967042922973633e+00 1.630760073661804199e+00 1.882013440132141113e+00 1.842377781867980957e+00 -7.083215713500976562e-01 -8.321443200111389160e-01 -2.428689956665039062e+00 -1.145791649818420410e+00 -1.310233592987060547e+00 -2.014984190464019775e-01 -1.607556343078613281e+00 -5.839570611715316772e-02 -1.514171838760375977e+00 -9.995242357254028320e-01 -5.289805531501770020e-01 4.782439172267913818e-01 1.474487304687500000e+00 -1.122578740119934082e+00 1.129600644111633301e+00 -1.215494751930236816e+00 6.705055236816406250e-01 -2.645473957061767578e+00 -1.333099842071533203e+00 2.329781055450439453e+00 1.558876484632492065e-01 2.617854833602905273e+00 -4.380310773849487305e-01 3.087025165557861328e+00 1.131694912910461426e+00 1.624360918998718262e+00 1.822578310966491699e+00 -1.445927977561950684e+00 2.470378160476684570e+00 -1.760519444942474365e-01 1.910573244094848633e-01 2.659676313400268555e+00 2.647334098815917969e+00 1.336060166358947754e+00 6.219028681516647339e-02 2.647821903228759766e+00 2.226521253585815430e+00 2.929642677307128906e+00 2.232868909835815430e+00 -1.939759016036987305e+00 8.303142189979553223e-01 1.231178641319274902e+00 -2.382764577865600586e+00 -1.583223462104797363e+00 3.260903656482696533e-01 -2.493473768234252930e+00 -8.048309683799743652e-01 -1.911588549613952637e+00 -1.293847680091857910e+00 -1.797767400741577148e+00 -5.022153258323669434e-03 -5.173505544662475586e-01 -2.343862533569335938e+00 -1.960833191871643066e+00 -1.024350285530090332e+00 -2.340065002441406250e+00 -2.931062698364257812e+00 4.779857695102691650e-01 -1.339409470558166504e+00 6.199097037315368652e-01 -1.063217639923095703e+00 5.941805839538574219e-01 -1.716452121734619141e+00 -5.886850953102111816e-01 -1.804156899452209473e+00 -1.953291654586791992e+00 3.255676925182342529e-01 -8.912543058395385742e-01 -1.595701098442077637e+00 -1.761651337146759033e-01 -4.833669364452362061e-01 -2.542755007743835449e-01 -1.848349452018737793e+00 6.079091224819421768e-03 1.436495423316955566e+00 8.884130120277404785e-01 -2.267401695251464844e+00 -9.989017844200134277e-01 -1.475118875503540039e+00
-1.373300671577453613e+00 -4.035730063915252686e-01 -2.328629493713378906e+00 -4.863888025283813477e-01 5.073341727256774902e-01 -1.415504932403564453e+00 -1.607791781425476074e+00 4.709095656871795654e-01 -2.938498258590698242e-01 -1.166220381855964661e-02 -2.085334777832031250e+00 -1.392654895782470703e+00 7.934661582112312317e-03 1.182223796844482422e+00 -1.709424018859863281e+00 2.418136596679687500e-01 -7.611308693885803223e-01 -8.617389798164367676e-01 -8.592429161071777344e-01 -1.883313298225402832e+00 -5.943481996655464172e-02 -5.589774847030639648e-01 -2.501452207565307617e+00 -1.041438221931457520e+00 -3.217673599720001221e-01 -1.217870950698852539e+00 2.536248207092285156e+00 9.639536738395690918e-01 9.774335622787475586e-01 8.326210975646972656e-01 -4.611487686634063721e-02 6.931707262992858887e-01 1.908196806907653809e+00 1.158114910125732422e+00 -1.260910153388977051e+00 -2.024946928024291992e+00 1.566814541816711426e+00 -1.916787624359130859e+00 3.744239211082458496e-01 -1.109914302825927734e+00 -9.363307356834411621e-01 1.651003718376159668e+00 -2.361442804336547852e+00 1.139632314443588257e-01 -1.160982489585876465e+00 2.803503513336181641e+00 1.791547894477844238e+00 1.391324549913406372e-01 2.139405727386474609e+00 -3.105522394180297852e-01 1.610932111740112305e+00 1.747404694557189941e+00 2.205587863922119141e+00 1.931217670440673828e+00 1.764657735824584961e+00 2.349946022033691406e+00 1.482944011688232422e+00 -5.457172989845275879e-01 -1.384603381156921387e+00 4.819388389587402344e-01 -1.708478093147277832e+00 1.127446532249450684e+00 -1.147825241088867188e+00 -1.549619793891906738e+00 7.628688216209411621e-01 3.298990428447723389e-02 -2.530485093593597412e-01 1.337784886360168457e+00 1.159968852996826172e+00 -5.938714742660522461e-01 -8.294190280139446259e-03 1.201289772987365723e+00 1.295395970344543457e+00 -5.980122089385986328e-01 1.470880866050720215e+00 -8.080316185951232910e-01 2.170033454895019531e+00 -1.149610757827758789e+00 1.471085846424102783e-01 1.135626673698425293e+00 -9.211975932121276855e-01 -4.997235536575317383e-01 4.396992623805999756e-01 -1.252109885215759277e+00 -2.446872472763061523e+00 -1.895705938339233398e+00 6.488202810287475586e-01 1.193478703498840332e+00 -2.870487570762634277e-01 -2.176427364349365234e+00 -1.717587947845458984e+00 -2.119220018386840820e+00 -1.096077486872673035e-01 1.248163342475891113e+00 2.014737606048583984e+00 6.771732121706008911e-02 1.707213878631591797e+00 1.465237021446228027e+00 1.323171019554138184e+00 3.717354834079742432e-01
4.081148505210876465e-01 8.357995748519897461e-01 -2.234606742858886719e+00 3.845896944403648376e-02 1.747908949851989746e+00 2.385463953018188477e+00 -3.631940782070159912e-01 3.323084712028503418e-01 1.756418466567993164e+00 5.259833931922912598e-01 -1.019483804702758789e+00 2.193389177322387695e+00 -3.762873709201812744e-01 1.866127490997314453e+00 2.304628193378448486e-01 -1.274108529090881348e+00 -4.243546426296234131e-01 -2.135220050811767578e+00 8.486261963844299316e-01 5.082832574844360352e-01 3.109962701797485352e+00 1.954522490501403809e+00 2.721633911132812500e+00 2.438638210296630859e+00 2.673828125000000000e+00 2.342056751251220703e+00 2.670901060104370117e+00 2.601420640945434570e+00 2.109030961990356445e+00 3.027689456939697266e+00 3.060621500015258789e+00 1.418251514434814453e+00 1.370580077171325684e+00 2.844813346862792969e+00 1.088176846504211426e+00 1.666346430778503418e+00 5.039172768592834473e-01 3.112493038177490234e+00 1.533718466758728027e+00 2.667355060577392578e+00 -1.793247342109680176e+00 -2.328189134597778320e+00 -2.384148597717285156e+00 -7.451380491256713867e-01 -1.613656640052795410e+00 -1.367603898048400879e+00 4.843428432941436768e-01 -3.885106444358825684e-01 -1.956406533718109131e-01 -2.140221118927001953e+00 4.277524724602699280e-02 -1.619788169860839844e+00 -1.015239953994750977e+00 -2.273275136947631836e+00 -1.674682736396789551e+00 -2.021750062704086304e-01 2.576162219047546387e-01 9.833832979202270508e-01 -1.510763525962829590e+00 -9.153500944375991821e-02 3.641844987869262695e-01 -7.759585380554199219e-01 -1.022632122039794922e+00 -3.132197260856628418e-01 -1.581755280494689941e+00 -2.427655935287475586e+00 -1.016790747642517090e+00 -6.285290122032165527e-01 -1.140560030937194824e+00 5.508934855461120605e-01 -1.528602242469787598e+00 1.440042972564697266e+00 -1.144617080688476562e+00 -1.687841773033142090e+00 -2.592549800872802734e+00 -2.386213302612304688e+00 8.702341318130493164e-01 -1.798554658889770508e+00 1.151410222053527832e+00 8.357601761817932129e-01 -1.932886600494384766e+00 -1.457295775413513184e+00 -6.173338890075683594e-01 -1.218365430831909180e-01 -2.436427354812622070e+00 -8.069224953651428223e-01 -6.484724581241607666e-02 3.176175057888031006e-01 -1.044254660606384277e+00 -2.425010681152343750e+00 -2.746162712574005127e-01 -2.003181129693984985e-01 -1.494442522525787354e-01 -1.258607149124145508e+00 1.221921801567077637e+00 -1.382048010826110840e+00 -2.578212022781372070e-01 -8.486887067556381226e-02 -2.510001182556152344e+00 -6.908596754074096680e-01
-5.319252982735633850e-02 -1.806405067443847656e+00 -2.299948215484619141e+00 -2.960227251052856445e+00 -1.791681528091430664e+00 -1.357365399599075317e-01 -1.217474222183227539e+00 9.006511569023132324e-01 -2.610427856445312500e+00 -1.425315618515014648e+00 -1.487553954124450684e+00 -9.120852947235107422e-01 2.821609735488891602e+00 -3.607925176620483398e-01 -3.358002901077270508e+00 -1.737558722496032715e+00 1.963899016380310059e+00 -2.129277229309082031e+00 4.639960825443267822e-01 -2.249753475189208984e+00 2.206065893173217773e+00 1.724994301795959473e+00 2.386586427688598633e+00 2.430524826049804688e+00 1.202249526977539062e+00 2.144330978393554688e+00 2.937690258026123047e+00 1.810010313987731934e+00 8.850633502006530762e-01 8.909543752670288086e-01 1.774235010147094727e+00 2.587886810302734375e+00 2.484393835067749023e+00 2.530234098434448242e+00 1.394440889358520508e+00 2.803698778152465820e+00 -5.287798047065734863e-01 1.667915225028991699e+00 1.608875632286071777e+00 -5.599952340126037598e-01 6.365765333175659180e-01 3.342360854148864746e-01 -9.033069014549255371e-01 7.559117674827575684e-01 -1.226172685623168945e+00 3.791874349117279053e-01 -1.133824706077575684e+00 6.268563866615295410e-01 1.785337090492248535e+00 5.197732448577880859e-01 -2.698849141597747803e-01 5.275485515594482422e-01 2.403712987899780273e+00 7.507545948028564453e-01 2.137925863265991211e+00 -1.875594139099121094e+00 -1.194353938102722168e+00 -3.713881671428680420e-01 5.299763679504394531e-01 5.336949825286865234e-01 -7.254545092582702637e-01 -1.703787147998809814e-01 1.536447763442993164e+00 8.372649550437927246e-01 2.100480556488037109e+00 2.170387268066406250e+00 5.805571079254150391e-01 -6.648144125938415527e-02 9.356452226638793945e-01 1.282469272613525391e+00 9.073098301887512207e-01 1.717748880386352539e+00 -2.591471076011657715e-01 -2.362797260284423828e+00 -3.166927695274353027e-01 2.581841230392456055e+00 9.582006931304931641e-02 1.744593620300292969e+00 -8.457148075103759766e-02 1.914873361587524414e+00 -9.074791669845581055e-01 -2.046166658401489258e+00 2.013252526521682739e-01 -2.343811988830566406e+00 -2.777828216552734375e+00 -1.124963998794555664e+00 -1.427114963531494141e+00 -2.996439933776855469e+00 3.474320098757743835e-02 -1.948422908782958984e+00 -2.652097702026367188e+00 -1.441367745399475098e+00 1.867224276065826416e-01 -1.742770791053771973e+00 -1.789734125137329102e+00 -2.085798501968383789e+00 -2.257634401321411133e+00 -1.791574120521545410e+00 -2.248448133468627930e+00 -1.798187494277954102e+00
2.668764829635620117e+00 4.566746056079864502e-01 -2.221563309431076050e-01 2.349297761917114258e+00 9.571312665939331055e-01 -1.169287204742431641e+00 2.662128210067749023e+00 -4.609936773777008057e-01 1.323978543281555176e+00 1.416572332382202148e+00 1.716011166572570801e+00 -9.547078013420104980e-01 1.364291071891784668e+00 -2.211827993392944336e+00 -1.356206655502319336e+00 4.184175133705139160e-01 -3.599186539649963379e-01 3.030060529708862305e+00 1.418575048446655273e+00 7.224325537681579590e-01 -3.397287726402282715e-01 2.131482601165771484e+00 -7.188952565193176270e-01 1.747892260551452637e+00 7.369036078453063965e-01 1.829814434051513672e+00 9.605431556701660156e-01 6.929543018341064453e-01 -1.871226787567138672e+00 -1.322723388671875000e+00 1.385220766067504883e+00 1.694272041320800781e+00 -2.740501463413238525e-01 -2.137455701828002930e+00 1.349810481071472168e+00 2.832757234573364258e+00 1.815901398658752441e+00 -1.343057036399841309e+00 -7.714039087295532227e-01 -1.644995808601379395e-01 -1.825599074363708496e+00 4.340587854385375977e-01 -2.321479797363281250e+00 6.216406822204589844e-01 -1.135074138641357422e+00 -7.675275206565856934e-01 -4.042409360408782959e-01 -2.419564723968505859e+00 1.891551733016967773e+00 5.096060037612915039e-01 1.468265771865844727e+00 -2.112738609313964844e+00 1.891274929046630859e+00 -1.424798727035522461e+00 -4.515132308006286621e-01 -2.283000707626342773e+00 7.136389017105102539e-01 2.741645574569702148e-01 1.134944319725036621e+00 -1.651540637016296387e+00 -1.083949923515319824e+00 -2.241258919239044189e-01 -2.438322067260742188e+00 -1.974074691534042358e-01 1.600212931632995605e+00 1.005427241325378418e+00 9.177060127258300781e-01 -6.170063614845275879e-01 -3.202663183212280273e+00 2.375771760940551758e+00 -2.016813039779663086e+00 2.711693048477172852e+00 -5.516902729868888855e-02 -9.259911626577377319e-02 1.760636329650878906e+00 -2.309906929731369019e-01 -2.107788801193237305e+00 6.614629030227661133e-01 -1.046570062637329102e+00 1.996607184410095215e+00 -7.734595537185668945e-01 -2.508402764797210693e-01 -1.681870222091674805e+00 -1.145988345146179199e+00 1.141965508460998535e+00 9.604259729385375977e-01 1.493315339088439941e+00 -1.767013072967529297e+00 -1.475874781608581543e+00 1.896897196769714355e+00 7.551991343498229980e-01 -1.645675301551818848e+00 -1.181961536407470703e+00 -9.480928778648376465e-01 -2.830768346786499023e+00 -1.267684698104858398e+00 -2.997783660888671875e+00 -9.482771754264831543e-01 9.601991772651672363e-01 -1.662994861602783203e+00
2.045695543289184570e+00 7.202367186546325684e-01 1.967684268951416016e+00 6.823362708091735840e-01 1.426203608512878418e+00 1.571350574493408203e+00 2.329055786132812500e+00 1.569259047508239746e+00 1.402594447135925293e+00 1.749696969985961914e+00 1.201046109199523926e+00 6.193969249725341797e-01 1.640041232109069824e+00 1.366870522499084473e+00 2.305785715579986572e-01 1.692568778991699219e+00 2.054959297180175781e+00 -2.595294713973999023e-01 1.836150169372558594e+00 -2.779470384120941162e-01 -7.479749321937561035e-01 -2.265876531600952148e+00 1.133487105369567871e+00 -8.296128511428833008e-01 5.148709416389465332e-01 -8.986426889896392822e-02 -2.186024188995361328e+00 2.753076255321502686e-01 -1.915162086486816406e+00 -7.503139227628707886e-02 -1.756410598754882812e+00 -2.606587409973144531e+00 -2.590713977813720703e+00 -8.338248133659362793e-01 -1.619937181472778320e+00 -2.018389701843261719e+00 -3.268991708755493164e+00 1.235192775726318359e+00 4.156359732151031494e-01 -1.249459505081176758e+00 1.940359711647033691e+00 2.485200881958007812e+00 1.452251672744750977e+00 -2.381240844726562500e+00 2.186413526535034180e+00 1.466111540794372559e+00 -4.897642731666564941e-01 5.414522290229797363e-01 1.354057192802429199e+00 1.401178836822509766e+00 -1.356009125709533691e+00 1.956369757652282715e+00 -4.129973948001861572e-01 2.478604018688201904e-01 2.233622789382934570e+00 1.775720119476318359e+00 1.020179033279418945e+00 3.830158114433288574e-01 9.474838376045227051e-01 -5.567126870155334473e-01 -2.265728950500488281e+00 -1.660545587539672852e+00 -1.648947715759277344e+00 2.357465177774429321e-01 -2.107052326202392578e+00 -1.281992793083190918e+00 -7.281474471092224121e-01 -2.309951066970825195e+00 3.319582045078277588e-01 -6.994294524192810059e-01 -1.291360333561897278e-02 -2.797950267791748047e+00 -2.155117511749267578e+00 1.287698626518249512e+00 -2.336984157562255859e+00 -1.533588647842407227e+00 2.482371181249618530e-01 9.248229861259460449e-01 -8.508886694908142090e-01 6.473242538049817085e-04 -1.077900305390357971e-01 -1.443140268325805664e+00 -8.602086901664733887e-01 -9.892370700836181641e-01 -1.087489962577819824e+00 6.028248667716979980e-01 1.099955942481756210e-02 -1.224686026573181152e+00 9.903135895729064941e-01 1.328117251396179199e+00 -2.912106275558471680e+00 2.752759158611297607e-01 6.423283815383911133e-01 1.291867375373840332e+00 -5.164413452148437500e-01 -8.559972643852233887e-01 4.421562254428863525e-01 1.889176607131958008e+00 1.319817662239074707e+00 -1.240357637405395508e+00
1.939597606658935547e+00 4.085080325603485107e-01 -8.330686092376708984e-01 -4.889019578695297241e-02 -1.685626745223999023e+00 1.449445724487304688e+00 1.799694895744323730e+00 -1.818384528160095215e+00 5.366326570510864258e-01 -4.357737675309181213e-02 -1.182927489280700684e+00 6.610268354415893555e-01 -2.498849868774414062e+00 -2.010485410690307617e+00 -3.910329937934875488e-01 -6.083644032478332520e-01 -2.484303712844848633e+00 -2.176032543182373047e+00 -2.861978530883789062e+00 -1.258350372314453125e+00 1.124266982078552246e+00 -1.291993737220764160e+00 1.577152848243713379e+00 1.404293656349182129e+00 -3.224134743213653564e-01 1.004424095153808594e+00 -1.397132992744445801e+00 3.569149672985076904e-01 2.692039966583251953e+00 4.259143471717834473e-01 1.133051037788391113e+00 -2.045471906661987305e+00 -8.356118202209472656e-01 -5.161270499229431152e-01 1.964048027992248535e+00 1.032632112503051758e+00 4.013046920299530029e-01 1.546877920627593994e-01 1.587550759315490723e+00 2.754145860671997070e+00 9.073542952537536621e-01 -1.298533558845520020e+00 1.743322014808654785e+00 -1.826461672782897949e+00 -1.047592759132385254e+00 1.319864749908447266e+00 -8.651067316532135010e-02 1.874539017677307129e+00 -1.861981511116027832e+00 1.624296188354492188e+00 3.424578607082366943e-01 4.124484658241271973e-01 8.157306909561157227e-01 1.772889375686645508e+00 1.056366205215454102e+00 5.144110321998596191e-01 -4.872675538063049316e-01 -2.336758375167846680e+00 -7.837312221527099609e-01 1.862973570823669434e+00 -7.061507105827331543e-01 -2.647610306739807129e-01 -4.332605302333831787e-01 -7.654735445976257324e-01 1.276766777038574219e+00 -1.009488463401794434e+00 -1.496304154396057129e+00 1.418889164924621582e-01 -1.694659233093261719e+00 -9.678200483322143555e-01 1.883435696363449097e-01 -1.356127619743347168e+00 -2.780926704406738281e+00 -4.819846749305725098e-01 7.647345066070556641e-01 8.866055607795715332e-01 -1.929662466049194336e+00 -1.106677770614624023e+00 -1.618927478790283203e+00 -7.877107262611389160e-01 -1.600136637687683105e+00 1.193940877914428711e+00 2.824907779693603516e+00 1.731559991836547852e+00 -1.272486090660095215e+00 2.410381078720092773e+00 -2.714709281921386719e+00 -1.521186590194702148e+00 5.577002763748168945e-01 1.781537085771560669e-01 -6.547319293022155762e-01 -2.114024162292480469e-01 1.440704941749572754e+00 1.360931038856506348e+00 4.209826290607452393e-01 2.196524143218994141e+00 1.986464500427246094e+00 -6.098929047584533691e-01 5.466581583023071289e-01 1.545960664749145508e+00
