-2.295636892318725586e+00 -1.810518622398376465e+00 3.965795040130615234e+00 -1.746258258819580078e+00 5.823196768760681152e-01 -8.471334576606750488e-01 2.354452162981033325e-01 -2.506108880043029785e-01 1.008085131645202637e+00 -1.300412058830261230e+00 -3.314480781555175781e+00 -1.810325264930725098e+00 -1.464497327804565430e+00 9.828456044197082520e-01 3.141153812408447266e+00 7.167071104049682617e-01 1.263964772224426270e+00 -1.174396395683288574e+00 -8.848968148231506348e-01 3.076814174652099609e+00 -3.831697940826416016e+00 3.502076148986816406e+00 8.010017871856689453e-01 -8.482965826988220215e-01 5.394832789897918701e-02 7.403405308723449707e-01 4.191218614578247070e-01 -1.651094794273376465e+00 -1.151621222496032715e+00 -1.489523768424987793e+00 1.161996245384216309e+00 7.788811922073364258e-01 -3.062247753143310547e+00 3.996878564357757568e-01 1.657207250595092773e+00 -6.569462418556213379e-01 1.920011878013610840e+00 -3.147042989730834961e+00 -5.603316783905029297e+00
2.815922796726226807e-01 3.962493836879730225e-01 -2.432479858398437500e-01 -7.822291254997253418e-01 -2.695289373397827148e+00 6.091603040695190430e-01 3.108954191207885742e+00 -2.719416916370391846e-01 -4.278361320495605469e+00 8.883244991302490234e-01 5.628191232681274414e-01 9.405982494354248047e-01 -7.548034191131591797e-01 -7.441644668579101562e-01 6.962263584136962891e-01 6.765220165252685547e+00 -4.774282932281494141e+00 -2.273574829101562500e+00 -3.072153806686401367e+00 3.343754291534423828e+00 -7.036934494972229004e-01 3.394622325897216797e+00 -3.601848125457763672e+00 2.668028473854064941e-01 2.791723728179931641e+00 -1.789268851280212402e-01 -9.942504763603210449e-01 -1.772235870361328125e+00 -1.112228631973266602e+00 4.778656363487243652e-01 -6.020311713218688965e-01 -1.165646076202392578e+00 -1.843391537666320801e+00 -1.171139121055603027e+00 -2.359044075012207031e+00 -6.859446167945861816e-01 -1.118772029876708984e+00 2.201517343521118164e+00 -5.635156631469726562e-01
4.774565398693084717e-01 -1.651342034339904785e+00 1.524904489517211914e+00 -2.003644943237304688e+00 -1.296400129795074463e-01 1.652080655097961426e+00 1.132506132125854492e+00 4.711628437042236328e+00 4.770047366619110107e-01 -2.673717737197875977e+00 -4.248368263244628906e+00 -3.738397121429443359e+00 3.002933561801910400e-01 -2.210358142852783203e+00 -2.240511894226074219e+00 2.840958356857299805e+00 -1.041948676109313965e+00 -3.661285400390625000e+00 2.732733726501464844e+00 -8.461909890174865723e-01 6.433324813842773438e-01 3.745266050100326538e-02 -4.739365577697753906e-01 1.229990839958190918e+00 -8.521088957786560059e-02 -1.494361281394958496e+00 5.471595525741577148e-01 1.118191361427307129e+00 -2.294969558715820312e+00 -4.718859493732452393e-01 -3.294927120208740234e+00 2.281630039215087891e+00 5.149391889572143555e-01 2.278858900070190430e+00 -2.112449645996093750e+00 -2.209008932113647461e+00 1.151070743799209595e-01 2.334483146667480469e+00 -2.194856405258178711e+00
-8.506984114646911621e-01 2.930581331253051758e+00 -7.849213480949401855e-01 -1.584433078765869141e+00 4.800648987293243408e-01 1.962271928787231445e+00 6.969168782234191895e-02 1.497881889343261719e+00 -2.335840225219726562e+00 -4.915903508663177490e-01 -1.240867376327514648e+00 -3.049249410629272461e+00 -1.194017767906188965e+00 -1.679317235946655273e+00 1.640331029891967773e+00 1.539739370346069336e+00 -2.789382040500640869e-01 -1.088632702827453613e+00 5.099526643753051758e-01 -3.305633664131164551e-01 3.333947896957397461e+00 -1.769487738609313965e+00 -4.161152243614196777e-01 6.999303698539733887e-01 2.144557237625122070e+00 -1.084985494613647461e+00 -3.044745922088623047e+00 4.149415493011474609e+00 -2.166343688964843750e+00 -1.816380381584167480e+00 -3.226982355117797852e+00 -2.123220443725585938e+00 9.763735532760620117e-01 -1.919268727302551270e+00 1.322257161140441895e+00 -1.028981089591979980e+00 -3.352085113525390625e+00 3.866817057132720947e-01 1.172037482261657715e+00
-3.085693836212158203e+00 1.217557311058044434e+00 2.272968530654907227e+00 -7.394050955772399902e-01 6.762921214103698730e-01 -9.176600575447082520e-01 1.682340502738952637e+00 2.247817993164062500e+00 -4.475037753582000732e-01 -2.531217575073242188e+00 1.657779097557067871e+00 -1.116167068481445312e+00 -4.112149715423583984e+00 3.728317916393280029e-01 -1.625230908393859863e+00 8.653666973114013672e-01 2.269717454910278320e+00 -7.700689435005187988e-01 3.238910913467407227e+00 -2.952964544296264648e+00 -3.406136035919189453e+00 -2.744751691818237305e+00 1.650931119918823242e+00 -5.361377000808715820e-01 1.880037426948547363e+00 -9.734949469566345215e-01 -6.223182678222656250e-01 2.080504894256591797e+00 -3.689230680465698242e+00 1.625046014785766602e+00 -1.356312394142150879e+00 1.268016844987869263e-01 -9.533572196960449219e-01 -1.059687137603759766e+00 -1.145880460739135742e+00 -2.713563919067382812e+00 -9.739706516265869141e-01 5.794613957405090332e-01 2.022888183593750000e+00
4.154663681983947754e-01 1.549347519874572754e+00 -3.137635469436645508e+00 -2.186875343322753906e+00 2.009010076522827148e+00 1.113417148590087891e+00 2.282753229141235352e+00 -2.239755153656005859e+00 -3.021639585494995117e+00 -4.074043273925781250e+00 2.641591787338256836e+00 -3.426639795303344727e+00 -1.524352908134460449e+00 1.483661532402038574e+00 1.406296014785766602e+00 1.050301313400268555e+00 -2.450726032257080078e+00 -2.125168561935424805e+00 -7.666204571723937988e-01 1.687501192092895508e+00 1.574681282043457031e+00 -2.975937366485595703e+00 2.270308323204517365e-02 3.481471300125122070e+00 -2.628963589668273926e-01 1.735147237777709961e+00 -7.079446911811828613e-01 -5.998734235763549805e-01 -4.728387355804443359e+00 3.371886014938354492e+00 -7.826379537582397461e-01 -1.160587072372436523e-01 2.059287577867507935e-01 1.091730475425720215e+00 -1.156802058219909668e+00 1.879892587661743164e+00 1.990845680236816406e+00 -1.482747912406921387e+00 -2.843353509902954102e+00
-7.683751583099365234e-01 -1.421871036291122437e-01 1.391080260276794434e+00 -3.395928859710693359e+00 2.465731143951416016e+00 1.923444390296936035e+00 4.766011238098144531e+00 2.294332981109619141e+00 9.304505586624145508e-02 -1.537122368812561035e+00 -4.091046452522277832e-01 -1.497487545013427734e+00 -1.531521201133728027e+00 -2.950628757476806641e+00 -1.706073760986328125e+00 1.080806106328964233e-01 -2.840735435485839844e+00 -1.611644148826599121e+00 -2.085570335388183594e+00 3.220524549484252930e+00 -1.836523413658142090e+00 -4.169782102108001709e-01 -8.676165342330932617e-02 1.802325367927551270e+00 -6.253371834754943848e-01 -8.257645368576049805e-01 1.715366840362548828e+00 -1.099245071411132812e+00 -3.324064254760742188e+00 2.369948387145996094e+00 2.136686086654663086e+00 1.900326013565063477e-01 -1.379271507263183594e+00 -3.229031562805175781e+00 -1.897545456886291504e+00 -2.119096517562866211e+00 -8.637970685958862305e-01 7.993443608283996582e-01 1.169585466384887695e+00
1.145722270011901855e+00 -2.918578386306762695e+00 2.856718599796295166e-01 -2.002020835876464844e+00 -5.180205821990966797e+00 2.706128358840942383e-01 2.143565416336059570e+00 1.782399773597717285e+00 1.038228154182434082e+00 -4.770513176918029785e-01 1.311243534088134766e+00 1.496190071105957031e+00 -7.255818247795104980e-01 -1.600087404251098633e+00 -1.633352637290954590e-01 2.479470014572143555e+00 -2.228853404521942139e-01 3.513072133064270020e-01 -3.055084943771362305e+00 -1.382805407047271729e-01 2.283849477767944336e+00 -4.456863272935152054e-03 4.520774364471435547e+00 -4.605162143707275391e+00 -2.588764667510986328e+00 -3.362056314945220947e-01 -1.694829583168029785e+00 2.612144052982330322e-01 -3.187028408050537109e+00 -1.248121500015258789e+00 -1.543617010116577148e+00 3.304851055145263672e-01 -3.472820997238159180e+00 2.665730476379394531e+00 1.499490976333618164e+00 -4.499513506889343262e-01 -2.513039410114288330e-01 3.104675292968750000e+00 -4.530227780342102051e-01
2.461069583892822266e+00 -3.738418817520141602e-01 3.670803546905517578e+00 -7.679842114448547363e-01 -3.291721105575561523e+00 -8.170821666717529297e-01 -3.304487943649291992e+00 9.106703996658325195e-01 -3.896183252334594727e+00 5.245794653892517090e-01 -1.492481350898742676e+00 -4.202187359333038330e-01 -2.411021292209625244e-01 8.707804679870605469e-01 -4.941874742507934570e-01 -2.006523847579956055e+00 -1.360295414924621582e+00 -1.494161367416381836e+00 -7.141073942184448242e-01 1.794237732887268066e+00 2.294702678918838501e-01 -3.184315204620361328e+00 2.257227182388305664e+00 -5.424689650535583496e-01 8.731962442398071289e-01 1.444596290588378906e+00 1.433439850807189941e+00 -1.625292301177978516e+00 4.701039195060729980e-01 -3.257435858249664307e-01 -7.219153642654418945e-01 7.404817342758178711e-01 -9.780984520912170410e-01 1.343894243240356445e+00 -2.811822414398193359e+00 -4.841092586517333984e+00 2.296169996261596680e+00 3.183647632598876953e+00 -1.428612112998962402e+00
9.820606112480163574e-01 -1.140945672988891602e+00 -7.767908573150634766e-01 -4.383471488952636719e+00 -3.152108907699584961e+00 5.504600405693054199e-01 3.209562063217163086e+00 4.624301493167877197e-01 -9.000081419944763184e-01 -4.339447915554046631e-01 -3.726997375488281250e-01 1.429536223411560059e+00 -2.435443878173828125e+00 9.587353467941284180e-01 3.646154165267944336e+00 -2.049759387969970703e+00 3.528583526611328125e+00 -6.015406847000122070e-01 2.340627670288085938e+00 2.673147201538085938e+00 -9.748318195343017578e-01 -1.732959151268005371e+00 -2.061554670333862305e+00 -1.443091154098510742e+00 -2.408401072025299072e-01 1.160041213035583496e+00 3.031741380691528320e+00 2.060075998306274414e-01 -2.889141082763671875e+00 -4.011659026145935059e-01 -3.884098291397094727e+00 -6.021327972412109375e-01 -3.493625402450561523e+00 1.470819234848022461e+00 8.123465776443481445e-01 -3.102122545242309570e+00 -7.474887967109680176e-01 3.916414678096771240e-01 6.973710060119628906e-01
1.901174426078796387e+00 -4.424962520599365234e+00 -1.731994301080703735e-01 -2.217396259307861328e+00 5.066306591033935547e-01 1.536451697349548340e+00 1.894651167094707489e-02 4.696893095970153809e-01 -1.126057744026184082e+00 2.810735225677490234e+00 -1.130595684051513672e+00 1.745064973831176758e+00 1.701701760292053223e+00 -2.466997385025024414e+00 -1.283003091812133789e+00 4.500984668731689453e+00 -3.990534067153930664e+00 -2.939072608947753906e+00 -2.155809164047241211e+00 -2.357611507177352905e-01 -1.335308670997619629e+00 -2.256245136260986328e+00 8.625703454017639160e-01 -1.612530708312988281e+00 -6.295011043548583984e-01 -2.237945795059204102e+00 -2.740701436996459961e+00 -2.442086219787597656e+00 4.388311386108398438e+00 1.315434217453002930e+00 1.382483720779418945e+00 2.106605321168899536e-01 1.475108742713928223e+00 -1.249122738838195801e+00 -1.073186039924621582e+00 2.778836011886596680e+00 -1.453969329595565796e-01 -2.284433841705322266e+00 1.096098065376281738e+00
-1.893654465675354004e+00 -1.861979842185974121e+00 -2.667385101318359375e+00 -1.005902290344238281e+00 7.854620814323425293e-01 7.393220812082290649e-02 -2.877294540405273438e+00 -2.192428827285766602e+00 -2.213714122772216797e+00 6.774684190750122070e-01 1.940409064292907715e+00 2.452652931213378906e+00 2.473362684249877930e+00 -1.879098892211914062e+00 -4.640855312347412109e+00 1.768227100372314453e+00 -4.345863759517669678e-01 2.899111270904541016e+00 -2.723599910736083984e+00 1.346995353698730469e+00 2.229747772216796875e+00 -2.896407365798950195e+00 1.047819733619689941e+00 -1.088575243949890137e+00 -4.191994190216064453e+00 -1.522810757160186768e-01 1.000215291976928711e+00 3.517267107963562012e-01 -6.109898090362548828e-01 3.513097524642944336e+00 4.183676242828369141e-01 6.086875796318054199e-01 -2.364375889301300049e-01 2.911190271377563477e+00 -1.997626662254333496e+00 6.377044320106506348e-01 -5.873112082481384277e-01 -8.228656053543090820e-01 -1.081346750259399414e+00
-1.571429014205932617e+00 -7.111899256706237793e-01 -9.757235646247863770e-01 1.512716889381408691e+00 3.986859321594238281e+00 1.488336443901062012e+00 -2.082034349441528320e+00 1.618012309074401855e+00 1.045845508575439453e+00 1.199948787689208984e+00 7.501683235168457031e-01 -7.027397751808166504e-01 2.257121324539184570e+00 -2.860492944717407227e+00 -2.356605529785156250e+00 -2.902035713195800781e+00 -6.442701220512390137e-01 9.827844500541687012e-01 -3.760984838008880615e-01 1.111461758613586426e+00 -1.521195054054260254e+00 -1.837885022163391113e+00 5.880184769630432129e-01 2.770039319992065430e+00 -3.944546222686767578e+00 1.932242631912231445e+00 -3.608477354049682617e+00 -1.046056374907493591e-01 2.090650796890258789e+00 -3.961652517318725586e+00 -3.137086629867553711e+00 -1.103753924369812012e+00 -1.034233212471008301e+00 2.609599828720092773e+00 2.109870195388793945e+00 4.471895471215248108e-02 1.127479434013366699e+00 -4.405688285827636719e+00 -1.913958668708801270e+00
-2.926799297332763672e+00 -6.346097469329833984e+00 1.180428981781005859e+00 7.185664176940917969e-01 -5.127885341644287109e-01 -2.708640575408935547e+00 6.499250531196594238e-01 1.892246723175048828e+00 -1.692599654197692871e+00 2.900176763534545898e+00 4.406583905220031738e-01 -3.012844800949096680e+00 3.126454591751098633e+00 2.383715867996215820e+00 1.195620521903038025e-01 7.123173773288726807e-02 2.322392225265502930e+00 -1.913458228111267090e+00 5.510311722755432129e-01 2.950874865055084229e-01 1.618084192276000977e+00 1.976654767990112305e+00 -2.695124387741088867e+00 1.186331361532211304e-01 -2.056697845458984375e+00 -3.314937114715576172e+00 1.336462497711181641e+00 1.292857766151428223e+00 -9.476005434989929199e-01 1.528192400932312012e+00 1.235674142837524414e+00 -2.390880346298217773e+00 -3.214738070964813232e-01 1.151643276214599609e+00 -3.905001401901245117e+00 2.939647674560546875e+00 -3.401429414749145508e+00 -6.291352510452270508e-01 -1.657880663871765137e+00
-2.256489515304565430e+00 -1.257786512374877930e+00 3.247091770172119141e+00 -1.368820667266845703e+00 3.174862384796142578e+00 7.763109207153320312e-01 1.237454771995544434e+00 -3.112727880477905273e+00 -7.141713518649339676e-03 -1.520529747009277344e+00 -1.755196332931518555e+00 -7.156598567962646484e-01 1.774647951126098633e+00 1.471217274665832520e+00 9.848233461380004883e-01 -6.544044613838195801e-01 -2.361313819885253906e+00 -2.813988685607910156e+00 3.798776268959045410e-01 4.128358066082000732e-01 -2.324370622634887695e+00 4.173628091812133789e-01 -1.160392403602600098e+00 1.616709351539611816e+00 -3.137583255767822266e+00 -1.260803699493408203e+00 1.813701868057250977e+00 1.801378011703491211e+00 -2.494649648666381836e+00 1.338533759117126465e+00 -9.642634391784667969e-01 -1.200109124183654785e+00 -1.627359867095947266e+00 -1.641720652580261230e+00 7.032427191734313965e-01 1.200971961021423340e+00 -2.302627801895141602e+00 2.910122394561767578e+00 -1.870282292366027832e+00
3.817045390605926514e-01 -1.133198499679565430e+00 -3.106392621994018555e+00 1.967201471328735352e+00 -1.837512612342834473e+00 2.918998479843139648e+00 1.145131111145019531e+00 -2.509056806564331055e+00 2.302423954010009766e+00 -7.103958725929260254e-01 -3.419003725051879883e+00 1.263127565383911133e+00 -5.917400121688842773e-01 2.770977914333343506e-01 -2.497748136520385742e+00 -3.885220587253570557e-01 4.840419590473175049e-01 1.968076348304748535e+00 -1.302703619003295898e+00 -2.028441190719604492e+00 1.451511144638061523e+00 1.155549645423889160e+00 1.461173743009567261e-01 -1.207081675529479980e+00 1.958033442497253418e-01 -1.763006210327148438e+00 6.359437946230173111e-03 2.142526388168334961e+00 2.313922405242919922e+00 1.837762355804443359e+00 2.169515341520309448e-01 7.662272546440362930e-03 -1.726135611534118652e+00 1.022724390029907227e+00 -3.133128881454467773e+00 -1.674633622169494629e+00 -1.921952843666076660e+00 -8.271229863166809082e-01 -3.177850246429443359e+00
1.565005779266357422e+00 -9.264870882034301758e-01 -6.540637612342834473e-01 -1.127232551574707031e+00 9.531500935554504395e-01 -9.214569330215454102e-01 3.260396718978881836e+00 -2.115736961364746094e+00 -5.663847923278808594e+00 1.808217525482177734e+00 -3.719114065170288086e+00 2.932961657643318176e-02 3.748664379119873047e+00 -2.425444275140762329e-01 -1.871574759483337402e+00 4.955455064773559570e-01 -1.584480047225952148e+00 2.158803939819335938e+00 -4.158383846282958984e+00 1.020013809204101562e+00 -1.257285237312316895e+00 -6.380605101585388184e-01 6.559292674064636230e-01 -1.025107130408287048e-01 -1.013087153434753418e+00 4.329595267772674561e-01 8.658715486526489258e-01 -6.298613548278808594e-01 8.619324862957000732e-02 -1.127477884292602539e+00 -8.969658017158508301e-01 -1.774912595748901367e+00 3.241979479789733887e-01 -2.308676242828369141e+00 -4.556679725646972656e-02 2.979085221886634827e-02 1.198785424232482910e+00 1.391466140747070312e+00 8.140596747398376465e-02
9.708986282348632812e-01 -5.875650405883789062e+00 1.056595206260681152e+00 -3.481280803680419922e+00 2.515488624572753906e+00 -2.293290376663208008e+00 2.798208236694335938e+00 -2.720863580703735352e+00 1.523801803588867188e+00 5.585010051727294922e-01 5.572189390659332275e-02 1.740448713302612305e+00 -1.206999272108078003e-01 3.756139576435089111e-01 -1.738221883773803711e+00 -1.297005057334899902e+00 -3.517065763473510742e+00 -8.650367259979248047e-01 1.396113991737365723e+00 9.453000873327255249e-02 1.199785843491554260e-01 1.808457136154174805e+00 -2.498310327529907227e+00 -4.745480120182037354e-01 -1.803385466337203979e-01 1.508013248443603516e+00 -4.161904335021972656e+00 -9.070304632186889648e-01 1.820895433425903320e+00 2.380336523056030273e+00 -2.257157325744628906e+00 6.573428511619567871e-01 -4.265889227390289307e-01 5.417851448059082031e+00 2.946708202362060547e+00 -2.942292690277099609e+00 -2.561261415481567383e+00 1.650245666503906250e+00 -2.009979248046875000e+00
