1.262359023094177246e+00 8.049821853637695312e-01 -1.717581629753112793e+00 -1.002829551696777344e+00 8.831636905670166016e-01 1.759673833847045898e+00 -1.961600065231323242e+00 5.073454976081848145e-01 1.027845144271850586e+00 7.011288404464721680e-01 -1.427673101425170898e+00 6.640451550483703613e-01 -9.076768755912780762e-01 -1.126758098602294922e+00 -3.194965720176696777e-01 4.131472706794738770e-01 -2.354690551757812500e+00 2.114748507738113403e-01 -1.336547136306762695e+00 1.812200844287872314e-01 -1.804096341133117676e+00 -2.167562395334243774e-01 -1.349483609199523926e+00 -1.982155680656433105e+00 -1.144456267356872559e+00 -1.157191991806030273e+00 -7.003869414329528809e-01 -3.661216422915458679e-02 3.053217828273773193e-01 -1.399980187416076660e+00 -4.437968134880065918e-01 -9.100177884101867676e-01 1.899276137351989746e+00 -5.409590005874633789e-01 2.569673657417297363e-01 -1.587409228086471558e-01 -2.273487091064453125e+00 -1.491548418998718262e+00 -7.914913892745971680e-01 -8.662857413291931152e-01 2.185806512832641602e+00 2.133084297180175781e+00 7.876204252243041992e-01 2.035394668579101562e+00 1.601269841194152832e+00 1.525032401084899902e+00 -8.711093664169311523e-01 1.877945303916931152e+00 8.317376375198364258e-01 5.109028816223144531e-01 2.764034509658813477e+00 1.767555713653564453e+00 7.516331076622009277e-01 1.154157519340515137e+00 1.164366126060485840e+00 1.695466279983520508e+00 1.016548991203308105e+00 2.375767230987548828e+00 2.120494604110717773e+00 1.930063724517822266e+00 -8.265846371650695801e-01 5.576432943344116211e-01 6.859413385391235352e-01 1.102809071540832520e+00 -1.153994917869567871e+00 8.088411688804626465e-01 1.023887753486633301e+00 -1.039075732231140137e+00 -7.081986963748931885e-02 1.133069396018981934e-01 -1.836239933967590332e+00 4.768870472908020020e-01 -1.463210105895996094e+00 -1.903325438499450684e+00 -9.107332676649093628e-02 1.329411745071411133e+00 -2.874524891376495361e-01 -1.016571760177612305e+00 -1.851069808006286621e+00 -1.771781921386718750e+00 -2.199366569519042969e+00 -4.390875250101089478e-02 -3.620182871818542480e-01 -1.428846120834350586e-01 1.401315689086914062e+00 -1.706890344619750977e+00 -1.127229332923889160e+00 -2.992137074470520020e-01 1.257186174392700195e+00 -3.464625477790832520e-01 -1.026482224464416504e+00 -9.991402626037597656e-01 -6.837321519851684570e-01 -1.290865302085876465e+00 -2.858319580554962158e-01 2.754766643047332764e-01 1.602858662605285645e+00 1.796225607395172119e-01 1.075350522994995117e+00 1.383680820465087891e+00
1.342270374298095703e+00 -1.871659278869628906e+00 -3.660067915916442871e-01 9.591050148010253906e-01 2.025386095046997070e+00 3.880787491798400879e-01 4.267120659351348877e-01 1.061822175979614258e+00 -2.771736085414886475e-01 -2.239220619201660156e+00 1.374812245368957520e+00 -1.631366133689880371e+00 2.204946428537368774e-01 1.432097315788269043e+00 -1.028654217720031738e+00 3.957067430019378662e-01 5.686450600624084473e-01 9.972850680351257324e-01 -1.698416173458099365e-01 1.027920961380004883e+00 -7.860554456710815430e-01 -2.813747227191925049e-01 -1.269589781761169434e+00 1.382765650749206543e+00 -2.120556592941284180e+00 1.285521984100341797e+00 1.658071018755435944e-02 9.191122651100158691e-01 4.441538453102111816e-02 -1.349914819002151489e-01 3.860928416252136230e-01 -8.759292364120483398e-01 9.697852134704589844e-01 -1.272751927375793457e+00 5.524719357490539551e-01 -1.404279470443725586e+00 -6.836202740669250488e-01 -1.443687319755554199e+00 -2.558946609497070312e-01 -3.707693517208099365e-01 1.822044730186462402e+00 -6.788938045501708984e-01 3.863446786999702454e-02 -2.440332025289535522e-01 -2.938937842845916748e-01 -1.045044183731079102e+00 1.068549275398254395e+00 -8.764215111732482910e-01 1.177342176437377930e+00 2.869205176830291748e-01 -7.500047683715820312e-01 1.137818574905395508e+00 8.603715896606445312e-01 -1.054143905639648438e+00 -1.375351786613464355e+00 -7.824947237968444824e-01 -2.023871988058090210e-02 2.694263160228729248e-01 1.611479967832565308e-01 8.930508494377136230e-01 5.657477378845214844e-01 1.498981833457946777e+00 -1.730539083480834961e+00 -9.530951082706451416e-02 -1.034247279167175293e+00 2.030662536621093750e+00 1.164431810379028320e+00 7.415847182273864746e-01 8.318043351173400879e-01 -1.984579682350158691e+00 1.711700320243835449e+00 1.334538936614990234e+00 1.935728937387466431e-01 1.380227684974670410e+00 1.658506244421005249e-01 -2.100648164749145508e+00 -4.034638404846191406e-01 -1.421751141548156738e+00 7.404619455337524414e-01 2.341737747192382812e+00 1.808384776115417480e+00 -2.523885250091552734e+00 5.489629507064819336e-01 -8.806530833244323730e-01 1.435742378234863281e+00 -6.484215259552001953e-01 2.559037320315837860e-02 -2.002717971801757812e+00 -7.626383900642395020e-01 -1.984835743904113770e+00 -1.169777512550354004e+00 -7.119449973106384277e-01 -7.935127019882202148e-01 -1.685754805803298950e-01 -3.117815852165222168e-01 -7.561261653900146484e-01 8.530201315879821777e-01 1.527733802795410156e+00 -3.825987577438354492e-01 1.604711890220642090e+00
-2.756366491317749023e+00 -2.240911960601806641e+00 -1.015179138630628586e-02 -2.386737316846847534e-01 6.134352684020996094e-01 2.049254998564720154e-02 1.118752509355545044e-01 7.443312406539916992e-01 2.237715244293212891e+00 2.447822391986846924e-01 -5.399603247642517090e-01 -1.384380698204040527e+00 -2.537019252777099609e-01 -2.007511377334594727e+00 -2.583011090755462646e-01 8.538454174995422363e-01 -1.260085463523864746e+00 1.240679144859313965e+00 -4.806610345840454102e-01 1.052111625671386719e+00 1.437137722969055176e+00 -1.380483210086822510e-01 -1.392966747283935547e+00 -1.257758736610412598e+00 -2.096750974655151367e+00 -1.568357944488525391e+00 -2.261861562728881836e+00 -2.125524759292602539e+00 -2.662999391555786133e+00 -4.823814332485198975e-01 -1.049136400222778320e+00 -2.584071874618530273e+00 -2.046312093734741211e+00 -2.479668855667114258e+00 -1.979612112045288086e+00 8.874540925025939941e-01 -1.149649739265441895e+00 -1.810816287994384766e+00 -1.466487884521484375e+00 -2.002577304840087891e+00 -6.508774161338806152e-01 -7.074163556098937988e-01 -1.414337396621704102e+00 1.137056469917297363e+00 1.792376756668090820e+00 1.245195984840393066e+00 -1.098975539207458496e+00 1.750046372413635254e+00 1.549007534980773926e+00 9.402979016304016113e-01 6.004907488822937012e-01 -8.335808515548706055e-01 9.030038714408874512e-01 1.028452347964048386e-02 -1.740791797637939453e-01 -1.038231372833251953e+00 -2.933681011199951172e-01 1.910950303077697754e+00 4.800396561622619629e-01 1.279499292373657227e+00 6.316157430410385132e-02 1.190390065312385559e-01 1.207743644714355469e+00 1.994688034057617188e+00 1.045119404792785645e+00 -8.595262765884399414e-01 -2.288455329835414886e-02 2.339886665344238281e+00 -2.352357208728790283e-01 2.866626501083374023e+00 1.284666895866394043e+00 1.046858310699462891e+00 1.812783002853393555e+00 1.582534074783325195e+00 9.460271596908569336e-01 1.884644985198974609e+00 7.500096559524536133e-01 1.101063370704650879e+00 1.814531236886978149e-01 1.336181759834289551e+00 -8.205717802047729492e-01 -1.214421689510345459e-01 -1.500670909881591797e-01 2.578489542007446289e+00 -5.711452960968017578e-01 -6.270510703325271606e-02 -2.975768148899078369e-01 1.072027921676635742e+00 1.558856964111328125e+00 5.623340606689453125e-01 -1.029089927673339844e+00 -5.447785854339599609e-01 -1.973711371421813965e+00 2.900732457637786865e-01 -2.051323652267456055e+00 1.692396044731140137e+00 9.678632616996765137e-01 1.497514843940734863e+00 1.889442324638366699e+00 -6.144819259643554688e-01
1.319810032844543457e+00 -5.327278375625610352e-02 4.426268041133880615e-01 -1.033752679824829102e+00 -7.782248854637145996e-01 2.156042814254760742e+00 -1.349385619163513184e+00 2.582587301731109619e-01 -6.902372241020202637e-01 6.312969326972961426e-02 -2.169340133666992188e+00 -1.977244377136230469e+00 2.420635461807250977e+00 3.998431265354156494e-01 2.217801332473754883e+00 1.916131019592285156e+00 -6.009845435619354248e-02 -1.854228600859642029e-02 1.479094266891479492e+00 1.449845194816589355e+00 1.175530791282653809e+00 1.714879989624023438e+00 -8.509212732315063477e-01 9.837811589241027832e-01 -2.761967658996582031e+00 -3.223795294761657715e-01 -5.801495313644409180e-01 -1.301741600036621094e+00 1.585038304328918457e+00 4.033040106296539307e-01 7.165683507919311523e-01 -1.746654868125915527e+00 -1.648119211196899414e+00 1.644514203071594238e-01 -1.270951986312866211e+00 1.948286056518554688e+00 1.277742147445678711e+00 -1.314823389053344727e+00 1.383348941802978516e+00 -1.533855348825454712e-01 -3.023866713047027588e-01 -1.750230312347412109e+00 -1.223151922225952148e+00 4.128442108631134033e-01 6.660331487655639648e-01 -3.531386852264404297e-01 -2.023039579391479492e+00 3.056024909019470215e-01 4.227231740951538086e-01 -1.871394872665405273e+00 1.623449206352233887e+00 9.543379396200180054e-02 1.808899164199829102e+00 -1.016002416610717773e+00 1.930489897727966309e+00 9.323356151580810547e-01 1.298195272684097290e-01 -6.182572841644287109e-01 -5.670025348663330078e-01 -5.910768508911132812e-01 1.063353061676025391e+00 1.456741094589233398e+00 -3.601374477148056030e-02 1.032300516963005066e-01 -2.335275173187255859e+00 -1.464382767677307129e+00 3.464049100875854492e-01 3.378877639770507812e-01 -1.465626001358032227e+00 -1.444528818130493164e+00 9.652537107467651367e-01 -8.674550652503967285e-01 -8.503095060586929321e-02 -1.928207397460937500e+00 -1.083395123481750488e+00 6.428759694099426270e-01 -8.127446770668029785e-01 -2.059851408004760742e+00 1.101519465446472168e+00 1.419486761093139648e+00 1.857551097869873047e+00 8.990867137908935547e-01 -1.923922300338745117e+00 6.781144738197326660e-01 6.933730244636535645e-01 -2.127364426851272583e-01 4.275236129760742188e-01 8.789989948272705078e-01 1.006066918373107910e+00 -1.905184984207153320e-01 -3.915238007903099060e-02 1.542935490608215332e+00 -2.036253690719604492e+00 2.798055410385131836e-01 -1.651802659034729004e+00 1.282302379608154297e+00 4.372408986091613770e-01 -2.074085950851440430e+00 -9.341638684272766113e-01 1.944035410881042480e+00
1.782879948616027832e+00 1.055436849594116211e+00 -1.549294352531433105e+00 4.225011467933654785e-01 1.734112739562988281e+00 1.729012578725814819e-01 9.176454544067382812e-01 1.541653513908386230e+00 -8.434664607048034668e-01 5.867059826850891113e-01 1.837628006935119629e+00 -1.485359072685241699e+00 1.352122187614440918e+00 -1.284181177616119385e-01 -1.034269094467163086e+00 -2.534120380878448486e-01 -2.489325255155563354e-01 -1.898450613021850586e+00 4.712730050086975098e-01 1.368619918823242188e+00 -5.594204068183898926e-01 4.594634473323822021e-02 1.126025319099426270e+00 7.756816148757934570e-01 1.618680119514465332e+00 1.224557608366012573e-01 2.550324201583862305e-01 4.200865626335144043e-01 -4.077453613281250000e-01 5.090104937553405762e-01 6.793545484542846680e-01 -2.034123897552490234e+00 -4.957056939601898193e-01 -2.838641107082366943e-01 -1.756366848945617676e+00 2.129089385271072388e-01 1.566324591636657715e+00 1.172068238258361816e+00 2.180501967668533325e-01 7.569555640220642090e-01 3.611223995685577393e-01 -2.360903322696685791e-01 5.599119663238525391e-01 3.276420533657073975e-01 -1.518504858016967773e+00 -3.252388536930084229e-01 8.617004156112670898e-01 1.260254979133605957e+00 9.185883998870849609e-01 9.781465530395507812e-01 -2.615511178970336914e+00 1.435998201370239258e+00 2.049370527267456055e+00 3.992888033390045166e-01 -3.949830830097198486e-01 1.278381347656250000e+00 1.633169949054718018e-01 7.964903116226196289e-01 -5.292743444442749023e-01 1.362921446561813354e-01 -1.526951044797897339e-01 -1.583759188652038574e+00 9.589691758155822754e-01 -9.505011439323425293e-01 -5.105137228965759277e-01 -3.898722231388092041e-01 1.192396640777587891e+00 -1.002845764160156250e+00 -6.090230345726013184e-01 1.566326498985290527e+00 1.466297626495361328e+00 -5.699768066406250000e-01 -1.692742586135864258e+00 -3.705706596374511719e-01 6.511197686195373535e-01 -5.035288929939270020e-01 1.175965368747711182e-01 8.210017681121826172e-01 -7.921722531318664551e-01 2.503782510757446289e-01 2.355073392391204834e-02 -1.343941092491149902e+00 -1.772392272949218750e+00 -5.109615921974182129e-01 -2.572072029113769531e+00 1.834270477294921875e+00 -1.828631758689880371e+00 -1.885527372360229492e+00 1.257310986518859863e+00 -5.407987833023071289e-01 -1.190114259719848633e+00 1.580348253250122070e+00 9.740553498268127441e-01 8.734737038612365723e-01 -1.532454729080200195e+00 -1.013597965240478516e+00 -3.739114999771118164e-01 -1.007546067237854004e+00 -1.445944309234619141e+00 -2.169905662536621094e+00
1.436167716979980469e+00 1.266362905502319336e+00 -4.325710833072662354e-01 2.264847517013549805e+00 1.898054957389831543e+00 -2.504787921905517578e+00 1.875069499015808105e+00 -5.828286409378051758e-01 -6.440436244010925293e-01 1.707392811775207520e+00 1.535738110542297363e+00 -5.932025983929634094e-02 1.262785673141479492e+00 1.489987969398498535e+00 1.985854864120483398e+00 1.598110079765319824e+00 -1.720131874084472656e+00 -1.283476114273071289e+00 2.132795095443725586e+00 5.713389515876770020e-01 -8.171674609184265137e-01 -2.274325370788574219e+00 -5.669165253639221191e-01 1.017086267471313477e+00 2.109078407287597656e+00 2.363463640213012695e+00 1.712961316108703613e+00 -3.283917307853698730e-01 1.956405997276306152e+00 -2.390632629394531250e+00 -1.702096462249755859e+00 2.006082683801651001e-01 -1.855328679084777832e+00 -3.722869455814361572e-01 6.331577301025390625e-01 -3.068016469478607178e-01 -4.973289072513580322e-01 -1.311483263969421387e+00 -3.193489909172058105e-01 -2.031610459089279175e-01 -9.446291327476501465e-01 -1.099038243293762207e+00 -8.973896503448486328e-01 6.374580264091491699e-01 7.304589152336120605e-01 1.331829309463500977e+00 -2.193901538848876953e-01 -3.581405580043792725e-01 -5.967531800270080566e-01 8.756392002105712891e-01 4.556279182434082031e-01 1.292785644531250000e+00 1.040541455149650574e-01 3.017323613166809082e-01 -3.995843827724456787e-01 9.679777026176452637e-01 -4.648357927799224854e-01 5.488511323928833008e-01 6.542138457298278809e-01 -8.752626180648803711e-01 -1.978713035583496094e+00 -9.562175869941711426e-01 -1.006560206413269043e+00 -1.667094677686691284e-01 1.245201826095581055e+00 -2.360416412353515625e+00 -2.126084804534912109e+00 -5.998432636260986328e-01 8.031777292490005493e-02 -2.273771047592163086e+00 -1.365272045135498047e+00 -1.787901759147644043e+00 -1.009490609169006348e+00 -3.280978202819824219e-01 -1.288853406906127930e+00 -1.774180650711059570e+00 1.275889873504638672e+00 9.684599041938781738e-01 -1.730528473854064941e-01 -1.650988101959228516e+00 9.868375211954116821e-02 -3.476640582084655762e-01 1.145293593406677246e+00 -1.089520931243896484e+00 4.395645260810852051e-01 -3.123700022697448730e-01 -1.738699674606323242e+00 1.092421293258666992e+00 2.033396482467651367e+00 9.626918435096740723e-01 1.258268833160400391e+00 -4.736184179782867432e-01 -9.561515450477600098e-01 -3.460169732570648193e-01 -7.586185634136199951e-02 -1.212111830711364746e+00 1.018440723419189453e+00 1.242310166358947754e+00 4.849536120891571045e-01 2.685406208038330078e-01
-1.789677262306213379e+00 1.510679364204406738e+00 9.203933477401733398e-01 7.624635696411132812e-01 9.364348053932189941e-01 -6.484398245811462402e-01 6.384508013725280762e-01 -7.157651782035827637e-01 2.031618595123291016e+00 6.499982476234436035e-01 -1.172546505928039551e+00 1.851859688758850098e+00 9.351146817207336426e-01 1.385756731033325195e+00 3.845705389976501465e-01 -6.277945637702941895e-01 1.350176692008972168e+00 1.429798007011413574e+00 2.517235994338989258e+00 6.159510612487792969e-01 2.453484237194061279e-01 2.522156536579132080e-01 -1.695945262908935547e+00 -9.815248250961303711e-01 1.547546386718750000e-01 -4.498416185379028320e-01 9.415279030799865723e-01 -7.269241809844970703e-01 2.163315296173095703e+00 1.688731193542480469e+00 2.385436773300170898e+00 -7.806097269058227539e-01 1.416260898113250732e-01 1.719561815261840820e+00 2.224443912506103516e+00 3.356759846210479736e-01 5.006635785102844238e-01 8.221175074577331543e-01 -5.531895160675048828e-01 -2.057449519634246826e-01 1.767002642154693604e-01 1.329629063606262207e+00 -2.206166982650756836e+00 1.086072325706481934e+00 -1.008212924003601074e+00 1.198089197278022766e-01 5.512887835502624512e-01 -3.084013462066650391e-01 -1.170717716217041016e+00 -1.004574224352836609e-01 1.498852252960205078e+00 -1.898332476615905762e+00 -2.098243683576583862e-01 1.924321770668029785e+00 1.340348720550537109e+00 -1.554332852363586426e+00 -3.443952277302742004e-02 -9.001457691192626953e-01 -7.222449183464050293e-01 -1.496108412742614746e+00 -1.456000924110412598e+00 -1.736521601676940918e+00 1.855126380920410156e+00 -1.595298886299133301e+00 1.335553169250488281e+00 -2.147399425506591797e+00 8.149698972702026367e-01 -1.500901222229003906e+00 -2.132910251617431641e+00 -1.755325675010681152e+00 1.780468523502349854e-01 -1.607204198837280273e+00 1.226260900497436523e+00 -1.887854576110839844e+00 1.118222624063491821e-01 -7.939853668212890625e-01 1.258644819259643555e+00 2.247416526079177856e-01 -3.173687458038330078e-01 -2.025937318801879883e+00 1.134529471397399902e+00 1.872857332229614258e+00 2.158263921737670898e-01 -1.334693312644958496e+00 -1.226376771926879883e+00 -1.417118608951568604e-01 1.061653256416320801e+00 -7.565363645553588867e-01 -2.665046229958534241e-02 7.486730068922042847e-02 -1.842513680458068848e-01 5.400069355964660645e-01 5.733379125595092773e-01 -1.493431210517883301e+00 -2.544663429260253906e+00 -6.611704230308532715e-01 -1.146370530128479004e+00 -5.598397850990295410e-01 2.796100080013275146e-01 -8.492904305458068848e-01
1.070768684148788452e-01 -2.027465581893920898e+00 -1.404122591018676758e+00 1.352862358093261719e+00 -2.479884147644042969e+00 1.128242373466491699e+00 1.373081684112548828e+00 -6.215342283248901367e-01 2.391821384429931641e+00 7.285664677619934082e-01 -1.270541071891784668e+00 1.052241683006286621e+00 -8.697867989540100098e-01 1.898153424263000488e-01 -7.391492724418640137e-01 -1.429444551467895508e+00 -2.240744046866893768e-02 1.820619463920593262e+00 -6.405751109123229980e-01 -2.040344238281250000e+00 1.142888069152832031e+00 1.842639684677124023e+00 3.547104597091674805e-01 -5.256062150001525879e-01 1.281964540481567383e+00 1.357957243919372559e+00 2.084670543670654297e+00 7.115853428840637207e-01 -5.507435798645019531e-01 -1.062642097473144531e+00 6.361114978790283203e-01 2.296547889709472656e+00 2.242785930633544922e+00 -1.509602546691894531e+00 -3.960015773773193359e-01 1.348643183708190918e+00 -5.870785936713218689e-02 -4.651899635791778564e-01 2.522732734680175781e+00 1.463872551918029785e+00 -3.126505017280578613e-01 -4.218421876430511475e-01 -2.262487411499023438e+00 1.476676225662231445e+00 1.131650447845458984e+00 3.190202713012695312e-01 -5.521167516708374023e-01 5.249249339103698730e-01 1.542922377586364746e+00 1.500679492950439453e+00 -1.644315570592880249e-01 -2.639402151107788086e-01 1.742198348045349121e+00 1.815676093101501465e+00 -5.938616991043090820e-01 9.412758946418762207e-01 -1.951983571052551270e+00 5.023863315582275391e-01 -4.269900023937225342e-01 7.633144408464431763e-02 1.111780166625976562e+00 -1.795905947685241699e+00 -1.834196805953979492e+00 -1.504852890968322754e+00 -2.386666536331176758e+00 -7.327883839607238770e-01 1.089812159538269043e+00 -1.433254241943359375e+00 -4.939321577548980713e-01 1.471904277801513672e+00 3.120097219944000244e-01 2.645869553089141846e-01 -1.641697585582733154e-01 1.281313657760620117e+00 -3.184178471565246582e-01 6.910853385925292969e-01 -1.852122783660888672e+00 1.712576031684875488e+00 4.654406607151031494e-01 5.171359777450561523e-01 -8.714443445205688477e-01 6.351720690727233887e-01 7.221873998641967773e-01 -4.387048482894897461e-01 -1.788950562477111816e+00 4.844644367694854736e-01 -1.713956117630004883e+00 -1.217056751251220703e+00 -6.353619694709777832e-01 -1.081067919731140137e+00 9.848043322563171387e-01 -1.479651927947998047e+00 2.243496179580688477e+00 -2.316284656524658203e+00 -8.034740686416625977e-01 -1.671566486358642578e+00 -1.146497011184692383e+00 -1.906775832176208496e-01 -2.097835302352905273e+00 -2.052239701151847839e-02
3.853403925895690918e-01 1.529407024383544922e+00 1.593790531158447266e+00 -1.512609273195266724e-01 3.748576343059539795e-01 8.408246636390686035e-01 -1.094050049781799316e+00 2.234430789947509766e+00 1.704400658607482910e+00 1.363583564758300781e+00 -7.175437361001968384e-02 9.518030881881713867e-01 1.295404434204101562e+00 1.370601058006286621e+00 2.481871128082275391e+00 2.944643795490264893e-01 1.006901025772094727e+00 -1.537300497293472290e-01 1.632201194763183594e+00 9.218457341194152832e-01 4.038071036338806152e-01 1.711455702781677246e+00 8.396154046058654785e-01 -1.747728109359741211e+00 -2.717976570129394531e-01 1.881348967552185059e+00 7.248537540435791016e-01 3.771284222602844238e-01 7.105072140693664551e-01 -1.361557483673095703e+00 -1.629651904106140137e+00 -7.106981277465820312e-01 1.364991784095764160e+00 -2.251577936112880707e-02 1.135728240013122559e+00 2.067986488342285156e+00 1.543387770652770996e+00 2.615412771701812744e-01 1.875793039798736572e-01 3.064093291759490967e-01 -1.875336885452270508e+00 -1.788825392723083496e+00 9.079396724700927734e-01 2.801097035408020020e-01 -1.335370779037475586e+00 1.322982788085937500e+00 -3.772602081298828125e-01 5.652140453457832336e-02 -3.561774790287017822e-01 2.194006592035293579e-01 -1.232640981674194336e+00 8.573269248008728027e-01 -1.628101587295532227e+00 -4.161219298839569092e-01 -1.419258356094360352e+00 -1.170697212219238281e+00 9.572036266326904297e-01 -1.401513576507568359e+00 -1.914617657661437988e+00 4.398114085197448730e-01 1.208550095558166504e+00 -8.809667229652404785e-01 8.222046494483947754e-01 -1.017090320587158203e+00 -7.216440439224243164e-01 1.842259168624877930e+00 -1.772209048271179199e+00 -1.436885744333267212e-01 -1.686407208442687988e+00 -5.946853160858154297e-01 -8.677684068679809570e-01 8.840724229812622070e-01 -7.429302334785461426e-01 1.936373710632324219e+00 -6.158561110496520996e-01 1.938589692115783691e+00 -1.031397938728332520e+00 -5.900906920433044434e-01 -1.291515111923217773e+00 -5.479269027709960938e-01 -1.422981381416320801e+00 1.759256958961486816e+00 -1.239471554756164551e+00 -2.428106218576431274e-01 -1.127755165100097656e+00 -2.019473910331726074e-01 -1.637635827064514160e+00 2.137905657291412354e-01 -1.720414996147155762e+00 -2.412228584289550781e+00 -1.202770829200744629e+00 1.181939482688903809e+00 -1.692621111869812012e+00 6.351412534713745117e-01 3.733553588390350342e-01 -6.808021068572998047e-01 1.053968369960784912e-01 4.753877222537994385e-01 -9.840717911720275879e-01 -2.564020633697509766e+00
-1.918267130851745605e+00 -6.050220727920532227e-01 2.725387215614318848e-01 6.365653276443481445e-01 -9.445342421531677246e-01 -2.667036056518554688e+00 -1.162170886993408203e+00 -5.360413789749145508e-01 -1.241416811943054199e+00 4.285561442375183105e-01 -1.404600501060485840e+00 -1.628140449523925781e+00 7.888121604919433594e-01 -3.188278675079345703e-01 1.146963119506835938e+00 -1.940241456031799316e+00 -1.170518636703491211e+00 -1.863610744476318359e+00 -2.831665799021720886e-02 -1.381850957870483398e+00 -3.463594913482666016e-01 -2.136158943176269531e+00 6.468443870544433594e-01 6.469711065292358398e-01 -2.908977121114730835e-02 9.306960105895996094e-01 1.475924611091613770e+00 -1.281201243400573730e+00 9.660266041755676270e-01 9.334299564361572266e-01 6.314004063606262207e-01 3.714408352971076965e-02 2.453445643186569214e-01 9.546820819377899170e-02 5.158799886703491211e-01 1.038947820663452148e+00 1.559874534606933594e+00 1.664612650871276855e+00 7.923921942710876465e-01 1.446479082107543945e+00 -6.106816530227661133e-01 -1.790243148803710938e+00 -7.883203029632568359e-01 -8.043701052665710449e-01 -2.435152605175971985e-02 -2.745999097824096680e+00 1.707736134529113770e+00 -1.830386877059936523e+00 4.896833598613739014e-01 -2.977673113346099854e-01 6.166614964604377747e-02 -6.261108517646789551e-01 1.014745116233825684e+00 -1.553903102874755859e+00 -7.465366125106811523e-01 1.841295003890991211e+00 -1.346271038055419922e+00 -6.341188549995422363e-01 1.399831473827362061e-01 3.436280786991119385e-01 -1.169741153717041016e+00 -2.415925741195678711e+00 -1.121494412422180176e+00 -1.458621501922607422e+00 -1.987104415893554688e+00 -1.391164898872375488e+00 -2.444083690643310547e+00 -2.350826978683471680e+00 -8.840965032577514648e-01 -5.088368058204650879e-01 4.469623565673828125e-01 2.462254047393798828e+00 -1.433484435081481934e+00 2.680195271968841553e-01 6.574929952621459961e-01 -1.255758523941040039e+00 -1.238778471946716309e+00 2.158659398555755615e-01 -2.125551462173461914e+00 -1.117359757423400879e+00 2.224120855331420898e+00 2.276676654815673828e+00 1.743892669677734375e+00 2.320025444030761719e+00 3.824456632137298584e-01 1.923324346542358398e+00 -4.673819541931152344e-01 9.617234468460083008e-01 1.846487402915954590e+00 1.669386029243469238e+00 8.669658303260803223e-01 2.924583554267883301e-01 2.546232700347900391e+00 1.764078855514526367e+00 2.199869394302368164e+00 1.795329809188842773e+00 1.892408847808837891e+00 2.349226236343383789e+00 2.687680244445800781e+00 8.808463811874389648e-01
