-3.480667471885681152e-01 -8.816525340080261230e-01 -1.539974659681320190e-01 -1.937701821327209473e+00 -2.807241439819335938e+00 1.847870945930480957e+00 8.843641877174377441e-01 1.045968413352966309e+00 3.842730522155761719e-01 -2.078799724578857422e+00 -8.264011740684509277e-01 8.112785220146179199e-01 3.061115264892578125e+00 -4.205259323120117188e+00 2.329519510269165039e+00 -2.553253412246704102e+00 1.138613581657409668e+00 2.102047443389892578e+00 -2.839646935462951660e-01 1.247208476066589355e+00 -1.190129145979881287e-01 2.931266784667968750e+00 3.572489500045776367e+00 7.382023334503173828e-01 -3.559996604919433594e+00 -3.379818916320800781e+00 -1.134797453880310059e+00 -3.252112388610839844e+00 1.069339811801910400e-01 -7.526585459709167480e-01 -2.043475866317749023e+00 -2.564016342163085938e+00 -1.479892134666442871e+00 1.282936573028564453e+00 1.517569899559020996e+00 -3.301293373107910156e+00 -3.274357020854949951e-01 4.975284039974212646e-01
-7.401280999183654785e-01 6.115074753761291504e-01 1.905098795890808105e+00 -1.783456325531005859e+00 1.789658069610595703e+00 1.164617896080017090e+00 1.031591370701789856e-01 -1.231464594602584839e-01 -5.405667304992675781e+00 1.646437168121337891e+00 1.619218349456787109e+00 -3.897703647613525391e+00 -5.399286270141601562e+00 -1.898428946733474731e-01 2.010114789009094238e-01 -1.275705099105834961e-01 3.149938106536865234e+00 -6.124438643455505371e-01 -1.749146819114685059e+00 1.058263778686523438e+00 1.761278986930847168e+00 2.415716052055358887e-01 -1.757573485374450684e+00 -1.040532708168029785e+00 7.816971540451049805e-01 -1.616688609123229980e+00 1.640590548515319824e+00 -1.517640471458435059e+00 1.587111234664916992e+00 1.889121294021606445e+00 3.699416160583496094e+00 -3.225676774978637695e+00 -4.417395591735839844e+00 -1.679903745651245117e+00 -1.366301655769348145e+00 5.900047421455383301e-01 4.371414482593536377e-01 -1.417713642120361328e+00
-9.766455739736557007e-02 -2.505038738250732422e+00 -1.074864864349365234e+00 -9.979785084724426270e-01 4.276649653911590576e-01 9.133197069168090820e-01 1.840613961219787598e+00 2.332686930894851685e-01 -4.016144752502441406e+00 1.309301257133483887e+00 2.329221248626708984e+00 -8.519384264945983887e-01 -4.976176917552947998e-01 -2.415355443954467773e+00 -4.023725032806396484e+00 -3.640909671783447266e+00 3.344095230102539062e+00 -1.290666103363037109e+00 1.126038283109664917e-01 2.518287658691406250e+00 1.830285340547561646e-01 -2.511164665222167969e+00 -1.414104223251342773e+00 3.834691643714904785e-02 -4.139976024627685547e+00 3.784949541091918945e+00 2.976800680160522461e+00 -1.062314867973327637e+00 -1.582950115203857422e+00 -1.638467311859130859e+00 -3.682990074157714844e+00 3.605021715164184570e+00 -7.393536567687988281e-01 1.596200227737426758e+00 2.902839481830596924e-01 -3.793690800666809082e-01 -5.539512634277343750e-01 2.010737419128417969e+00
7.882216572761535645e-01 1.015864133834838867e+00 -1.684447884559631348e+00 -1.528577089309692383e+00 -9.880821704864501953e-01 7.182363271713256836e-01 6.384344696998596191e-01 -7.331264615058898926e-01 -3.730988740921020508e+00 -2.733233213424682617e+00 2.636111497879028320e+00 2.703267037868499756e-01 -1.654663920402526855e+00 -2.093247175216674805e-01 -2.545306444168090820e+00 -3.038998365402221680e+00 3.886676728725433350e-01 2.816453218460083008e+00 -7.365546226501464844e-01 2.473464488983154297e+00 -1.339427351951599121e+00 7.200029492378234863e-01 2.223698616027832031e+00 5.546260476112365723e-01 -3.820560276508331299e-01 1.099156141281127930e+00 1.605249881744384766e+00 -3.087082624435424805e+00 -1.153727531433105469e+00 5.844601988792419434e-01 8.647757172584533691e-01 -4.353504180908203125e+00 -3.913459777832031250e-01 -2.295778274536132812e+00 3.226823329925537109e+00 1.709467291831970215e+00 -1.050111055374145508e+00 -2.829172134399414062e+00
-2.230826377868652344e+00 -2.811533212661743164e+00 -6.686230301856994629e-01 -1.718172073364257812e+00 2.774583101272583008e+00 1.422409653663635254e+00 2.416257143020629883e+00 2.194636583328247070e+00 -2.084342479705810547e+00 1.812961846590042114e-01 8.056096732616424561e-02 -3.714981317520141602e+00 -1.552794337272644043e+00 1.362169981002807617e+00 -8.097195625305175781e-01 -3.841947078704833984e+00 -1.151000499725341797e+00 9.841076135635375977e-01 6.203964948654174805e-01 1.791064858436584473e+00 -7.633610963821411133e-01 -1.270464301109313965e+00 2.983439527451992035e-02 -1.412840247154235840e+00 -7.251675724983215332e-01 -1.101179003715515137e+00 -7.242053747177124023e-01 3.476866483688354492e+00 3.167655467987060547e-01 1.931082844734191895e+00 -4.308915615081787109e+00 9.497253894805908203e-01 8.978939652442932129e-01 -1.358428001403808594e+00 -1.439549088478088379e+00 1.977181434631347656e+00 -2.100740909576416016e+00 1.044950842857360840e+00
-1.969025731086730957e+00 -7.712879776954650879e-01 -3.388839960098266602e+00 -2.652108192443847656e+00 2.396221876144409180e+00 -2.536909103393554688e+00 -8.495437502861022949e-01 2.191782951354980469e+00 -1.772636294364929199e+00 -2.521206438541412354e-01 2.052428722381591797e+00 -2.824002504348754883e+00 -1.484002947807312012e+00 -6.319903731346130371e-01 -2.914478063583374023e+00 4.215834662318229675e-03 -3.502809047698974609e+00 3.771918535232543945e+00 -2.106764078140258789e+00 -1.212257623672485352e+00 -1.518342971801757812e+00 3.726009726524353027e-01 4.031274318695068359e+00 9.708622097969055176e-01 -1.069716691970825195e+00 -8.875461220741271973e-01 5.513179898262023926e-01 -2.643229961395263672e-01 -2.122992992401123047e+00 3.426338911056518555e+00 2.082602500915527344e+00 -6.968457102775573730e-01 2.439321756362915039e+00 2.808655500411987305e+00 -3.052268028259277344e+00 -7.582320570945739746e-01 2.519508361816406250e+00 -6.766180992126464844e-01
1.188968539237976074e+00 -2.304741382598876953e+00 -4.398132562637329102e-01 -1.380309581756591797e+00 -1.788053989410400391e+00 1.835310459136962891e+00 1.393579125404357910e+00 2.136837482452392578e+00 -2.040140151977539062e+00 -4.367724895477294922e+00 1.353882908821105957e+00 -5.095799565315246582e-01 -1.844289064407348633e+00 -7.111636996269226074e-01 -1.090170145034790039e+00 3.028184890747070312e+00 -2.500554621219635010e-01 -3.933993577957153320e-01 -3.268379688262939453e+00 9.282560348510742188e-01 3.924175202846527100e-01 -1.168020844459533691e+00 2.386213779449462891e+00 3.574109792709350586e+00 -4.638609886169433594e+00 -7.524023056030273438e-01 -2.723849773406982422e+00 2.709477581083774567e-02 8.508039712905883789e-01 1.626242160797119141e+00 1.549561262130737305e+00 4.969089627265930176e-01 6.218791007995605469e-01 5.627227425575256348e-01 2.300634384155273438e+00 -2.113900423049926758e+00 -2.046413183212280273e+00 -3.286936283111572266e+00
-1.888450860977172852e+00 5.132291316986083984e+00 2.817728519439697266e-01 -2.623540878295898438e+00 4.501774013042449951e-01 2.369909524917602539e+00 2.577773809432983398e+00 4.418442547321319580e-01 -2.503943920135498047e+00 1.257585763931274414e+00 1.457188844680786133e+00 -5.155455470085144043e-01 -4.453660845756530762e-01 -3.109823226928710938e+00 2.342867106199264526e-01 -7.034464478492736816e-01 -4.062382221221923828e+00 -1.773766994476318359e+00 -8.928120732307434082e-01 2.165364265441894531e+00 -1.814309477806091309e+00 -2.749940395355224609e+00 3.970017194747924805e+00 -5.858426094055175781e-01 -2.929721117019653320e+00 -2.124368429183959961e+00 4.530546069145202637e-01 -6.927934288978576660e-01 -1.763731360435485840e+00 2.864237308502197266e+00 -2.891432344913482666e-01 -8.077411651611328125e-01 2.412405163049697876e-01 1.307941973209381104e-01 1.197463035583496094e+00 5.492700934410095215e-01 -1.660385966300964355e+00 -3.383247375488281250e+00
3.803196668624877930e+00 -8.977077007293701172e-01 -4.172751605510711670e-01 -2.015428304672241211e+00 1.930089354515075684e+00 1.022328853607177734e+00 -1.339672565460205078e+00 1.112850904464721680e+00 -1.883627891540527344e+00 -6.861903667449951172e-01 3.030183166265487671e-02 -3.786533832550048828e+00 6.074076294898986816e-01 -2.042237520217895508e+00 7.627999782562255859e-01 -2.155332803726196289e+00 -7.437396645545959473e-01 1.121730923652648926e+00 -4.038649499416351318e-01 7.500825077295303345e-02 -2.808329105377197266e+00 1.196647644042968750e+00 1.890164256095886230e+00 5.050938129425048828e-01 6.723715662956237793e-01 5.110754966735839844e-01 -1.427216768264770508e+00 -1.033828184008598328e-01 -4.631957054138183594e+00 -1.554820775985717773e+00 4.530257225036621094e+00 -2.122074365615844727e+00 -5.042389869689941406e+00 -2.981678247451782227e+00 1.295976758003234863e+00 -1.649398058652877808e-01 3.113264799118041992e+00 1.481339573860168457e+00
-1.006973505020141602e+00 1.392675191164016724e-01 1.526832133531570435e-01 -2.197425365447998047e+00 -2.288060933351516724e-01 -2.676248073577880859e+00 2.999723434448242188e+00 -2.207739353179931641e+00 -1.330009341239929199e+00 -9.834803938865661621e-01 6.147282719612121582e-01 -1.886451244354248047e+00 -1.804738678038120270e-02 -1.050686001777648926e+00 -1.643926620483398438e+00 -1.727649569511413574e+00 -4.378658533096313477e-01 -3.855484485626220703e+00 -9.973710030317306519e-02 1.616485595703125000e+00 2.532318592071533203e+00 -1.193803071975708008e+00 1.783805847167968750e+00 9.246741235256195068e-02 2.383451461791992188e+00 -1.458785891532897949e+00 2.911828041076660156e+00 -1.830307245254516602e+00 2.887938022613525391e+00 -1.595796942710876465e-01 2.398102521896362305e+00 6.468060016632080078e-01 1.205586791038513184e+00 -2.517321586608886719e+00 -5.037393569946289062e-01 -1.404405832290649414e+00 -1.591551780700683594e+00 -3.564546823501586914e+00
-1.931472301483154297e+00 -6.393332481384277344e-01 -3.127352952957153320e+00 7.890064716339111328e-01 -3.274634838104248047e+00 3.119032680988311768e-01 1.435726433992385864e-01 2.795942068099975586e+00 2.449901103973388672e+00 -7.042445540428161621e-01 -3.190979003906250000e+00 -6.189599633216857910e-01 -1.387340426445007324e+00 -2.453052759170532227e+00 2.750002384185791016e+00 -1.001161456108093262e+00 1.312175989151000977e+00 -1.881845951080322266e+00 -2.233049154281616211e+00 9.196997284889221191e-01 1.088034391403198242e+00 -2.428456783294677734e+00 -1.011785745620727539e+00 -3.018756866455078125e+00 -1.569531917572021484e+00 1.335847735404968262e+00 1.908162713050842285e+00 3.436778068542480469e+00 -2.534860134124755859e+00 1.512005090713500977e+00 1.464706212282180786e-01 2.551150619983673096e-01 5.275577306747436523e-01 1.792456954717636108e-01 2.823682546615600586e+00 -5.085426807403564453e+00 2.015500307083129883e+00 1.119406700134277344e+00
3.487791061401367188e+00 3.036469936370849609e+00 8.706869482994079590e-01 1.526568531990051270e+00 -2.301128149032592773e+00 1.152394056320190430e+00 -8.966838121414184570e-01 1.620057702064514160e+00 -3.460295677185058594e+00 -8.917868733406066895e-01 -5.880181193351745605e-01 6.728875041007995605e-01 1.334088921546936035e+00 1.049352362751960754e-01 -1.019839867949485779e-01 1.528223752975463867e+00 -3.513024568557739258e+00 9.273677468299865723e-01 -1.549974232912063599e-01 -2.105440855026245117e+00 6.730595231056213379e-01 7.853470742702484131e-03 -1.915807962417602539e+00 8.699222207069396973e-01 -4.634537696838378906e+00 -1.793331980705261230e+00 1.086064577102661133e+00 4.734605848789215088e-01 2.462582737207412720e-01 -3.716024875640869141e+00 1.048789262771606445e+00 -2.675117731094360352e+00 -2.596183121204376221e-01 -2.699095487594604492e+00 4.251092433929443359e+00 -1.425971269607543945e+00 -3.814752995967864990e-01 -2.135110616683959961e+00
-2.242736577987670898e+00 -1.851441383361816406e+00 1.337476372718811035e+00 -9.328383207321166992e-01 -1.472293257713317871e+00 3.359156370162963867e+00 -1.285145245492458344e-02 -1.285457968711853027e+00 -1.853469252586364746e+00 -2.020364046096801758e+00 -3.616087913513183594e+00 -2.625281810760498047e-01 1.332661509513854980e+00 -2.123665094375610352e+00 2.242176532745361328e+00 7.263432741165161133e-01 -4.350941628217697144e-02 4.846411943435668945e-01 7.461132407188415527e-01 -1.405662298202514648e+00 6.102588176727294922e-01 -6.744967103004455566e-01 -2.592564105987548828e+00 -1.144267320632934570e+00 5.114953517913818359e-01 -6.582970023155212402e-01 3.938814103603363037e-01 3.322149991989135742e+00 2.160032749176025391e+00 -3.133780717849731445e+00 -2.117915630340576172e+00 -1.119268894195556641e+00 4.315086364746093750e+00 -1.582946300506591797e+00 -1.924905538558959961e+00 3.691754937171936035e-01 2.450460046529769897e-01 -4.320864751935005188e-02
-2.089063644409179688e+00 1.276305556297302246e+00 8.396213054656982422e-01 2.398520231246948242e+00 -2.846690654754638672e+00 1.371436357498168945e+00 6.308594346046447754e-02 3.601199626922607422e+00 3.673515796661376953e+00 -5.763513445854187012e-01 -2.898194074630737305e+00 3.427236795425415039e+00 -1.640282154083251953e+00 -5.816386938095092773e-01 -2.788810729980468750e+00 -6.327856183052062988e-01 -1.679822683334350586e+00 1.324325352907180786e-01 -3.758941411972045898e+00 -4.667055606842041016e+00 -8.146226406097412109e-01 -2.597365856170654297e+00 1.283613685518503189e-02 -1.793239474296569824e+00 -2.951672077178955078e+00 -2.083516597747802734e+00 -1.375727176666259766e+00 1.039067983627319336e+00 8.428810238838195801e-01 1.244189143180847168e+00 -6.591024398803710938e-01 4.057110786437988281e+00 -5.750687122344970703e-01 1.419048070907592773e+00 3.578691184520721436e-01 -1.625440955162048340e+00 3.717503547668457031e+00 4.971485584974288940e-02
-1.193947792053222656e+00 -2.274686098098754883e+00 1.435051798820495605e+00 -4.533316195011138916e-01 -4.149660110473632812e+00 -9.941378235816955566e-02 3.542526721954345703e+00 5.750533342361450195e-01 2.708281576633453369e-01 -1.655106306076049805e+00 -4.439674377441406250e+00 -2.405596494674682617e+00 7.151028513908386230e-01 -3.004798889160156250e-01 -7.104878425598144531e-01 7.410647273063659668e-01 -1.153364539146423340e+00 -1.951312541961669922e+00 -3.223741292953491211e+00 -4.644485563039779663e-02 5.726085305213928223e-01 9.510232210159301758e-01 -2.397023200988769531e+00 4.997539520263671875e-01 1.810695290565490723e+00 -1.051606535911560059e+00 9.374139308929443359e-01 2.447892427444458008e+00 -2.617770910263061523e+00 -2.171691656112670898e+00 2.540399074554443359e+00 -1.160294294357299805e+00 -1.534153699874877930e+00 -7.532569766044616699e-01 -1.583880305290222168e+00 1.591475844383239746e+00 1.719322800636291504e+00 4.704441547393798828e+00
-2.027106046676635742e+00 -1.656547904014587402e+00 -1.336468338966369629e+00 -9.076746702194213867e-01 -4.792108535766601562e-01 1.524260044097900391e+00 -3.029904663562774658e-01 3.818942308425903320e+00 1.827571272850036621e+00 -1.116387724876403809e+00 -1.030606389045715332e+00 -1.330369234085083008e+00 1.883376002311706543e+00 -3.206810951232910156e-01 2.429728031158447266e+00 -2.360922992229461670e-01 -1.780307292938232422e+00 -4.775706768035888672e+00 -1.070024728775024414e+00 -4.772984385490417480e-01 -1.056186199188232422e+00 -8.311466574668884277e-01 -1.332827687263488770e+00 -1.829197406768798828e-01 6.957944035530090332e-01 1.776612520217895508e+00 -2.199515342712402344e+00 -1.625833272933959961e+00 2.496247768402099609e+00 -2.755639791488647461e+00 -2.949429452419281006e-01 -1.845068186521530151e-01 8.573010563850402832e-01 -5.259482383728027344e+00 8.282663226127624512e-01 -2.010326147079467773e+00 3.221092224121093750e+00 2.055874109268188477e+00
-4.793252423405647278e-02 -6.879292130470275879e-01 1.235803842544555664e+00 -4.848923534154891968e-02 -3.253987073898315430e+00 1.002601385116577148e+00 2.398203872144222260e-02 1.203443288803100586e+00 2.875258624553680420e-01 1.300273776054382324e+00 -3.458366632461547852e+00 1.370184183120727539e+00 1.910127401351928711e+00 -2.858744859695434570e+00 8.076380491256713867e-01 -1.097872734069824219e+00 -4.056356847286224365e-01 7.926250100135803223e-01 7.910577058792114258e-01 -2.143066167831420898e+00 1.031430251896381378e-02 -3.578379452228546143e-01 -1.772466659545898438e+00 2.223974466323852539e+00 -1.072331428527832031e+00 -4.511706829071044922e+00 -5.978887081146240234e-01 -2.448595285415649414e+00 -1.514221787452697754e+00 3.074598789215087891e+00 -1.581267833709716797e+00 -1.506098747253417969e+00 3.342119932174682617e+00 3.243470907211303711e+00 -8.315575718879699707e-01 -2.103340387344360352e+00 -4.985546693205833435e-03 -2.273550987243652344e+00
-2.169106721878051758e+00 1.669681906700134277e+00 -4.552237033843994141e+00 2.973029911518096924e-01 -8.187329769134521484e-01 -4.353330135345458984e-01 -1.438863873481750488e+00 4.476192951202392578e+00 -1.929404616355895996e+00 3.457700252532958984e+00 1.700348019599914551e+00 -1.088856935501098633e+00 -9.207598567008972168e-01 -1.702680468559265137e+00 -8.156782984733581543e-01 2.048210144042968750e+00 -1.960484027862548828e+00 -3.688103437423706055e+00 1.310611963272094727e+00 -3.274605751037597656e+00 1.305579662322998047e+00 7.687002420425415039e-01 -2.626642227172851562e+00 2.822535276412963867e+00 1.454831600189208984e+00 -1.330832839012145996e+00 -2.374421596527099609e+00 -1.424615144729614258e+00 -1.634616851806640625e+00 9.556331038475036621e-01 1.371399521827697754e+00 -2.057227849960327148e+00 3.574662923812866211e+00 -2.328711897134780884e-01 2.077180624008178711e+00 -1.572682142257690430e+00 -2.508194446563720703e+00 8.101097941398620605e-01
-1.753869056701660156e+00 1.398639678955078125e+00 1.467985212802886963e-01 4.182073116302490234e+00 -6.991066932678222656e-01 3.737421035766601562e+00 -3.005166530609130859e+00 3.740596473217010498e-01 -1.978621035814285278e-01 -2.069285154342651367e+00 -5.685086727142333984e+00 7.775821089744567871e-01 4.021875381469726562e+00 6.693998575210571289e-01 3.101999521255493164e+00 2.262278795242309570e+00 -1.682827115058898926e+00 -1.384315371513366699e+00 -2.055428504943847656e+00 -3.215088605880737305e+00 2.252153754234313965e-01 -5.906105041503906250e-01 -7.696044445037841797e-01 -6.325583457946777344e-01 -3.725066900253295898e+00 -4.988424777984619141e-01 7.817299962043762207e-01 -1.357676625251770020e+00 -2.948677778244018555e+00 1.839770436286926270e+00 -1.348652005195617676e+00 -3.112103939056396484e+00 3.265422105789184570e+00 8.372805714607238770e-01 -2.181299179792404175e-01 5.855161547660827637e-01 -7.359868288040161133e-01 -1.972294598817825317e-01
