-1.860921502113342285e+00 -4.346582889556884766e-01 -3.503077924251556396e-01 -1.233123898506164551e+00 1.639295935630798340e+00 -5.816428661346435547e-01 1.191494464874267578e+00 -3.115387856960296631e-01 -5.813343524932861328e-01 -2.203819274902343750e+00 6.255685687065124512e-01 -1.761977195739746094e+00 -1.875064015388488770e+00 1.598479032516479492e+00 -1.243293404579162598e+00 -1.104262471199035645e+00 -1.323400259017944336e+00 -1.431722283363342285e+00 -1.332519292831420898e+00 5.721092820167541504e-01 1.773059606552124023e+00 -1.073549270629882812e+00 4.468359947204589844e-01 -3.922050595283508301e-01 7.712230682373046875e-01 2.720444917678833008e+00 -5.834759473800659180e-01 1.544243335723876953e+00 -7.323958873748779297e-01 1.256403803825378418e+00 9.879330396652221680e-01 1.374996662139892578e+00 -7.993176579475402832e-01 1.557625889778137207e+00 -1.865674614906311035e+00 1.583177566528320312e+00 -7.868941426277160645e-01 8.427273035049438477e-01 -6.049559712409973145e-01 1.083762764930725098e+00 -1.495931029319763184e+00 1.561139225959777832e+00 2.064055204391479492e+00 9.562625288963317871e-01 9.846974611282348633e-01 1.746954321861267090e+00 -1.029193758964538574e+00 1.742035031318664551e+00 1.804707050323486328e+00 4.230369925498962402e-01 1.474554657936096191e+00 1.204320073127746582e+00 2.500121116638183594e+00 -1.665415018796920776e-01 9.548564553260803223e-01 -3.989876210689544678e-01 7.940734028816223145e-01 1.076076030731201172e+00 4.333069026470184326e-01 -9.335970878601074219e-01 6.815464049577713013e-02 -1.414876222610473633e+00 -1.563466668128967285e+00 -1.790254116058349609e+00 7.100790143013000488e-01 -2.067408800125122070e+00 -1.646061301231384277e+00 -2.001082658767700195e+00 -5.528478622436523438e-01 1.983759999275207520e-01 -9.114555716514587402e-01 -2.004021167755126953e+00 1.705111712217330933e-01 -1.619566559791564941e+00 -1.144487977027893066e+00 -1.393433213233947754e+00 -1.155214667320251465e+00 8.089295029640197754e-01 -3.289457559585571289e-01 -1.596890926361083984e+00 -7.250652909278869629e-01 -4.805073887109756470e-02 -3.382062613964080811e-01 2.091758966445922852e+00 2.258691340684890747e-01 -2.160569667816162109e+00 8.177459239959716797e-01 -2.966895103454589844e-01 -2.118310034275054932e-01 1.366275668144226074e+00 1.136834263801574707e+00 5.651717782020568848e-01 -9.175931215286254883e-01 -5.646447539329528809e-01 1.323544859886169434e+00 -2.464040070772171021e-01 -7.637783288955688477e-01 1.612792491912841797e+00 1.078458309173583984e+00 1.853624343872070312e+00
-1.368669629096984863e+00 1.368864655494689941e+00 2.036278724670410156e+00 -3.769161179661750793e-02 -6.528919935226440430e-01 -1.662937402725219727e+00 7.823632955551147461e-01 -1.346018671989440918e+00 -7.186508774757385254e-01 -1.376267313957214355e+00 4.256059527397155762e-01 -1.415234565734863281e+00 3.063763976097106934e-01 -1.762014508247375488e+00 1.350559592247009277e-01 5.317539572715759277e-01 3.368705511093139648e-01 -2.240505695343017578e+00 -1.017984628677368164e+00 -1.232256174087524414e+00 -7.849075794219970703e-01 -1.868243336677551270e+00 5.635383725166320801e-01 2.069301843643188477e+00 2.040522098541259766e+00 1.697763442993164062e+00 1.151149749755859375e+00 -2.298838615417480469e+00 -1.307778477668762207e+00 -1.298821449279785156e+00 1.161699056625366211e+00 -2.049086093902587891e+00 1.365953326225280762e+00 1.618772029876708984e+00 1.904447793960571289e+00 -4.867700040340423584e-01 -1.137133717536926270e+00 8.164008855819702148e-01 -2.009041011333465576e-01 8.832132816314697266e-01 -1.801952719688415527e+00 1.132461786270141602e+00 4.605815410614013672e-01 -1.234027743339538574e+00 1.011200904846191406e+00 -7.692360281944274902e-01 -7.930705547332763672e-01 2.294967025518417358e-01 6.655547022819519043e-01 -2.665141820907592773e-01 -1.267899155616760254e+00 1.087147951126098633e+00 1.730693221092224121e+00 -1.102551817893981934e+00 6.561017781496047974e-02 1.433892846107482910e+00 -1.870754361152648926e-01 1.421012639999389648e+00 -1.274199247360229492e+00 -1.325863003730773926e+00 -2.403281688690185547e+00 9.813906550407409668e-01 1.658783793449401855e+00 1.467723488807678223e+00 1.662205338478088379e+00 -4.314434528350830078e-01 2.259577274322509766e+00 -9.305698871612548828e-01 -8.408219218254089355e-01 -1.055257439613342285e+00 -5.798110365867614746e-01 -3.915053904056549072e-01 -2.727944552898406982e-01 1.761018037796020508e+00 -1.872249841690063477e+00 -9.289976358413696289e-01 1.043388605117797852e+00 8.323439955711364746e-01 2.221227645874023438e+00 -2.667996585369110107e-01 -1.262534141540527344e+00 -9.692957997322082520e-01 2.707535922527313232e-01 -1.585646390914916992e+00 -5.693879127502441406e-01 3.091639876365661621e-01 4.783500730991363525e-01 1.848392486572265625e+00 3.092110455036163330e-01 1.462983131408691406e+00 4.634914100170135498e-01 -1.829591393470764160e+00 1.038325071334838867e+00 -2.050692081451416016e+00 4.082232713699340820e-01 1.741844296455383301e+00 -1.455027163028717041e-01 8.524808287620544434e-01 5.714119076728820801e-01 -2.004681676626205444e-01
1.559742391109466553e-01 -3.789208233356475830e-01 1.079627752304077148e+00 -1.968222856521606445e+00 -5.038759708404541016e-01 -6.159207224845886230e-01 -1.329002141952514648e+00 4.404651522636413574e-01 1.149865508079528809e+00 8.051837682723999023e-01 5.483643412590026855e-01 1.422655463218688965e+00 -1.768024802207946777e+00 -3.580826148390769958e-02 5.106359720230102539e-01 -9.673199057579040527e-01 5.507909059524536133e-01 4.354979395866394043e-01 -7.408524155616760254e-01 -1.871875286102294922e+00 -1.800167679786682129e+00 -1.484810590744018555e+00 1.525884866714477539e+00 -1.484606623649597168e+00 1.144079089164733887e+00 2.553526461124420166e-01 -8.489099144935607910e-01 -1.596370577812194824e+00 -1.228816032409667969e+00 1.427446007728576660e+00 -1.945404767990112305e+00 -5.454717278480529785e-01 1.767291545867919922e+00 -1.440053582191467285e+00 -1.668076515197753906e+00 5.745943188667297363e-01 -1.195632815361022949e+00 7.199131846427917480e-01 4.342790544033050537e-01 -1.062550902366638184e+00 8.868356943130493164e-01 -1.243796110153198242e+00 -1.184087514877319336e+00 4.945970699191093445e-02 -1.585034877061843872e-01 1.069883346557617188e+00 -1.067278720438480377e-02 -4.254318773746490479e-01 -1.271421551704406738e+00 8.958913087844848633e-01 6.733392477035522461e-01 1.174837470054626465e+00 -2.616564631462097168e-01 1.864714384078979492e+00 -7.714822292327880859e-01 -7.881320267915725708e-02 1.084522128105163574e+00 7.954440116882324219e-01 1.568058848381042480e+00 3.736897706985473633e-01 -5.337885767221450806e-02 1.899154663085937500e+00 1.032136201858520508e+00 1.800866007804870605e+00 8.256928920745849609e-01 9.784961342811584473e-01 -1.742641448974609375e+00 -1.203571483492851257e-01 1.143103122711181641e+00 -4.333705604076385498e-01 -1.249413490295410156e+00 -3.633792102336883545e-01 -4.794754087924957275e-02 1.264001250267028809e+00 8.764293789863586426e-01 -9.038328528404235840e-01 -1.293646335601806641e+00 -1.911181062459945679e-01 -9.248573184013366699e-01 6.824300885200500488e-01 -5.902479290962219238e-01 -1.296917319297790527e+00 -6.130758523941040039e-01 1.026740431785583496e+00 1.066346168518066406e+00 -1.656778454780578613e+00 6.281423568725585938e-01 -1.045959591865539551e+00 -9.011344909667968750e-01 1.921068429946899414e+00 6.155519485473632812e-01 1.236164450645446777e+00 -3.842929601669311523e-01 1.870936870574951172e+00 -4.222357273101806641e-01 7.733450829982757568e-02 -1.218486070632934570e+00 -8.787909746170043945e-01 1.954368114471435547e+00 1.187596082687377930e+00
2.162113428115844727e+00 -7.195474505424499512e-01 1.044632911682128906e+00 -6.715747714042663574e-01 1.477676510810852051e+00 -1.211546659469604492e+00 2.209672212600708008e+00 -3.550136461853981018e-02 -1.211677491664886475e-01 -1.287047505378723145e+00 -1.766913294792175293e+00 -1.064252257347106934e+00 6.057918071746826172e-01 9.239567518234252930e-01 1.773798823356628418e+00 9.651784300804138184e-01 2.258078753948211670e-01 -1.623234599828720093e-01 1.333989858627319336e+00 6.194546222686767578e-01 -1.523368716239929199e+00 -2.087038516998291016e+00 1.558594465255737305e+00 -2.088755607604980469e+00 7.946003675460815430e-01 -2.371911287307739258e+00 -1.098907232284545898e+00 -8.386599421501159668e-01 2.442635893821716309e-01 -7.791073322296142578e-01 -2.097279310226440430e+00 -2.121462821960449219e+00 -1.818773627281188965e+00 -6.725112795829772949e-01 -2.115959882736206055e+00 -1.404360413551330566e+00 4.980215728282928467e-01 -1.525074124336242676e+00 -2.659559249877929688e-01 -6.586511135101318359e-01 -2.357417345046997070e+00 1.690625548362731934e+00 -4.296564459800720215e-01 2.424600839614868164e+00 -1.114448189735412598e+00 1.262621641159057617e+00 -3.481685817241668701e-01 1.476946830749511719e+00 1.164703726768493652e+00 7.893552184104919434e-01 1.795249462127685547e+00 7.329475283622741699e-01 -1.043206095695495605e+00 4.731264114379882812e-01 1.090998202562332153e-01 -8.138283491134643555e-01 1.097239702939987183e-01 -7.846742868423461914e-02 1.046769380569458008e+00 -1.428153365850448608e-01 -1.298218011856079102e+00 -7.925062775611877441e-01 8.492464572191238403e-02 -1.278320193290710449e+00 -9.541447758674621582e-01 -1.275819420814514160e+00 -3.175669312477111816e-01 1.667438030242919922e+00 1.282066345214843750e+00 1.668153643608093262e+00 1.437192082405090332e+00 6.925737261772155762e-01 -7.607560753822326660e-01 3.410940468311309814e-01 -1.117332577705383301e+00 6.449276804924011230e-01 -1.421925544738769531e+00 1.763714790344238281e+00 1.613427639007568359e+00 -1.047628149390220642e-01 1.285830020904541016e+00 1.118038743734359741e-01 -1.342208623886108398e+00 1.803851246833801270e+00 1.472037196159362793e+00 -7.993497848510742188e-01 7.127227783203125000e-01 -5.758935809135437012e-01 1.012069344520568848e+00 1.388256788253784180e+00 -1.418007016181945801e+00 3.468234241008758545e-01 2.260885089635848999e-01 -1.528493762016296387e+00 6.019846200942993164e-01 -1.731754779815673828e+00 1.133202463388442993e-01 1.808270215988159180e+00 6.773693561553955078e-01 7.326331734657287598e-01
-1.248722225427627563e-01 1.176961779594421387e+00 7.048982381820678711e-01 2.847331762313842773e-01 3.697067797183990479e-01 -9.643139243125915527e-01 -4.625501632690429688e-01 -6.567791700363159180e-01 -8.482133597135543823e-02 -9.580412507057189941e-01 8.145427703857421875e-01 9.074613451957702637e-01 -1.718739509582519531e+00 1.814646273851394653e-02 -1.077904462814331055e+00 -1.039486646652221680e+00 -9.176279902458190918e-01 5.091390386223793030e-02 -1.436108827590942383e+00 8.925783634185791016e-01 2.762727439403533936e-01 -2.791027128696441650e-01 9.625231623649597168e-01 2.177430391311645508e+00 1.205828666687011719e+00 -7.328064739704132080e-02 6.687185168266296387e-01 1.568835377693176270e+00 -1.356464743614196777e+00 1.171878814697265625e+00 1.728714585304260254e+00 -1.052984237670898438e+00 7.530779838562011719e-01 4.149988293647766113e-01 1.052012920379638672e+00 6.444317102432250977e-01 1.233964681625366211e+00 -2.332063198089599609e+00 1.710761070251464844e+00 -4.298062920570373535e-01 1.137161731719970703e+00 -4.644855260848999023e-01 -7.177546024322509766e-01 1.843025922775268555e+00 4.333585500717163086e-01 1.768914341926574707e+00 -8.513214588165283203e-01 1.215643763542175293e+00 -6.413893774151802063e-03 -8.268661797046661377e-02 1.545042157173156738e+00 -8.008405566215515137e-01 2.017765998840332031e+00 5.152925848960876465e-01 4.867926537990570068e-01 7.075358629226684570e-01 3.583860397338867188e-01 1.786426544189453125e+00 -9.155305027961730957e-01 -1.041262447834014893e-01 2.468467652797698975e-01 9.121013879776000977e-01 1.083793997764587402e+00 2.072802037000656128e-01 6.261035203933715820e-01 1.227303266525268555e+00 -1.153188824653625488e+00 1.614289879798889160e+00 -1.004472494125366211e+00 1.934642553329467773e+00 -1.705370426177978516e+00 2.103380680084228516e+00 1.775878190994262695e+00 -7.666532881557941437e-03 -7.053521275520324707e-01 8.480101227760314941e-01 1.638733297586441040e-01 -9.706448912620544434e-01 1.321817040443420410e+00 4.369334131479263306e-02 9.682763814926147461e-01 -1.264240860939025879e+00 -1.016877293586730957e+00 -1.613138794898986816e+00 -2.194992303848266602e+00 -2.159711599349975586e+00 -7.329668402671813965e-01 -2.349139928817749023e+00 -1.874250769615173340e+00 -1.088592886924743652e+00 9.491451382637023926e-01 -2.176455974578857422e+00 -1.296676993370056152e+00 -3.568091392517089844e-01 -5.182920694351196289e-01 -1.208907127380371094e+00 -1.333148241043090820e+00 -2.489967823028564453e+00 -1.631549715995788574e+00 -8.340712189674377441e-01
1.476628661155700684e+00 4.158475697040557861e-01 1.490741133689880371e+00 5.776728391647338867e-01 1.675178527832031250e+00 3.385595977306365967e-01 1.369597673416137695e+00 1.659535050392150879e+00 1.557501554489135742e+00 1.218545436859130859e+00 3.304089009761810303e-01 1.364785909652709961e+00 1.433069348335266113e+00 -1.515749812126159668e+00 1.680023193359375000e+00 2.157065609935671091e-04 4.557893574237823486e-01 -1.172072410583496094e+00 6.208177804946899414e-01 8.527801036834716797e-01 -8.769160509109497070e-01 -9.153167605400085449e-01 2.775607407093048096e-01 1.528436422348022461e+00 5.117359757423400879e-01 1.037020802497863770e+00 1.119251728057861328e+00 -1.913956105709075928e-01 -1.731489777565002441e+00 -2.236580610275268555e+00 -1.482546210289001465e+00 1.156779453158378601e-01 -5.650147795677185059e-01 1.346311211585998535e+00 -8.048411011695861816e-01 1.175310730934143066e+00 -1.393622040748596191e+00 -6.944178938865661621e-01 -2.119702249765396118e-01 5.453101396560668945e-01 1.923915743827819824e+00 2.743798494338989258e-01 8.378765583038330078e-01 2.500629052519798279e-02 3.703845441341400146e-01 -8.012380003929138184e-01 -1.594186425209045410e+00 1.210464119911193848e+00 5.634374618530273438e-01 1.171149849891662598e+00 -1.999336123466491699e+00 3.929172754287719727e-01 -2.338147401809692383e+00 -7.109506130218505859e-01 1.435518622398376465e+00 -5.301724672317504883e-01 1.761889338493347168e+00 -2.243278324604034424e-01 -5.034654736518859863e-01 -8.319260179996490479e-02 -8.368303179740905762e-01 4.052714705467224121e-01 -1.382956653833389282e-01 -1.802605152130126953e+00 -4.999577999114990234e-01 1.010890007019042969e+00 -1.874919384717941284e-01 8.182840943336486816e-01 -3.268344998359680176e-01 -4.033521413803100586e-01 5.918693542480468750e-01 -1.981365442276000977e+00 1.231894731521606445e+00 2.189555913209915161e-01 8.597327470779418945e-01 1.750863194465637207e+00 -1.583160519599914551e+00 1.096687987446784973e-01 -7.221714258193969727e-01 1.429463744163513184e+00 -3.884306177496910095e-02 3.412933349609375000e-01 -4.597453400492668152e-03 -1.797808885574340820e+00 -1.736506581306457520e+00 -4.094547331333160400e-01 -5.933395624160766602e-01 -1.641035437583923340e+00 -1.650583148002624512e+00 -1.772004604339599609e+00 -1.398278474807739258e+00 1.407066822052001953e+00 -1.393827438354492188e+00 -2.810190439224243164e+00 2.546749114990234375e-01 1.812959313392639160e-01 3.345756828784942627e-01 -2.485471963882446289e-01 -7.130963206291198730e-01 -8.114077150821685791e-02
-5.199363827705383301e-01 1.695517539978027344e+00 8.640551567077636719e-01 1.434650778770446777e+00 -1.766864061355590820e+00 5.368551015853881836e-01 -2.259075641632080078e+00 -1.082341745495796204e-01 -2.876139581203460693e-01 1.424594521522521973e-01 1.695330739021301270e+00 -1.618319749832153320e+00 -1.359759688377380371e+00 1.278356075286865234e+00 1.899481773376464844e+00 -9.719970822334289551e-01 2.010885238647460938e+00 8.921171426773071289e-01 1.484142184257507324e+00 1.490957975387573242e+00 -1.467967748641967773e+00 -1.290537953376770020e+00 -2.159205675125122070e+00 6.928604841232299805e-01 3.908536136150360107e-01 -1.959289431571960449e+00 1.012104034423828125e+00 -1.712316870689392090e+00 8.549260497093200684e-01 5.878820419311523438e-01 -1.015420556068420410e+00 -9.898411631584167480e-01 2.465042918920516968e-01 1.607604861259460449e+00 1.579514503479003906e+00 7.358536720275878906e-01 1.186032295227050781e+00 -1.369303345680236816e+00 -9.174501895904541016e-01 -5.206931233406066895e-01 1.710021495819091797e+00 6.437608599662780762e-02 -5.902160406112670898e-01 -8.633614182472229004e-01 -2.005654275417327881e-01 -1.264037013053894043e+00 -4.128111302852630615e-01 5.829523801803588867e-01 -1.027281403541564941e+00 6.641322970390319824e-01 8.217898011207580566e-01 -1.309599399566650391e+00 -6.797961592674255371e-01 -6.944922804832458496e-01 1.350214242935180664e+00 2.794586718082427979e-01 6.255065798759460449e-01 -3.338950872421264648e-02 -1.195197463035583496e+00 -7.708383798599243164e-01 -8.307924270629882812e-01 1.415056467056274414e+00 -7.277396321296691895e-01 -1.323701381683349609e+00 -4.058414995670318604e-01 -1.351647526025772095e-01 -7.524896860122680664e-01 -6.456841826438903809e-01 6.463165283203125000e-01 5.563138518482446671e-03 -4.882559776306152344e-01 -1.158494591712951660e+00 -3.145047128200531006e-01 -2.728744447231292725e-01 -1.562644392251968384e-01 -1.118463993072509766e+00 -1.517888784408569336e+00 -5.890933871269226074e-01 1.584583997726440430e+00 1.925553321838378906e+00 -6.349837034940719604e-02 6.209207773208618164e-01 6.541699767112731934e-01 -3.206653892993927002e-02 -1.465209275484085083e-01 3.956298902630805969e-02 1.039173483848571777e+00 -1.429336816072463989e-01 1.015484452247619629e+00 -6.024960801005363464e-02 1.502286195755004883e+00 9.863365292549133301e-01 -1.506169438362121582e+00 -8.859097361564636230e-01 2.415481805801391602e+00 -4.103615880012512207e-01 1.760038375854492188e+00 -1.876266837120056152e+00 1.516317248344421387e+00 -9.771845936775207520e-01
-1.035911083221435547e+00 -1.016213838011026382e-02 3.907974362373352051e-01 -1.687511920928955078e+00 -1.717040240764617920e-01 3.135700821876525879e-01 -1.188828468322753906e+00 -1.285003781318664551e+00 -1.074945092201232910e+00 7.433521002531051636e-02 -1.846088051795959473e+00 -1.197020053863525391e+00 -1.277360916137695312e+00 1.741025805473327637e+00 -1.458367466926574707e+00 -1.676544547080993652e-01 -1.109845876693725586e+00 5.656883120536804199e-01 -2.428235560655593872e-01 -3.953010216355323792e-02 -1.559826493263244629e+00 -1.103562831878662109e+00 1.435862421989440918e+00 -1.492658376693725586e+00 3.000804185867309570e-01 -1.397104382514953613e+00 -4.452313762158155441e-03 -9.487966299057006836e-01 4.818084239959716797e-01 1.548333525657653809e+00 9.483848214149475098e-01 1.998119473457336426e+00 -1.372066378593444824e+00 7.413864880800247192e-02 6.085488796234130859e-01 3.839004337787628174e-01 2.208005189895629883e+00 7.778498530387878418e-01 3.864446282386779785e-01 -1.663674235343933105e+00 -2.418823957443237305e+00 2.305252254009246826e-01 -2.021745890378952026e-01 8.557665944099426270e-01 1.567806154489517212e-01 -9.217217564582824707e-01 1.235913157463073730e+00 -1.553702592849731445e+00 -1.707942366600036621e+00 -8.009646534919738770e-01 1.190532565116882324e+00 1.756543159484863281e+00 -5.207523703575134277e-01 -1.835204362869262695e+00 -2.238424062728881836e+00 1.315245509147644043e+00 -4.404200613498687744e-01 -4.202047884464263916e-01 -3.802955746650695801e-01 2.157583683729171753e-01 -4.027616977691650391e-02 1.754356026649475098e+00 7.954153418540954590e-01 2.322006821632385254e-01 4.332629740238189697e-01 -1.007223010063171387e+00 -1.594301909208297729e-01 7.188519835472106934e-01 -1.134381651878356934e+00 9.764451533555984497e-02 -6.079620122909545898e-01 -4.657954871654510498e-01 1.363623380661010742e+00 3.457439839839935303e-01 -2.078486919403076172e+00 -1.325772523880004883e+00 -5.089581012725830078e-01 1.908249258995056152e+00 8.768060058355331421e-02 4.750527143478393555e-01 2.919825315475463867e-01 1.646145224571228027e+00 1.079089999198913574e+00 1.890725612640380859e+00 2.032364368438720703e+00 -4.331022500991821289e-01 1.163599848747253418e+00 1.511264920234680176e+00 5.812092423439025879e-01 1.068789005279541016e+00 2.340235233306884766e+00 5.163493752479553223e-01 1.070695757865905762e+00 1.612677812576293945e+00 -4.024240374565124512e-01 6.793167442083358765e-02 -3.799520134925842285e-01 -1.723658442497253418e-01 7.427352070808410645e-01 -6.837316751480102539e-01
-9.768363833427429199e-02 -1.885387301445007324e+00 -1.930752396583557129e+00 -1.008576631546020508e+00 -5.806577205657958984e-01 4.732079207897186279e-01 1.032304883003234863e+00 -2.341872453689575195e+00 -1.543447613716125488e+00 1.077249765396118164e+00 -8.002045750617980957e-01 -1.991208434104919434e+00 -1.450775861740112305e+00 2.960397899150848389e-01 -2.365539312362670898e+00 4.720722436904907227e-01 -1.215187907218933105e+00 3.599192202091217041e-01 1.591162979602813721e-01 3.760330379009246826e-02 9.587269425392150879e-01 4.345147013664245605e-01 3.970378041267395020e-01 -1.069256067276000977e+00 -6.401486396789550781e-01 -2.717240154743194580e-01 5.462343096733093262e-01 1.057144403457641602e+00 2.191592693328857422e+00 1.369807481765747070e+00 -8.903992921113967896e-02 -1.039675250649452209e-01 -4.938557147979736328e-01 1.292413473129272461e+00 1.448749661445617676e+00 -1.297948241233825684e+00 6.990192085504531860e-02 7.153508067131042480e-01 2.036815166473388672e+00 1.133752584457397461e+00 4.294572770595550537e-01 1.256172358989715576e-02 -3.977303504943847656e-01 -2.428889989852905273e+00 6.631547212600708008e-01 -1.577066332101821899e-01 9.157868623733520508e-01 3.435564041137695312e-01 -2.057300955057144165e-01 -1.348824650049209595e-01 5.342659950256347656e-01 1.100386500358581543e+00 -9.719915390014648438e-01 -5.199564695358276367e-01 2.231865644454956055e+00 1.558244466781616211e+00 3.231900930404663086e-01 6.762650609016418457e-01 -5.731095075607299805e-01 -8.166519403457641602e-01 1.840806603431701660e+00 -1.919705152511596680e+00 1.391177624464035034e-01 1.617359668016433716e-01 1.462973594665527344e+00 -3.638086915016174316e-01 4.335517287254333496e-01 3.790819346904754639e-01 1.047422170639038086e+00 1.952264547348022461e+00 1.785424590110778809e+00 -1.677958130836486816e+00 1.059538602828979492e+00 -3.834249675273895264e-01 1.555774092674255371e+00 4.612959623336791992e-01 1.970367550849914551e+00 1.279674887657165527e+00 -1.450772285461425781e-01 1.582848787307739258e+00 1.147745609283447266e+00 -5.549570918083190918e-01 -3.689857423305511475e-01 -1.314090132713317871e+00 1.331806182861328125e-01 3.854758143424987793e-01 -4.571006000041961670e-01 -6.330370903015136719e-01 -5.849310159683227539e-01 -1.324961423873901367e+00 -2.103227138519287109e+00 4.760696589946746826e-01 1.825139522552490234e-01 -1.152727246284484863e+00 1.726391464471817017e-01 -1.424763441085815430e+00 -2.506672143936157227e-01 1.504191517829895020e+00 -2.221647024154663086e+00 -2.246511220932006836e+00
1.285113811492919922e+00 -9.127322435379028320e-01 -7.090109586715698242e-01 -7.515963315963745117e-01 -6.934112906455993652e-01 1.331160068511962891e+00 2.346035689115524292e-01 -8.193783760070800781e-01 -8.936583250761032104e-02 -6.082600951194763184e-01 -6.854339838027954102e-01 -1.419373393058776855e+00 -4.164463281631469727e-02 -8.595294952392578125e-01 1.224774122238159180e+00 1.772118806838989258e+00 -2.071589082479476929e-01 -3.847780823707580566e-02 -5.762432217597961426e-01 9.243558645248413086e-01 1.357509046792984009e-01 1.586788296699523926e+00 -1.843426346778869629e+00 -1.320196747779846191e+00 -1.196814328432083130e-01 -1.885855793952941895e-01 6.747757792472839355e-01 -7.159168124198913574e-01 -8.019145131111145020e-01 8.923843502998352051e-01 1.373319268226623535e+00 -1.902872681617736816e+00 -5.133061408996582031e-01 -1.333547115325927734e+00 5.634644627571105957e-01 -1.041914939880371094e+00 -6.835866570472717285e-01 -9.475154876708984375e-01 3.634140491485595703e-01 -5.971787571907043457e-01 6.012826561927795410e-01 -1.813517689704895020e+00 1.345600605010986328e+00 -1.006027936935424805e+00 1.471623539924621582e+00 -9.735912680625915527e-01 1.133600831031799316e+00 -1.146162748336791992e+00 -1.576884150505065918e+00 2.627715170383453369e-01 -1.802580952644348145e+00 1.038238525390625000e+00 -2.122269392013549805e+00 -1.512487292289733887e+00 1.291757225990295410e+00 1.852620959281921387e+00 1.349538922309875488e+00 -1.026862144470214844e+00 -9.366989135742187500e-01 1.218583345413208008e+00 5.649722218513488770e-01 6.939647197723388672e-01 1.264265418052673340e+00 7.044093608856201172e-01 5.212691426277160645e-01 1.889747023582458496e+00 1.861254572868347168e-01 -8.306365609169006348e-01 2.364305734634399414e+00 7.412397116422653198e-02 -6.305252015590667725e-02 -1.158179163932800293e+00 -4.497002065181732178e-01 2.459754228591918945e+00 1.567600965499877930e-01 -7.701023817062377930e-01 -1.223408102989196777e+00 5.413327813148498535e-01 -6.413543224334716797e-01 3.271668255329132080e-01 -2.354158759117126465e-01 -1.236973404884338379e+00 -1.385467052459716797e+00 -3.039101660251617432e-01 2.178349494934082031e+00 -1.444421172142028809e+00 4.534479975700378418e-02 7.378292679786682129e-01 1.543315052986145020e+00 4.732547104358673096e-01 1.044059276580810547e+00 1.005742549896240234e+00 -3.728666603565216064e-01 1.260234266519546509e-01 -1.043895363807678223e+00 2.509552538394927979e-01 2.496105670928955078e+00 1.062663555145263672e+00 2.925732433795928955e-01 -1.458703517913818359e+00
