-1.024840235710144043e+00 -1.274624347686767578e+00 1.755493044853210449e+00 1.326139211654663086e+00 -2.676926136016845703e+00 4.291443526744842529e-01 -1.078570127487182617e+00 -8.342926502227783203e-01 -2.891077041625976562e+00 1.271086812019348145e+00 -2.935402393341064453e+00 2.080870628356933594e+00 3.106678485870361328e+00 7.861868739128112793e-01 -1.181319236755371094e+00 6.981772780418395996e-01 3.281778335571289062e+00 2.427755832672119141e+00 -1.719686269760131836e+00 -1.717926263809204102e+00 -2.834544897079467773e+00 6.464359164237976074e-02 -4.124512672424316406e-01 -3.094376087188720703e+00 2.420677900314331055e+00 2.227992773056030273e+00 2.311627149581909180e+00 1.004761815071105957e+00 -1.959924221038818359e+00 1.535695314407348633e+00 9.884559512138366699e-01 -2.942494869232177734e+00 -1.595026135444641113e+00 -1.134872078895568848e+00 8.306333422660827637e-01 -2.143085718154907227e+00 -1.467059135437011719e+00 -2.304177045822143555e+00 -1.044370770454406738e+00 1.019975304603576660e+00
2.801600456237792969e+00 -2.030611753463745117e+00 1.124847888946533203e+00 3.951112627983093262e-01 2.891515791416168213e-01 -2.580285966396331787e-01 -1.705960184335708618e-01 3.208657026290893555e+00 -3.303357362747192383e+00 2.434583902359008789e+00 6.988722085952758789e-01 2.437191307544708252e-01 -1.285150170326232910e+00 -9.695894718170166016e-01 1.849579930305480957e+00 -3.522937774658203125e+00 1.818329095840454102e+00 -4.563774108886718750e+00 9.044927544891834259e-03 -6.700161695480346680e-01 -1.857863306999206543e+00 6.914554238319396973e-01 1.295850396156311035e+00 -7.649515569210052490e-02 7.052313885651528835e-04 2.186120271682739258e+00 1.526735872030258179e-01 8.849139809608459473e-01 -2.228225231170654297e+00 -3.104127883911132812e+00 -1.222158551216125488e+00 1.271322727203369141e+00 -2.025405883789062500e+00 -9.821233749389648438e-01 -3.114561796188354492e+00 -1.465025424957275391e+00 6.155450344085693359e-01 -4.578444063663482666e-01 8.196568489074707031e-01 8.744852542877197266e-01
-1.777971625328063965e+00 -1.205899715423583984e+00 -1.328163128346204758e-02 2.878237962722778320e+00 -1.515571475028991699e+00 -6.738387346267700195e-01 -1.052190542221069336e+00 1.518393874168395996e+00 -3.184667825698852539e+00 -4.468950331211090088e-01 -2.993716716766357422e+00 -2.015152454376220703e+00 2.900955200195312500e+00 -1.585338354110717773e+00 8.714166879653930664e-01 1.022125005722045898e+00 -1.530988812446594238e+00 6.018891930580139160e-01 1.014725804328918457e+00 -1.329929947853088379e+00 1.443212032318115234e+00 -3.711796402931213379e-01 -4.765989184379577637e-01 5.861759185791015625e-01 -6.800338625907897949e-01 -2.119662284851074219e+00 5.164494514465332031e-01 5.757701396942138672e-01 -1.256835341453552246e+00 1.355022788047790527e+00 -5.783906579017639160e-01 -2.725262403488159180e+00 -6.981505155563354492e-01 4.330512046813964844e+00 -8.693048357963562012e-01 8.297251909971237183e-02 2.889464497566223145e-01 -2.049593925476074219e-01 -3.839711546897888184e-01 -1.695723086595535278e-01
9.508784115314483643e-02 -1.780010461807250977e-01 2.387731820344924927e-01 -2.188182353973388672e+00 -2.315022945404052734e-01 -1.014966964721679688e+00 -1.334843039512634277e+00 3.613877773284912109e+00 -5.990762710571289062e-01 1.900483369827270508e+00 -2.583761930465698242e+00 -2.573395371437072754e-01 1.635441929101943970e-01 -1.039787411689758301e+00 6.401394009590148926e-01 6.673639267683029175e-02 -9.612590074539184570e-01 -1.438385486602783203e+00 1.444713830947875977e+00 1.020355299115180969e-01 -7.602496743202209473e-01 3.062410354614257812e+00 -3.759933710098266602e+00 -2.458126991987228394e-01 1.759946227073669434e+00 -2.030822038650512695e+00 1.496009588241577148e+00 9.245147705078125000e-01 -1.453692674636840820e+00 6.310098171234130859e-01 1.345511555671691895e+00 -2.125144958496093750e+00 -1.844116926193237305e+00 2.676196098327636719e+00 -2.547850370407104492e+00 -4.785329341888427734e+00 1.204329609870910645e+00 -3.681083619594573975e-01 2.489041328430175781e+00 -1.252685636281967163e-01
-2.315126180648803711e+00 1.762109041213989258e+00 5.992392301559448242e-01 1.402640938758850098e+00 -3.286202907562255859e+00 1.940355300903320312e+00 -1.197111129760742188e+00 -3.099072217941284180e+00 -1.062955617904663086e+00 2.205251455307006836e+00 -9.499654173851013184e-01 2.221717357635498047e+00 -2.017731904983520508e+00 1.936308503150939941e+00 1.876620292663574219e+00 3.130203783512115479e-01 1.199281334877014160e+00 -1.571673512458801270e+00 3.428063988685607910e-01 -3.679401054978370667e-02 -1.127583980560302734e+00 4.216263294219970703e-01 1.932125449180603027e+00 1.424976587295532227e+00 2.068641901016235352e+00 8.299517035484313965e-01 3.518904447555541992e+00 -2.545543432235717773e+00 -1.915650486946105957e+00 -1.984853625297546387e+00 -2.304440021514892578e+00 -5.899692058563232422e+00 7.099918276071548462e-02 -5.302630364894866943e-02 1.573640108108520508e-01 -4.054289683699607849e-02 -8.234634995460510254e-01 -2.321675777435302734e+00 -2.119037866592407227e+00 2.198570728302001953e+00
-2.569809675216674805e+00 1.393946528434753418e+00 -7.932041883468627930e-01 2.225811004638671875e+00 -2.953869581222534180e+00 2.612431049346923828e+00 -1.932758450508117676e+00 -1.766065359115600586e+00 2.974217534065246582e-01 4.808305501937866211e-01 -1.489318132400512695e+00 1.296790361404418945e+00 5.847792029380798340e-01 -1.355904191732406616e-01 -7.180759310722351074e-01 4.020559489727020264e-01 9.230926632881164551e-01 1.031306147575378418e+00 -1.452916502952575684e+00 -1.255754113197326660e+00 -3.523743152618408203e-01 1.302008032798767090e-01 -6.986982226371765137e-01 -1.014740467071533203e+00 1.763177365064620972e-01 -1.641370356082916260e-01 1.227967441082000732e-01 -4.622817635536193848e-01 1.255672276020050049e-01 -3.052710056304931641e+00 -2.183586835861206055e+00 -6.977801918983459473e-01 1.195864439010620117e+00 2.233561038970947266e+00 -2.525101184844970703e+00 7.260029911994934082e-01 -6.275465488433837891e-01 -1.996340394020080566e+00 1.829122662544250488e+00 -1.145711690187454224e-01
-1.726168036460876465e+00 1.016593724489212036e-01 2.172259807586669922e+00 -3.040751814842224121e-01 -3.327386617660522461e+00 1.229876399040222168e+00 1.266749858856201172e+00 1.293285846710205078e+00 -1.005890846252441406e+00 1.489577889442443848e+00 5.922985076904296875e-01 -2.742156505584716797e+00 1.003691479563713074e-01 -2.759544849395751953e+00 2.288315534591674805e+00 -1.713138699531555176e+00 2.999032497406005859e+00 -1.104292366653680801e-02 1.688969492912292480e+00 2.300742864608764648e+00 -2.659387327730655670e-02 -1.455582499504089355e+00 -1.879065990447998047e+00 7.705425024032592773e-01 -3.735092163085937500e+00 2.137574434280395508e+00 1.116371393203735352e+00 -5.327724218368530273e-01 -2.187456846237182617e+00 1.366949319839477539e+00 -2.670243740081787109e+00 1.333240419626235962e-01 4.191703498363494873e-01 1.880606412887573242e+00 -6.607276201248168945e-01 3.112055063247680664e-01 -3.288480281829833984e+00 -4.410732269287109375e+00 9.100999236106872559e-01 -7.967391014099121094e-01
1.476467370986938477e+00 3.709685057401657104e-02 2.839905738830566406e+00 1.941874623298645020e+00 -1.114968433976173401e-01 -4.880460500717163086e-01 1.351328015327453613e+00 5.912372469902038574e-01 -4.537273049354553223e-01 1.575285673141479492e+00 -2.053604602813720703e+00 1.169796228408813477e+00 2.547152280807495117e+00 -2.228575944900512695e+00 1.258164167404174805e+00 -2.460702806711196899e-01 -2.285520285367965698e-01 -1.383185744285583496e+00 6.976877450942993164e-01 -1.915915757417678833e-01 -1.204873442649841309e+00 1.873873621225357056e-01 -3.552056550979614258e+00 -3.884020447731018066e-01 -2.896241903305053711e+00 1.550475001335144043e+00 2.343732863664627075e-01 7.340274453163146973e-01 -1.310169935226440430e+00 2.361131191253662109e+00 -2.675922393798828125e+00 -1.491990566253662109e+00 -1.504950165748596191e+00 -2.785554409027099609e+00 1.892326831817626953e+00 -1.741336464881896973e+00 -1.978665888309478760e-01 -4.460832118988037109e+00 2.392262697219848633e+00 -2.206763505935668945e+00
-2.137274742126464844e+00 -4.370314180850982666e-01 -1.316124677658081055e+00 -7.393141984939575195e-01 -3.920349776744842529e-01 1.782797813415527344e+00 1.275837063789367676e+00 1.128820657730102539e+00 -1.777228116989135742e+00 1.041659951210021973e+00 2.155333757400512695e+00 -1.789915204048156738e+00 -1.171918511390686035e+00 -8.370870351791381836e-02 -1.367408752441406250e+00 -2.763379812240600586e+00 3.531501770019531250e+00 -3.912854671478271484e+00 -1.508586555719375610e-01 -1.423067450523376465e+00 1.501565098762512207e+00 -2.092499136924743652e-01 -3.387946605682373047e+00 3.426360189914703369e-01 -1.952427148818969727e+00 2.376918077468872070e+00 2.130516767501831055e+00 5.670700669288635254e-01 2.950812280178070068e-01 -1.011492252349853516e+00 7.078576087951660156e-01 5.069195032119750977e-01 8.839715123176574707e-01 -1.336050629615783691e-01 -2.018663406372070312e+00 -3.393337130546569824e-01 2.779466211795806885e-01 1.875809669494628906e+00 -2.090118885040283203e+00 -1.268753409385681152e+00
-7.955948710441589355e-01 -3.084533691406250000e+00 -1.051266193389892578e+00 1.435621142387390137e+00 -1.754878014326095581e-01 4.326972007751464844e+00 8.582549095153808594e-01 -4.619294404983520508e-01 -4.801700115203857422e+00 -8.356420323252677917e-03 -2.953267574310302734e+00 -2.854809284210205078e+00 -5.339613556861877441e-01 -6.235907673835754395e-01 8.595457077026367188e-01 -7.894054651260375977e-01 2.798529148101806641e+00 2.532625496387481689e-01 -1.390762448310852051e+00 8.227525949478149414e-01 -1.024718642234802246e+00 -1.728924870491027832e+00 -3.129724025726318359e+00 1.729281187057495117e+00 1.495498895645141602e+00 -1.788505315780639648e+00 -9.390216469764709473e-01 2.426478385925292969e+00 -4.519063234329223633e-01 -1.599926352500915527e+00 1.733620643615722656e+00 1.126051783561706543e+00 -1.074619889259338379e+00 2.589365541934967041e-01 -1.321356534957885742e+00 2.247381210327148438e+00 5.172759890556335449e-01 -1.413991093635559082e+00 -1.099373102188110352e+00 3.933472156524658203e+00
