-1.909744180738925934e-02 1.659158110618591309e+00 2.011823177337646484e+00 3.884364366531372070e-01 1.504078149795532227e+00 1.061718702316284180e+00 -9.332035481929779053e-02 -1.919514417648315430e+00 -1.477740049362182617e+00 -1.828169345855712891e+00 1.791182279586791992e+00 -1.676228195428848267e-01 1.644681215286254883e+00 1.341424226760864258e+00 -7.711698859930038452e-02 2.082213461399078369e-01 -5.577867627143859863e-01 -2.335129499435424805e+00 -8.685338497161865234e-01 -8.170803785324096680e-01 -1.822468757629394531e+00 -6.257434841245412827e-03 2.176391601562500000e+00 2.128863811492919922e+00 -1.316085219383239746e+00 6.972298026084899902e-01 -1.030847907066345215e+00 -8.753651380538940430e-01 2.900381088256835938e-01 -3.682699799537658691e-01 2.026200771331787109e+00 -2.277554035186767578e+00 -1.016277790069580078e+00 1.771813154220581055e+00 6.459892988204956055e-01 1.036687731742858887e+00 2.937162160873413086e+00 1.547606885433197021e-01 2.182157516479492188e+00 -9.502382874488830566e-01 -1.500982880592346191e+00 -9.698631763458251953e-01 -1.983322501182556152e-01 -7.882896065711975098e-01 2.518595159053802490e-01 -2.192824929952621460e-01 1.176505088806152344e+00 -4.856632053852081299e-01 -1.638492643833160400e-01 1.683139443397521973e+00 9.960871189832687378e-02 3.740590810775756836e-01 -2.169691085815429688e+00 -1.216037154197692871e+00 -4.661060571670532227e-01 -2.055322885513305664e+00 -1.771431207656860352e+00 -5.345956683158874512e-01 -2.220440626144409180e+00 -1.038050651550292969e+00 1.380870461463928223e+00 -6.701450347900390625e-01 -1.591384649276733398e+00 1.447885394096374512e+00 -1.478271186351776123e-01 1.193878769874572754e+00 -1.587618947029113770e+00 -1.966869354248046875e+00 -2.138127237558364868e-01 9.506120346486568451e-03 1.984259635210037231e-01 5.049043893814086914e-01 1.849836826324462891e+00 -2.152875661849975586e+00 -1.122793674468994141e+00 1.712843179702758789e+00 -6.225817650556564331e-02 -2.412669807672500610e-01 -1.654349803924560547e+00 -1.141773313283920288e-01 1.333334147930145264e-01 9.672474861145019531e-01 1.298791170120239258e-01 7.889401912689208984e-01 3.738939017057418823e-02 1.110520243644714355e+00 7.512490451335906982e-02 -1.797255128622055054e-01 2.900095701217651367e+00 8.102576732635498047e-01 8.785874247550964355e-01 -1.458655953407287598e+00 -1.268145322799682617e+00 -3.556066453456878662e-01 6.895931363105773926e-01 1.585999011993408203e+00 -1.815739035606384277e+00 -1.387251973152160645e+00 2.859953165054321289e+00 1.332255482673645020e+00
-6.674350500106811523e-01 -1.024717450141906738e+00 7.341535091400146484e-01 2.309629172086715698e-01 -1.710160970687866211e+00 -8.647214174270629883e-01 -1.639196515083312988e+00 -9.639738202095031738e-01 -4.682125449180603027e-01 -2.112261533737182617e+00 -2.736422538757324219e+00 1.247015357017517090e+00 -6.484655141830444336e-01 -7.995921373367309570e-01 -2.343035221099853516e+00 5.581012964248657227e-01 -2.168025255203247070e+00 -2.764188051223754883e+00 -2.048301458358764648e+00 -1.186936974525451660e+00 3.524565994739532471e-01 2.130195856094360352e+00 -3.946038782596588135e-01 -2.640039026737213135e-01 2.180429220199584961e+00 1.051961854100227356e-01 -1.001392900943756104e-01 -8.970953822135925293e-01 1.767881155014038086e+00 2.223022699356079102e+00 2.114280462265014648e+00 1.797830224037170410e+00 1.250349760055541992e+00 2.682803392410278320e+00 1.976220965385437012e+00 1.646883487701416016e+00 1.839577078819274902e+00 1.630116105079650879e-01 2.134048938751220703e+00 2.348563194274902344e+00 -2.442903280258178711e+00 9.967641234397888184e-01 1.892732083797454834e-01 -1.407791137695312500e+00 -3.831263780593872070e-01 5.045492053031921387e-01 1.519398927688598633e+00 -1.772849082946777344e+00 1.704810738563537598e+00 -1.898148179054260254e+00 2.157788276672363281e+00 -9.132544398307800293e-01 1.520809531211853027e+00 1.073843479156494141e+00 -2.638082802295684814e-01 -3.066118359565734863e-01 1.495290637016296387e+00 9.148394465446472168e-01 9.195252656936645508e-01 1.441619396209716797e-01 2.644625902175903320e-01 -1.900508522987365723e+00 -2.308899879455566406e+00 -1.857739806175231934e+00 -2.118472337722778320e+00 -6.524412035942077637e-01 -1.538673400878906250e+00 -1.513673365116119385e-01 -7.766324281692504883e-01 5.194966197013854980e-01 1.248162746429443359e+00 -1.582856416702270508e+00 9.669499993324279785e-01 -2.450493574142456055e-01 -4.229822754859924316e-01 -1.022611975669860840e+00 -2.349648177623748779e-01 -9.675204157829284668e-01 1.507753491401672363e+00 1.392537653446197510e-01 -2.046035766601562500e+00 6.419267058372497559e-01 4.681316018104553223e-01 1.842026591300964355e+00 -4.397298991680145264e-01 -5.749389529228210449e-01 1.711150169372558594e+00 -1.140924692153930664e+00 7.259913682937622070e-01 -1.585249304771423340e+00 9.244656562805175781e-01 -1.467643737792968750e+00 1.410266041755676270e+00 -6.728690862655639648e-01 4.182181507349014282e-02 1.968540549278259277e+00 -1.031651735305786133e+00 4.879594743251800537e-01 1.288718342781066895e+00 -5.028185620903968811e-02
-1.976179242134094238e+00 -2.738045752048492432e-01 -1.430688977241516113e+00 1.605973839759826660e+00 -1.343043923377990723e+00 -1.228738784790039062e+00 -1.987933665513992310e-01 -1.743969440460205078e+00 -2.562583088874816895e-01 -2.308397293090820312e+00 -8.815306425094604492e-02 3.271702527999877930e-01 -2.088454246520996094e+00 -2.677566528320312500e+00 -2.238430738449096680e+00 -2.707039713859558105e-01 -1.651949644088745117e+00 1.861688047647476196e-01 9.200938940048217773e-01 1.956774592399597168e+00 -1.403888106346130371e+00 -1.801226735115051270e+00 -2.455540150403976440e-01 1.161609292030334473e+00 -1.040292024612426758e+00 -5.234283804893493652e-01 1.535540670156478882e-01 6.950058341026306152e-01 1.247027158737182617e+00 -9.624754786491394043e-01 -5.328512787818908691e-01 -1.928762793540954590e+00 -3.272462189197540283e-01 1.729852080345153809e+00 -1.164488270878791809e-01 -1.561002492904663086e+00 2.183939695358276367e+00 1.075600862503051758e+00 1.003237962722778320e+00 -4.301337003707885742e-01 2.542845964431762695e+00 4.628898501396179199e-01 -1.983296751976013184e+00 1.849153995513916016e+00 1.851791739463806152e+00 -5.974883437156677246e-01 1.793807744979858398e+00 -5.004668980836868286e-02 1.706288576126098633e+00 -1.141511201858520508e+00 7.887524962425231934e-01 -1.118241429328918457e+00 1.377693653106689453e+00 -1.648154854774475098e+00 1.740403890609741211e+00 -4.043932259082794189e-01 -3.821430504322052002e-01 5.311576724052429199e-01 -9.601203799247741699e-01 9.253289103507995605e-01 2.140048980712890625e+00 -1.168015480041503906e+00 -9.698343873023986816e-01 2.931455848738551140e-03 9.261963367462158203e-01 1.548647999763488770e+00 5.782343819737434387e-02 -2.011196851730346680e+00 -6.144363284111022949e-01 7.855033874511718750e-01 2.414813995361328125e+00 -5.881575345993041992e-01 1.560721397399902344e+00 -3.198156654834747314e-01 -1.878672719001770020e+00 -1.692712187767028809e+00 -1.173419594764709473e+00 -1.578553438186645508e+00 -1.068544015288352966e-01 9.917820692062377930e-01 2.704662561416625977e+00 -1.644297838211059570e+00 1.502010107040405273e+00 8.320538401603698730e-01 1.315112784504890442e-02 -1.165779113769531250e+00 2.119106292724609375e+00 2.544704437255859375e+00 -2.165510356426239014e-01 -7.612472772598266602e-01 -2.917518615722656250e-01 1.987031817436218262e+00 1.702799320220947266e+00 1.604966282844543457e+00 9.654192328453063965e-01 -8.695650100708007812e-01 -1.146614313125610352e+00 1.657425284385681152e+00 -1.485168039798736572e-01 -1.501284956932067871e+00
3.013855218887329102e+00 1.616863131523132324e+00 1.146371126174926758e+00 3.580654561519622803e-01 -2.520187497138977051e-01 1.543808728456497192e-01 2.736509084701538086e+00 1.161536574363708496e+00 1.898064255714416504e+00 2.755313396453857422e+00 -2.805619835853576660e-01 2.041038751602172852e+00 -9.396141171455383301e-01 -4.790697097778320312e-01 -1.312410712242126465e+00 1.323980093002319336e+00 7.405659556388854980e-02 -1.616769194602966309e+00 4.871477782726287842e-01 -5.824883580207824707e-01 -3.028366863727569580e-01 -3.168686032295227051e-01 1.729925036430358887e+00 1.497299551963806152e+00 1.348059296607971191e+00 1.379927635192871094e+00 2.988421678543090820e+00 2.262865781784057617e+00 4.454644322395324707e-01 -2.118033319711685181e-01 2.151738405227661133e+00 2.093406200408935547e+00 1.545515298843383789e+00 -3.789103925228118896e-01 2.010625123977661133e+00 1.705831170082092285e+00 -3.927890062332153320e-01 8.712491989135742188e-01 1.008144736289978027e+00 -8.950053900480270386e-02 -6.849292516708374023e-01 -1.980360627174377441e+00 3.394124209880828857e-01 -2.012796163558959961e+00 1.724806785583496094e+00 -4.006851613521575928e-01 -2.468611955642700195e+00 1.392713189125061035e+00 1.280099502764642239e-03 -1.018894672393798828e+00 -1.215161681175231934e+00 -1.370067358016967773e+00 -2.317482829093933105e-01 1.584416866302490234e+00 -1.245984196662902832e+00 -1.869023680686950684e+00 -2.323742955923080444e-01 -2.329851150512695312e+00 5.923597812652587891e-01 -3.609608113765716553e-01 2.543047189712524414e+00 -1.774189352989196777e+00 2.245273113250732422e+00 -1.519716978073120117e+00 2.387470006942749023e+00 -7.988312244415283203e-01 2.200938940048217773e+00 -1.197410583496093750e+00 -9.911256432533264160e-01 1.195865631103515625e+00 -2.394853353500366211e+00 -4.136401414871215820e-01 -6.854324936866760254e-01 9.273029565811157227e-01 -2.690353393554687500e+00 -2.519851922988891602e+00 1.309641599655151367e+00 9.982532262802124023e-01 1.774822592735290527e+00 -7.604860663414001465e-01 -1.177619338035583496e+00 -2.689147233963012695e+00 -1.781259417533874512e+00 -1.339279532432556152e+00 -1.150720000267028809e+00 -1.218895912170410156e+00 -2.068227291107177734e+00 -1.222141385078430176e+00 -2.292484283447265625e+00 -5.988597273826599121e-01 5.812235474586486816e-01 -1.152836918830871582e+00 -1.344526052474975586e+00 8.784461617469787598e-01 9.804019331932067871e-01 -1.994995117187500000e+00 -1.208256721496582031e+00 -1.324857354164123535e+00 -7.405524700880050659e-02 -2.062980413436889648e+00
6.691891551017761230e-01 3.335982859134674072e-01 -1.946562767028808594e+00 -1.022825121879577637e+00 -2.107661008834838867e+00 -2.403503656387329102e+00 -1.052268147468566895e+00 -1.809985637664794922e+00 -1.611339449882507324e+00 -1.576304674148559570e+00 1.419336438179016113e+00 -2.669270038604736328e+00 1.234663367271423340e+00 8.150746226310729980e-01 -1.792732834815979004e+00 -1.893737077713012695e+00 -9.849126338958740234e-01 6.673542857170104980e-01 -1.079205989837646484e+00 1.599038481712341309e+00 -1.868011802434921265e-01 -1.569428563117980957e+00 -4.325477182865142822e-01 -5.870926976203918457e-01 1.694651484489440918e+00 -7.006902247667312622e-02 -1.560258030891418457e+00 2.027620792388916016e+00 -6.671475619077682495e-02 1.065040826797485352e-01 1.926253557205200195e+00 2.081004619598388672e+00 4.251546561717987061e-01 -1.001190781593322754e+00 -7.078383564949035645e-01 1.753012239933013916e-01 1.334301114082336426e+00 -2.462497711181640625e+00 7.980665564537048340e-02 1.385503768920898438e+00 2.131940126419067383e+00 8.738049268722534180e-01 -7.946349680423736572e-02 -4.863572493195533752e-02 -1.855342984199523926e-01 1.943232417106628418e+00 -1.569331169128417969e+00 -9.965806454420089722e-02 -1.142354726791381836e+00 1.443586587905883789e+00 -1.151245832443237305e+00 6.770572066307067871e-01 -1.676147699356079102e+00 4.022531807422637939e-01 -1.380732536315917969e+00 -1.069667339324951172e+00 -4.159683361649513245e-02 -2.018036127090454102e+00 4.788943827152252197e-01 1.407803773880004883e+00 -9.177525043487548828e-01 2.378706455230712891e+00 8.820779323577880859e-01 7.966626286506652832e-01 1.112352252006530762e+00 2.123092561960220337e-01 1.587836027145385742e+00 2.864670753479003906e-01 1.367508649826049805e+00 6.792742013931274414e-01 8.135049939155578613e-01 1.232606410980224609e+00 1.198065400123596191e+00 1.293528676033020020e+00 9.591985940933227539e-01 1.203255414962768555e+00 2.124043226242065430e+00 1.854352951049804688e+00 -1.243205070495605469e+00 8.399462103843688965e-01 -1.983075976371765137e+00 -3.093359470367431641e-01 4.736636877059936523e-01 -1.745547890663146973e+00 -2.349305391311645508e+00 -1.954634785652160645e+00 -4.098511040210723877e-01 1.614111065864562988e+00 -6.325733065605163574e-01 -1.958021402359008789e+00 -1.812521457672119141e+00 1.375544667243957520e-01 5.418690443038940430e-01 3.401274681091308594e-01 1.205504655838012695e+00 9.348707795143127441e-01 -1.507895588874816895e+00 6.500845551490783691e-01 1.052873969078063965e+00 2.018222570419311523e+00
-8.400658369064331055e-01 -3.890182077884674072e-01 -1.246177032589912415e-01 -7.322751283645629883e-01 -1.287669301033020020e+00 -4.912996888160705566e-01 1.634099483489990234e-01 6.551258563995361328e-01 1.068819403648376465e+00 1.618051975965499878e-01 2.265717506408691406e+00 2.203919649124145508e+00 -1.031784653663635254e+00 7.785865664482116699e-01 2.984274327754974365e-01 1.652159094810485840e+00 1.763145804405212402e+00 1.537103772163391113e+00 2.092958688735961914e-01 1.220999479293823242e+00 3.238460123538970947e-01 -2.408815383911132812e+00 1.510285139083862305e+00 -1.969226002693176270e+00 -6.809450387954711914e-01 -1.185948848724365234e+00 -1.991209089756011963e-01 -2.423697151243686676e-02 -1.030102491378784180e+00 -5.232112407684326172e-01 -5.077571868896484375e-01 -1.612058281898498535e+00 2.259334564208984375e+00 -5.407790541648864746e-01 -1.654694318771362305e+00 1.275478363037109375e+00 -4.748183190822601318e-01 -4.560963213443756104e-01 1.721705198287963867e-01 -7.604381442070007324e-01 9.050288200378417969e-01 1.164720058441162109e+00 2.577495872974395752e-01 2.264073371887207031e+00 1.302027821540832520e+00 -2.031948089599609375e+00 3.431159555912017822e-01 -1.283152461051940918e+00 -1.375855326652526855e+00 1.861994147300720215e+00 -1.607040286064147949e+00 -1.067450284957885742e+00 -5.881644487380981445e-01 -1.850221276283264160e+00 -1.288673162460327148e+00 -5.096318125724792480e-01 -1.984840154647827148e+00 8.313037157058715820e-01 6.505233049392700195e-01 -1.334474205970764160e+00 4.419026374816894531e-01 -1.782785058021545410e+00 2.285488605499267578e+00 -1.244244456291198730e+00 -9.253703355789184570e-01 -1.456353783607482910e+00 -1.766948223114013672e+00 -6.464648246765136719e-02 -4.318407773971557617e-01 1.209313511848449707e+00 -2.684602022171020508e+00 2.340323448181152344e+00 -2.153022766113281250e+00 -7.158070206642150879e-01 -2.604246854782104492e+00 -1.336287021636962891e+00 4.526304602622985840e-01 -6.809927225112915039e-01 -6.016855835914611816e-01 2.048506736755371094e+00 5.990046262741088867e-01 6.483986973762512207e-01 2.262932777404785156e+00 1.238674402236938477e+00 1.611507058143615723e+00 1.137906193733215332e+00 6.892595291137695312e-01 -5.083956718444824219e-01 2.010748624801635742e+00 -1.169234991073608398e+00 1.962839484214782715e+00 -2.141496241092681885e-01 9.552885293960571289e-01 -2.077944517135620117e+00 3.787151277065277100e-01 -1.435849785804748535e+00 2.782572984695434570e+00 1.931382715702056885e-01 2.138331174850463867e+00 1.121342658996582031e+00
-2.580318927764892578e+00 7.624925374984741211e-01 -7.488517761230468750e-01 -1.432025671005249023e+00 1.451791644096374512e+00 9.028560519218444824e-01 -2.466795444488525391e+00 -4.324080944061279297e-01 -2.332791566848754883e+00 -1.283200144767761230e+00 4.505643844604492188e-01 1.577303290367126465e+00 -9.250576496124267578e-01 -1.098150014877319336e+00 -2.392154037952423096e-01 -1.474137783050537109e+00 2.942155674099922180e-02 -1.853179216384887695e+00 -1.385717749595642090e+00 -2.799648046493530273e+00 1.240655779838562012e+00 -5.983322858810424805e-01 1.990811109542846680e+00 4.067553877830505371e-01 2.443569898605346680e+00 1.759922206401824951e-01 2.139327287673950195e+00 1.288070380687713623e-01 2.169581651687622070e+00 1.188900947570800781e+00 -4.996339678764343262e-01 9.588410705327987671e-02 1.374078631401062012e+00 7.034707069396972656e-01 3.002534210681915283e-01 -3.300452232360839844e-01 -1.522755146026611328e+00 1.590832948684692383e+00 -1.726832509040832520e+00 -1.673192024230957031e+00 6.479660868644714355e-01 1.866901278495788574e+00 9.610682725906372070e-01 -5.828235149383544922e-01 2.494637519121170044e-01 -2.100871056318283081e-01 -2.276610024273395538e-02 9.854139685630798340e-01 -6.424967646598815918e-01 -6.504259705543518066e-01 -4.903940558433532715e-01 4.081150293350219727e-01 4.791450202465057373e-01 -1.285341501235961914e+00 -2.254527807235717773e+00 1.226277947425842285e+00 -9.422076866030693054e-03 1.109353780746459961e+00 1.318208277225494385e-01 -9.937195181846618652e-01 1.914040684700012207e+00 -1.199490427970886230e+00 1.929376482963562012e+00 8.798753023147583008e-01 -1.945114254951477051e+00 -4.314236640930175781e-01 1.716489940881729126e-01 1.959494113922119141e+00 -5.735938549041748047e-01 -1.757228851318359375e+00 2.220185101032257080e-01 1.096197366714477539e+00 9.185322523117065430e-01 -1.799817085266113281e-01 -3.709678351879119873e-01 1.685065627098083496e+00 2.260000944137573242e+00 8.938555717468261719e-01 -1.800568938255310059e+00 3.052005171775817871e-01 -1.678623795509338379e+00 3.284395039081573486e-01 2.192365646362304688e+00 2.023861408233642578e+00 -1.091336727142333984e+00 -9.585701227188110352e-01 1.335807591676712036e-01 1.202886462211608887e+00 -1.116596102714538574e+00 1.400695085525512695e+00 -2.128070831298828125e+00 -4.288018643856048584e-01 2.362894415855407715e-01 -1.421102404594421387e+00 5.425843596458435059e-01 1.083870410919189453e+00 1.099566698074340820e+00 -1.652122735977172852e+00 -1.856487154960632324e+00 6.667471528053283691e-01
-1.189840674400329590e+00 -5.288339853286743164e-01 -1.625970482826232910e+00 -1.658220767974853516e+00 -8.790723681449890137e-01 7.835423946380615234e-01 -1.109317302703857422e+00 -5.709168314933776855e-01 -2.085853099822998047e+00 -5.633793473243713379e-01 -2.154369592666625977e+00 -1.603565573692321777e+00 -1.982704162597656250e+00 -1.535289585590362549e-01 -1.721929162740707397e-01 -4.005810618400573730e-01 -1.245616078376770020e+00 -1.328069567680358887e+00 1.242208003997802734e+00 6.334100961685180664e-01 1.359317421913146973e+00 -3.986156731843948364e-02 1.771468639373779297e+00 -8.355143070220947266e-01 4.667390584945678711e-01 8.879361301660537720e-02 -1.884297370910644531e+00 2.237429618835449219e+00 7.615811228752136230e-01 -1.490358710289001465e+00 1.164316296577453613e+00 2.145584344863891602e+00 -1.996189117431640625e+00 -2.084211111068725586e+00 8.795049786567687988e-01 7.469699978828430176e-01 -1.714106678962707520e+00 -3.327187299728393555e-01 2.233527898788452148e+00 -7.429413795471191406e-01 -1.170535571873188019e-02 1.089293956756591797e+00 1.216195344924926758e+00 -6.674109958112239838e-03 8.931957483291625977e-01 1.986807286739349365e-01 -2.386780977249145508e+00 -5.751331448554992676e-01 -1.023397222161293030e-01 1.586688160896301270e+00 1.661445260047912598e+00 2.698372602462768555e+00 1.407401442527770996e+00 -6.164936423301696777e-01 3.503974080085754395e-01 2.032376527786254883e+00 1.831071257591247559e+00 3.583528101444244385e-02 -3.191135227680206299e-01 1.086262106895446777e+00 1.092762708663940430e+00 -1.022854328155517578e+00 2.021981775760650635e-01 4.564872682094573975e-01 -2.119194716215133667e-02 1.328243613243103027e+00 -2.119717597961425781e+00 2.124624490737915039e+00 -5.090590715408325195e-01 -1.732670545578002930e+00 1.633567810058593750e+00 -1.275782823562622070e+00 1.542570233345031738e+00 8.457959294319152832e-01 1.974344968795776367e+00 9.249561429023742676e-01 -1.343292951583862305e+00 -2.006462574005126953e+00 2.267227411270141602e+00 1.745633959770202637e+00 9.627014398574829102e-02 -3.444047570228576660e-01 5.871517062187194824e-01 -9.082118868827819824e-01 1.771929264068603516e+00 -5.726611018180847168e-01 4.812236726284027100e-01 -3.005682826042175293e-01 2.451492995023727417e-01 -1.484163999557495117e+00 8.236709833145141602e-01 -2.284070491790771484e+00 2.476123571395874023e+00 1.430296897888183594e+00 -2.118040800094604492e+00 -7.781005501747131348e-01 -2.606436491012573242e+00 6.949915289878845215e-01 2.754072248935699463e-01 -1.911934733390808105e+00
1.119107604026794434e+00 1.793941974639892578e+00 7.244290113449096680e-01 5.693756937980651855e-01 -2.369473457336425781e+00 7.098152637481689453e-01 8.345600366592407227e-01 7.170833945274353027e-01 -2.014273643493652344e+00 1.042824268341064453e+00 -1.629931092262268066e+00 -4.759218916296958923e-02 -1.526969909667968750e+00 1.359474062919616699e+00 6.708173155784606934e-01 -9.531890153884887695e-01 -1.473923474550247192e-01 -2.053627818822860718e-01 1.327035665512084961e+00 -7.485929131507873535e-01 -1.761911988258361816e+00 1.744933009147644043e+00 9.725576639175415039e-01 -1.865523815155029297e+00 1.913953304290771484e+00 6.590794920921325684e-01 -1.547492146492004395e+00 -2.805836498737335205e-01 -4.004336595535278320e-01 4.185546338558197021e-01 3.978011012077331543e-01 -1.444286584854125977e+00 -2.409744501113891602e+00 -3.379683494567871094e-01 -9.316760897636413574e-01 2.397530794143676758e+00 -4.318695366382598877e-01 -2.522930622100830078e+00 -1.965590000152587891e+00 -2.960540652275085449e-01 -1.951551795005798340e+00 8.873019814491271973e-01 -7.180108428001403809e-01 8.069336414337158203e-01 1.608308792114257812e+00 -2.705441474914550781e+00 -1.610072135925292969e+00 -1.444434285163879395e+00 1.258692502975463867e+00 -1.777545332908630371e+00 -2.185748815536499023e+00 -1.975463390350341797e+00 -1.113091111183166504e+00 5.598586797714233398e-01 1.327691793441772461e+00 -2.167959928512573242e+00 -2.190182685852050781e+00 1.088659524917602539e+00 -7.300280332565307617e-01 3.410735130310058594e-01 2.299064397811889648e+00 8.537756204605102539e-01 -9.192573428153991699e-01 1.232215762138366699e+00 1.280851006507873535e+00 -9.909619390964508057e-02 -1.264463424682617188e+00 9.971127510070800781e-01 -3.259311318397521973e-01 -1.970574975013732910e+00 -8.879238367080688477e-01 -7.623657584190368652e-02 1.768630146980285645e-01 1.268912076950073242e+00 -4.089840650558471680e-01 2.148999929428100586e+00 1.455650687217712402e+00 -1.311564922332763672e+00 1.634615510702133179e-01 1.734380483627319336e+00 2.325253248214721680e+00 1.555454254150390625e+00 -2.689536094665527344e+00 -1.064161896705627441e+00 1.444833517074584961e+00 -1.806022882461547852e+00 1.129066824913024902e+00 1.177217960357666016e+00 1.091839075088500977e+00 1.998097777366638184e+00 1.310673594474792480e+00 2.388062328100204468e-01 6.940884590148925781e-01 1.466511130332946777e+00 4.232565462589263916e-01 2.447846829891204834e-01 1.324557900428771973e+00 1.797747373580932617e+00 -7.556275129318237305e-01 1.296909332275390625e+00
-5.831534862518310547e-01 -1.743694067001342773e+00 -2.050792932510375977e+00 -3.350264728069305420e-01 3.237421512603759766e-01 1.138639926910400391e+00 -3.812972307205200195e-01 -4.724282622337341309e-01 -1.871870279312133789e+00 -3.026681244373321533e-01 -1.650040745735168457e-01 2.850762307643890381e-01 -1.494375467300415039e+00 1.092771530151367188e+00 -1.213036894798278809e+00 -1.177781581878662109e+00 -1.256272792816162109e+00 1.682258367538452148e+00 -1.046489477157592773e+00 -1.162069082260131836e+00 -1.492545604705810547e+00 8.640650510787963867e-01 6.246178746223449707e-01 2.674737274646759033e-01 -5.302842855453491211e-01 -1.009886860847473145e+00 -1.170657873153686523e+00 2.318740129470825195e+00 -1.214683175086975098e+00 2.152550458908081055e+00 -1.618194460868835449e+00 2.181165456771850586e+00 1.983113527297973633e+00 3.939958810806274414e-01 -4.441417157649993896e-01 1.684732735157012939e-01 -1.679495096206665039e+00 5.564820170402526855e-01 -1.039762258529663086e+00 -1.005539059638977051e+00 1.137782573699951172e+00 -1.216276168823242188e+00 2.421780109405517578e+00 3.345124006271362305e+00 -3.485174775123596191e-01 -1.209611654281616211e+00 2.205074280500411987e-01 2.231846332550048828e+00 -2.137423276901245117e+00 5.055018067359924316e-01 8.112971782684326172e-01 2.332256078720092773e+00 -1.746680140495300293e+00 -6.463340520858764648e-01 1.979648709297180176e+00 6.432608366012573242e-01 2.258254051208496094e+00 -1.001987934112548828e+00 3.776866197586059570e-01 -1.759199738502502441e+00 -1.185453534126281738e+00 1.357582688331604004e+00 -6.151236295700073242e-01 -2.344401597976684570e+00 -1.414865851402282715e+00 -1.924188852310180664e+00 -5.624213218688964844e-01 -6.564566493034362793e-01 9.877119660377502441e-01 4.550094008445739746e-01 2.466870397329330444e-01 -2.125177145004272461e+00 -5.443666502833366394e-02 1.947130322456359863e+00 -1.046739459037780762e+00 6.990292072296142578e-01 5.357358455657958984e-01 -5.285089612007141113e-01 -2.017019510269165039e+00 -1.552425980567932129e+00 -6.538064479827880859e-01 1.562528371810913086e+00 2.961584627628326416e-01 1.550519824028015137e+00 -1.152018785476684570e+00 -2.058998107910156250e+00 2.257017612457275391e+00 2.388312518596649170e-01 -7.008499503135681152e-01 8.668080568313598633e-01 -1.822563171386718750e+00 1.060382843017578125e+00 -1.091174006462097168e+00 2.161166906356811523e+00 2.021180391311645508e+00 1.380558013916015625e+00 1.911608576774597168e+00 1.224255919456481934e+00 2.123333454132080078e+00 1.442386269569396973e+00
