4.151696205139160156e+00 1.404166817665100098e+00 4.258111715316772461e-01 -1.425067067146301270e+00 -9.649868011474609375e-01 1.104717493057250977e+00 -1.499648332595825195e+00 -4.448512554168701172e+00 1.044817566871643066e+00 1.813819557428359985e-01 -1.354389309883117676e+00 -2.614149808883666992e+00 6.978666186332702637e-01 -1.194191098213195801e+00 2.205584764480590820e+00 -7.852987051010131836e-01 4.811148047447204590e-01 9.606570601463317871e-01 -2.435562849044799805e+00 6.548684239387512207e-01 1.767613291740417480e-01 -2.815347433090209961e+00 -3.262770652770996094e+00 -3.177286386489868164e+00 3.237146854400634766e+00 1.400746464729309082e+00 -3.067414522171020508e+00 2.210998058319091797e+00 2.677083387970924377e-02 -3.928958415985107422e+00 -9.682797640562057495e-02 9.215938448905944824e-01 -3.284281492233276367e-01 2.618802785873413086e+00 -1.602680981159210205e-01 -1.861610293388366699e+00 -7.995503544807434082e-01 -7.558940052986145020e-01 -9.188822507858276367e-01 2.442608118057250977e+00
-6.138680577278137207e-01 1.896531820297241211e+00 -4.886101782321929932e-01 -2.910251379013061523e+00 -2.549538850784301758e+00 -8.990550041198730469e-01 6.884374618530273438e-01 -8.759391307830810547e-01 -5.130384117364883423e-02 -1.475761532783508301e+00 2.771145820617675781e+00 2.501430273056030273e+00 1.842240571975708008e+00 -9.717314839363098145e-01 4.335866451263427734e+00 -5.620539665222167969e+00 -6.666778922080993652e-01 9.043285846710205078e-01 -3.777558565139770508e+00 -2.171957492828369141e+00 2.373702764511108398e+00 6.792247295379638672e-01 1.543583989143371582e+00 -1.398169398307800293e+00 1.394093632698059082e+00 -2.002756118774414062e+00 1.155238866806030273e+00 -2.823373317718505859e+00 -1.095399141311645508e+00 7.912539243698120117e-01 1.990478992462158203e+00 -1.790492892265319824e+00 -2.035278797149658203e+00 -2.548745393753051758e+00 4.203872382640838623e-02 2.829326629638671875e+00 -1.237279653549194336e+00 -1.245262861251831055e+00 -5.372087955474853516e-01 9.467898011207580566e-01
2.869916915893554688e+00 2.377184152603149414e+00 4.711818695068359375e-01 -2.597361564636230469e+00 -1.867215514183044434e+00 -3.070692539215087891e+00 5.502665042877197266e-01 -3.277836799621582031e+00 -1.568296670913696289e+00 1.879425525665283203e+00 -1.690875649452209473e+00 -4.360256493091583252e-01 3.105355262756347656e+00 3.082960844039916992e-01 -2.164574146270751953e+00 -2.429323196411132812e+00 4.357452869415283203e+00 -2.955293416976928711e+00 -1.411666631698608398e+00 -1.001187205314636230e+00 -2.966615438461303711e+00 1.338208317756652832e+00 1.219284057617187500e+00 -2.068262100219726562e+00 6.112916469573974609e-01 8.034279942512512207e-01 2.324896812438964844e+00 9.276355504989624023e-01 2.494282722473144531e+00 8.173140883445739746e-01 -4.312320351600646973e-01 -3.636901080608367920e-01 -1.533097624778747559e+00 2.193956136703491211e+00 -1.261348247528076172e+00 -2.146795272827148438e+00 7.994402050971984863e-01 -2.124477148056030273e+00 -3.054718719795346260e-03 -1.929083943367004395e+00
5.406173467636108398e-01 1.133330464363098145e+00 1.847715735435485840e+00 2.853059768676757812e-01 -2.044678449630737305e+00 2.363269776105880737e-01 -1.459057927131652832e+00 -1.039496660232543945e+00 -1.610620379447937012e+00 3.400451242923736572e-01 -1.963189363479614258e+00 1.576334595680236816e+00 -2.101884841918945312e+00 -4.382619380950927734e+00 8.769110441207885742e-01 -6.090077757835388184e-01 -2.979553937911987305e+00 -2.792009115219116211e+00 -1.645884037017822266e+00 -2.018291736021637917e-03 8.451490402221679688e-01 2.655064344406127930e+00 1.644373685121536255e-01 1.253552198410034180e+00 -3.056312322616577148e+00 -6.017792224884033203e-01 -4.240421652793884277e-01 -2.387267112731933594e+00 3.353434562683105469e+00 7.246760725975036621e-01 -2.716274261474609375e-01 -1.567661762237548828e+00 -3.549092710018157959e-01 2.642958879470825195e+00 -1.882217764854431152e+00 -8.248978257179260254e-01 -1.204539775848388672e+00 1.357362747192382812e+00 3.176049232482910156e+00 2.906366884708404541e-01
1.138413310050964355e+00 2.641561031341552734e+00 -4.411174356937408447e-01 2.181539297103881836e+00 4.640691876411437988e-01 -3.768170773983001709e-01 -2.560382604598999023e+00 4.061950683593750000e+00 -3.114419937133789062e+00 -2.132130622863769531e+00 6.210119128227233887e-01 3.057027757167816162e-01 2.261353582143783569e-01 4.882815182209014893e-01 -4.014307022094726562e+00 1.028337240219116211e+00 -2.341369867324829102e+00 -1.633918046951293945e+00 -3.548893451690673828e+00 -1.410493969917297363e+00 1.666740655899047852e+00 4.571614563465118408e-01 1.031384706497192383e+00 -2.478946685791015625e+00 1.075892567634582520e+00 -1.833063125610351562e+00 1.540857672691345215e+00 -8.659663796424865723e-01 -1.210666298866271973e+00 -2.528866291046142578e+00 4.856959581375122070e-01 -2.725484132766723633e+00 1.412392139434814453e+00 -3.181254863739013672e-01 1.920738339424133301e+00 -2.557512521743774414e+00 2.766585648059844971e-01 5.506776571273803711e-01 -5.658375844359397888e-02 1.773188263177871704e-01
-2.362022876739501953e+00 -2.415226697921752930e+00 -2.403150558471679688e+00 2.046992778778076172e+00 -2.173269510269165039e+00 -9.755742549896240234e-01 1.385169982910156250e+00 -2.997555494308471680e+00 -3.659366130828857422e+00 1.752469182014465332e+00 1.444398403167724609e+00 4.626416563987731934e-01 -1.730386257171630859e+00 1.591285318136215210e-01 7.806161046028137207e-01 -5.729950666427612305e-01 -4.898797571659088135e-01 -2.016665220260620117e+00 4.264003932476043701e-01 2.108723968267440796e-01 -9.176216721534729004e-01 1.911759257316589355e+00 8.849353194236755371e-01 3.228883743286132812e-01 3.435607254505157471e-01 -2.117122113704681396e-01 2.529085159301757812e+00 -2.520467638969421387e-01 9.071027636528015137e-01 -1.358402729034423828e+00 -1.613392710685729980e+00 -7.270771861076354980e-01 -1.922257542610168457e+00 -1.750993847846984863e+00 2.911377906799316406e+00 -2.427009105682373047e+00 -3.346419632434844971e-01 3.802895247936248779e-01 5.803080201148986816e-01 -9.498339295387268066e-01
-1.813904166221618652e+00 -2.763275623321533203e+00 -9.422063827514648438e-01 1.121788978576660156e+00 2.270682096481323242e+00 1.344382286071777344e+00 2.983465909957885742e+00 -1.651833891868591309e+00 5.006389021873474121e-01 1.265041947364807129e+00 -2.431015253067016602e+00 -2.462636470794677734e+00 3.889867961406707764e-01 -3.214743852615356445e+00 -4.703571796417236328e+00 1.831087589263916016e+00 -2.803239345550537109e+00 -4.261366844177246094e+00 9.434031248092651367e-01 -4.469193458557128906e+00 -2.403291702270507812e+00 -3.536777019500732422e+00 4.311651587486267090e-01 2.541643142700195312e+00 2.902744710445404053e-01 -6.260371804237365723e-01 -6.323937177658081055e-01 3.244802653789520264e-01 4.869971275329589844e+00 7.309694886207580566e-01 6.036018133163452148e-01 -1.288823962211608887e+00 -3.139275312423706055e-01 2.228480815887451172e+00 5.942521691322326660e-01 2.891609191894531250e+00 7.028307318687438965e-01 -8.392283320426940918e-01 -1.299343556165695190e-01 1.406236767768859863e+00
2.885582447052001953e+00 6.558755040168762207e-01 -3.349810540676116943e-01 2.947364807128906250e+00 7.361220717430114746e-01 1.154682636260986328e+00 1.300047487020492554e-01 -1.897541165351867676e+00 1.163948893547058105e+00 -1.135418042540550232e-01 -1.736083745956420898e+00 4.989948868751525879e-01 -2.307132005691528320e+00 -4.490372180938720703e+00 1.827001810073852539e+00 -1.247787594795227051e+00 -1.766603738069534302e-01 -4.227320551872253418e-01 -8.266013264656066895e-01 3.326787471771240234e+00 3.694144785404205322e-01 -1.144535899162292480e+00 1.414070725440979004e+00 7.723398804664611816e-01 -1.852323174476623535e+00 -2.217995643615722656e+00 -6.323944330215454102e-01 1.219491839408874512e+00 -1.099337458610534668e+00 -1.546191215515136719e+00 -2.317757844924926758e+00 -1.624282002449035645e+00 1.915856122970581055e+00 -7.563836574554443359e-01 -2.231634378433227539e+00 -3.728933572769165039e+00 -1.442700624465942383e+00 5.550186038017272949e-01 1.135450005531311035e+00 -1.601093888282775879e+00
2.067520380020141602e+00 -1.122935533523559570e+00 1.130856037139892578e+00 2.795360088348388672e+00 4.355190753936767578e+00 -1.022239327430725098e+00 2.740738630294799805e+00 9.576752781867980957e-01 -1.096205711364746094e+00 2.547050714492797852e-01 -4.157080173492431641e+00 -1.617412447929382324e+00 -8.604846000671386719e-01 1.815088868141174316e+00 -1.731338977813720703e+00 -1.684161275625228882e-01 -7.656806111335754395e-01 1.539763092994689941e+00 -9.787746071815490723e-01 9.108871817588806152e-01 -2.894245624542236328e+00 1.587688446044921875e+00 1.785582780838012695e+00 -1.849843621253967285e+00 -2.409418344497680664e+00 3.113750517368316650e-01 -7.681566476821899414e-01 -1.886068463325500488e+00 -3.712985754013061523e+00 -8.588633537292480469e-01 5.692406892776489258e-01 -4.185062348842620850e-01 5.488109588623046875e-01 -1.039707303047180176e+00 -1.483146309852600098e+00 -8.787989616394042969e-01 -2.194258689880371094e+00 1.919342756271362305e+00 -1.714821696281433105e+00 -4.281038343906402588e-01
2.731240749359130859e+00 -3.747349500656127930e+00 2.115000724792480469e+00 -2.273890018463134766e+00 -1.631317019462585449e+00 -4.829037189483642578e-01 -2.143812179565429688e+00 2.638297557830810547e+00 1.415775418281555176e+00 -1.519784212112426758e+00 2.488435506820678711e-01 -1.418504714965820312e+00 -4.383628845214843750e+00 -4.875885322690010071e-02 3.068569898605346680e+00 -1.227111458778381348e+00 -1.703856945037841797e+00 -8.050299882888793945e-01 -2.224395871162414551e-01 -1.168654441833496094e+00 4.646762907505035400e-01 1.170551061630249023e+00 -4.355992794036865234e+00 1.990207314491271973e+00 1.824729517102241516e-02 2.037310302257537842e-01 1.905134081840515137e+00 -3.081976175308227539e+00 2.646724939346313477e+00 3.300688028335571289e+00 7.640675455331802368e-02 8.007742762565612793e-01 -1.378436088562011719e+00 8.848731219768524170e-02 -2.021125316619873047e+00 3.905915498733520508e+00 -2.033179521560668945e+00 -2.919877052307128906e+00 1.880787312984466553e-01 4.676789045333862305e-01
-2.615780830383300781e+00 -1.567583799362182617e+00 -6.014535427093505859e-01 2.284917354583740234e+00 2.652837932109832764e-01 -1.504415124654769897e-01 1.282536834478378296e-01 -7.002042531967163086e-01 3.895944356918334961e-01 2.103183120489120483e-01 -1.924881458282470703e+00 3.342216730117797852e+00 2.051443099975585938e+00 -3.683798551559448242e+00 -1.356365323066711426e+00 6.120771169662475586e-01 -2.174143552780151367e+00 -1.524690032005310059e+00 1.663464426994323730e+00 -9.293051958084106445e-01 6.565651297569274902e-01 -1.626738458871841431e-01 2.389369010925292969e+00 -2.880606889724731445e+00 -2.816070616245269775e-01 2.837609767913818359e+00 -5.471778512001037598e-01 1.670896708965301514e-01 2.590811550617218018e-01 -1.130883097648620605e+00 -2.356487274169921875e+00 6.654137969017028809e-01 -1.312128186225891113e+00 -5.011570453643798828e+00 -2.192931890487670898e+00 1.278795361518859863e+00 -8.820086717605590820e-01 5.882008671760559082e-01 9.398812055587768555e-01 2.328750491142272949e-01
2.020930200815200806e-01 -2.230004310607910156e+00 -2.356424808502197266e+00 -4.190283715724945068e-01 1.353831648826599121e+00 -9.519783258438110352e-01 1.294219255447387695e+00 -3.139835119247436523e+00 8.470492362976074219e-01 -1.045825600624084473e+00 -1.522312164306640625e+00 -1.684683084487915039e+00 -4.084876537322998047e+00 1.951686859130859375e+00 -2.172338008880615234e+00 -2.567482888698577881e-01 -7.757667899131774902e-01 2.993336915969848633e+00 -1.180026382207870483e-01 9.622087478637695312e-01 -7.043518424034118652e-01 2.839545249938964844e+00 2.060615062713623047e+00 -3.078786432743072510e-01 1.369307339191436768e-01 -1.559411883354187012e+00 8.011019825935363770e-01 -1.728344321250915527e+00 -1.709702372550964355e+00 1.453493714332580566e+00 2.850460529327392578e+00 1.768892765045166016e+00 -4.496871531009674072e-01 -2.706287622451782227e+00 -2.605483531951904297e+00 6.259541511535644531e-01 2.239094525575637817e-01 -1.619371294975280762e+00 -1.053030014038085938e+00 2.882523775100708008e+00
-3.315503358840942383e+00 -7.509367465972900391e-01 8.964477777481079102e-01 -1.290942430496215820e+00 -7.134681940078735352e-01 1.368943333625793457e+00 1.822596311569213867e+00 -1.929016351699829102e+00 -8.710691928863525391e-01 -1.650485396385192871e+00 -2.499457597732543945e+00 -3.247727155685424805e+00 2.161300659179687500e+00 4.596169292926788330e-01 1.607786715030670166e-01 3.386406898498535156e+00 1.793718457221984863e+00 3.504251480102539062e+00 1.335106968879699707e+00 -2.427198588848114014e-01 -3.356362342834472656e+00 5.207401514053344727e-01 -8.118748664855957031e-01 -3.911299228668212891e+00 -2.271633863449096680e+00 -8.866313695907592773e-01 -6.666968762874603271e-02 -3.053171157836914062e+00 -1.904661893844604492e+00 -5.540701150894165039e-01 -1.246352314949035645e+00 9.618452787399291992e-01 4.730711460113525391e+00 3.390733003616333008e+00 -7.078936100006103516e-01 -5.597796440124511719e-01 2.560994625091552734e-01 2.181978464126586914e+00 -2.313691854476928711e+00 -1.132797241210937500e+00
3.710536062717437744e-01 -2.061198234558105469e+00 -2.218067169189453125e+00 -3.466674566268920898e+00 1.065492033958435059e+00 5.723140239715576172e-01 -1.917185544967651367e+00 1.534792542457580566e+00 -2.151407957077026367e+00 7.691272497177124023e-01 1.184434533119201660e+00 4.150465726852416992e-01 2.557524442672729492e+00 -4.318625926971435547e+00 -1.179153084754943848e+00 -5.612649440765380859e+00 -3.076935410499572754e-01 8.534788489341735840e-01 -6.436202526092529297e-01 1.147819757461547852e+00 -2.318125247955322266e+00 -1.292197227478027344e+00 -3.814397811889648438e+00 1.683253765106201172e+00 3.132071793079376221e-01 1.889866948127746582e+00 1.062211513519287109e+00 3.008037209510803223e-01 2.850320816040039062e+00 -8.190097212791442871e-01 1.164201617240905762e+00 1.995582818984985352e+00 -2.219213247299194336e+00 -3.444860696792602539e+00 1.977419495582580566e+00 2.268460035324096680e+00 2.623141050338745117e+00 -9.474956989288330078e-01 2.642602324485778809e-01 9.416193962097167969e-01
-1.517093539237976074e+00 -6.375194787979125977e-01 -2.375454425811767578e+00 9.429980516433715820e-01 -3.140229225158691406e+00 -2.907472133636474609e+00 1.777666091918945312e+00 1.374182254076004028e-01 2.165296226739883423e-01 -4.094456136226654053e-02 4.650123119354248047e-01 -2.747677326202392578e+00 -1.377103328704833984e-01 1.009017944335937500e+00 7.939011603593826294e-02 -4.286407679319381714e-02 -2.042456626892089844e+00 -1.513446331024169922e+00 -1.880760788917541504e+00 1.424407124519348145e+00 -3.529477834701538086e+00 1.777780890464782715e+00 5.288553833961486816e-01 3.860927820205688477e-01 8.445889353752136230e-01 8.580600023269653320e-01 -2.848104953765869141e+00 2.151522397994995117e+00 1.508603811264038086e+00 -2.453630924224853516e+00 9.681937843561172485e-02 -7.172186970710754395e-01 -1.189302563667297363e+00 1.707702636718750000e+00 -2.170601338148117065e-01 2.468269169330596924e-01 4.722177028656005859e+00 -1.504232883453369141e+00 3.339624166488647461e+00 -3.798899888992309570e+00
-1.638234257698059082e+00 -2.702131271362304688e+00 -1.431058287620544434e+00 -9.902574419975280762e-01 -1.393584966659545898e+00 4.068808555603027344e+00 -1.378965258598327637e+00 -2.825813055038452148e+00 -1.757359743118286133e+00 9.990600347518920898e-01 2.075328111648559570e+00 -5.320019721984863281e-01 -5.318793654441833496e-01 -1.238088011741638184e-01 3.057688772678375244e-01 2.002540349960327148e+00 1.765608906745910645e+00 1.802694201469421387e+00 1.313958168029785156e+00 -1.956443071365356445e+00 4.448891058564186096e-02 2.606872797012329102e+00 1.427384465932846069e-01 2.915241003036499023e+00 -3.292714357376098633e+00 -1.230730295181274414e+00 1.663683176040649414e+00 -1.568902611732482910e+00 -1.269764900207519531e-01 2.445827871561050415e-01 -1.744205474853515625e+00 -4.106995761394500732e-01 1.739868968725204468e-01 -2.143460512161254883e+00 -1.062924742698669434e+00 -3.846895933151245117e+00 -4.049045562744140625e+00 1.389241695404052734e+00 4.414161682128906250e+00 -2.822647809982299805e+00
-3.890393733978271484e+00 2.484692096710205078e+00 1.920502901077270508e+00 1.657867550849914551e+00 1.956623554229736328e+00 1.935444235801696777e+00 -4.235185682773590088e-01 -4.241916656494140625e+00 -2.822679042816162109e+00 -1.979909181594848633e+00 8.624721765518188477e-01 3.316155195236206055e+00 -1.043005585670471191e-01 -5.258013606071472168e-01 5.393015742301940918e-01 -3.053987026214599609e+00 -3.854550123214721680e+00 1.208073854446411133e+00 4.159047007560729980e-01 1.127423048019409180e+00 -5.196449756622314453e+00 1.266652226448059082e+00 3.435978293418884277e-01 -2.938070297241210938e-01 -1.291757106781005859e+00 -9.101889133453369141e-01 -4.602566659450531006e-01 -2.013219833374023438e+00 -3.769742488861083984e+00 -1.550349444150924683e-01 7.803075313568115234e-01 6.183668971061706543e-01 1.635284185409545898e+00 2.613743543624877930e-01 3.178672194480895996e-01 3.022526264190673828e+00 -8.153334259986877441e-01 -2.049468994140625000e+00 2.601634502410888672e+00 -1.650392770767211914e+00
