2.116410493850708008e+00 -1.554427623748779297e+00 -2.825735330581665039e+00 1.950047135353088379e+00 1.527598261833190918e+00 3.679281711578369141e+00 1.010324597358703613e+00 -5.613387227058410645e-01 -1.205177664756774902e+00 -1.409694433212280273e+00 2.583060264587402344e+00 1.331098914146423340e+00 3.198040008544921875e+00 -1.326935529708862305e+00 -2.607268095016479492e+00 -2.373428344726562500e+00 3.590419054031372070e+00 4.443759918212890625e-01 -4.195327758789062500e+00 -2.113295078277587891e+00 -2.534551858901977539e+00 1.678748369216918945e+00 -1.104819178581237793e+00 4.349403381347656250e-01 -2.732738256454467773e+00 4.254100322723388672e-01 -1.898566842079162598e+00 -1.372209906578063965e+00 2.698825359344482422e+00 -1.315767168998718262e+00 -1.295577645301818848e+00 -4.643317222595214844e+00 2.605096817016601562e+00 5.152988433837890625e-01 7.001532316207885742e-01 -2.689162254333496094e+00 -1.004500627517700195e+00 -5.217308402061462402e-01 5.083341002464294434e-01
-1.115849256515502930e+00 -2.391918659210205078e+00 1.556435227394104004e+00 -5.028608068823814392e-02 -6.642817258834838867e-01 -6.132525801658630371e-01 7.239150404930114746e-01 -3.771423578262329102e+00 -1.983027100563049316e+00 8.371088504791259766e-01 -1.906050682067871094e+00 8.862912654876708984e-02 3.850247561931610107e-01 7.220477461814880371e-01 -2.451069355010986328e+00 1.972626209259033203e+00 2.626091241836547852e+00 4.698075652122497559e-01 -1.871873438358306885e-01 -1.636524945497512817e-01 -3.124451637268066406e-01 2.545743227005004883e+00 3.120228290557861328e+00 -2.533132791519165039e+00 -2.369116067886352539e+00 8.808717876672744751e-02 2.523387193679809570e+00 -4.631060123443603516e+00 -1.055032759904861450e-01 2.175906658172607422e+00 -9.439987540245056152e-01 -4.554330348968505859e+00 -8.137707412242889404e-02 1.658275604248046875e+00 -1.448955535888671875e+00 1.508952736854553223e+00 2.573597133159637451e-01 1.336294174194335938e+00 -3.424449443817138672e+00
-8.999005556106567383e-01 -1.808720469474792480e+00 -9.524543285369873047e-01 -1.683405876159667969e+00 1.568823933601379395e+00 -8.337174654006958008e-01 -2.161312401294708252e-01 -6.165738701820373535e-01 8.521299064159393311e-02 -6.661744117736816406e-01 -2.044667482376098633e+00 -1.779323935508728027e+00 5.349841713905334473e-01 -1.894031763076782227e+00 -5.849928259849548340e-01 -1.243039444088935852e-01 2.177113294601440430e+00 8.410592675209045410e-01 -1.452832937240600586e+00 2.058445215225219727e+00 -3.674052238464355469e+00 4.008389711380004883e-01 -1.526165723800659180e+00 3.192945957183837891e+00 -2.643640518188476562e+00 4.072685241699218750e-01 -3.134170293807983398e+00 3.023713350296020508e+00 6.568170785903930664e-01 -1.375915408134460449e+00 -4.224105477333068848e-01 -8.979563117027282715e-01 1.712864190340042114e-01 -9.988421797752380371e-01 1.222601413726806641e+00 -8.509409427642822266e-02 2.622562885284423828e+00 6.737307310104370117e-01 -1.199442625045776367e+00
-2.529062032699584961e+00 1.545820474624633789e+00 6.427837610244750977e-01 -2.633883953094482422e+00 2.508352100849151611e-01 -1.987861752510070801e+00 -3.159198760986328125e+00 1.981398463249206543e+00 -2.455320596694946289e+00 -3.100472450256347656e+00 4.789843261241912842e-01 7.240065187215805054e-02 8.366485238075256348e-01 -8.822629451751708984e-01 -4.439184665679931641e+00 -1.213590651750564575e-01 8.568331599235534668e-01 -1.710207343101501465e+00 1.135885357856750488e+00 -1.233334422111511230e+00 1.799696087837219238e+00 1.011591315269470215e+00 -1.057145357131958008e+00 1.662549495697021484e+00 2.332075119018554688e+00 2.394058465957641602e+00 3.136534690856933594e+00 -8.589852452278137207e-01 -1.507752299308776855e+00 9.836167693138122559e-01 -2.817500352859497070e+00 -3.099886178970336914e+00 1.101606041193008423e-01 -2.480334281921386719e+00 3.894511222839355469e+00 7.649967074394226074e-01 -1.164808273315429688e+00 -5.442833900451660156e-01 7.558744549751281738e-01
5.739160776138305664e-01 -4.330449104309082031e+00 -1.194828152656555176e+00 2.789145469665527344e+00 -1.404209852218627930e+00 1.007340848445892334e-01 -1.834211587905883789e+00 -1.532734632492065430e+00 1.750267028808593750e+00 -6.444222480058670044e-02 -3.335879147052764893e-01 1.156370759010314941e+00 -1.312179327011108398e+00 -7.339597344398498535e-01 -4.412901401519775391e+00 9.409643411636352539e-01 1.469858288764953613e+00 -2.816617250442504883e+00 -1.442173421382904053e-01 2.725103616714477539e+00 -5.611724853515625000e-01 -3.215114831924438477e+00 8.699964284896850586e-01 1.981585025787353516e+00 1.097011446952819824e+00 -1.038003042340278625e-01 1.742684483528137207e+00 1.134027481079101562e+00 -2.027653694152832031e+00 -2.580806016921997070e+00 8.293811082839965820e-01 -9.533518552780151367e-01 1.108253479003906250e+00 -1.580663681030273438e+00 -1.140514612197875977e+00 -2.301521301269531250e+00 3.316677808761596680e+00 1.541450738906860352e+00 -1.843223333358764648e+00
-1.949880838394165039e+00 -4.034135341644287109e-01 1.170636057853698730e+00 -3.980340659618377686e-01 7.002381682395935059e-01 6.949054598808288574e-01 -3.419096231460571289e+00 1.355354666709899902e+00 5.916109561920166016e+00 -2.609796285629272461e+00 -5.488082170486450195e-01 1.545810699462890625e+00 -6.901451349258422852e-01 2.701316177845001221e-01 -2.431676626205444336e+00 -1.124247431755065918e+00 -1.047072529792785645e+00 2.303744077682495117e+00 1.518728286027908325e-01 -3.777968585491180420e-01 5.833789110183715820e-01 9.014525413513183594e-01 -1.255315423011779785e+00 -3.302060604095458984e+00 -7.221894860267639160e-01 -3.531799316406250000e+00 3.122421741485595703e+00 -3.441924810409545898e+00 2.258072853088378906e+00 1.503273844718933105e+00 -1.761158823966979980e+00 -5.336824655532836914e-01 -1.944632053375244141e+00 2.299702644348144531e+00 1.130011081695556641e+00 -2.760208845138549805e+00 -2.099066972732543945e-01 -4.473340809345245361e-01 -6.295103430747985840e-01
2.040020376443862915e-01 2.316826820373535156e+00 1.806272387504577637e+00 2.617845058441162109e+00 -1.091315388679504395e+00 -2.188314914703369141e+00 1.130775809288024902e+00 -6.442461013793945312e-01 7.644038796424865723e-01 -3.502451777458190918e-01 2.839765787124633789e+00 3.846001386642456055e+00 -2.226486444473266602e+00 -9.670950174331665039e-01 1.698505520820617676e+00 -4.032294273376464844e+00 -1.419653892517089844e+00 6.260083317756652832e-01 2.333437651395797729e-01 2.808894813060760498e-01 2.791461706161499023e+00 -2.289658308029174805e+00 9.045117497444152832e-01 -1.242768883705139160e+00 9.515711665153503418e-01 -1.002589821815490723e+00 -6.321101188659667969e-01 -3.893646478652954102e+00 1.755020916461944580e-01 -3.293158531188964844e+00 -3.685783386230468750e+00 7.262697219848632812e-01 8.620120882987976074e-01 -2.859148263931274414e+00 -1.521838784217834473e+00 -4.025805950164794922e+00 -2.326470054686069489e-02 3.892889246344566345e-02 -1.537617325782775879e+00
-1.703161954879760742e+00 -3.388732194900512695e+00 2.496650516986846924e-01 9.683064222335815430e-01 -3.771537303924560547e+00 -2.375105619430541992e+00 8.653964102268218994e-02 2.412641525268554688e+00 1.006349802017211914e+00 7.456976771354675293e-01 1.500070691108703613e+00 8.374829888343811035e-01 2.753454923629760742e+00 1.352167487144470215e+00 1.021203398704528809e+00 1.063675403594970703e+00 -7.069510817527770996e-01 -1.926579236984252930e+00 -7.283771038055419922e-01 -2.451686382293701172e+00 -1.804243922233581543e+00 2.159637928009033203e+00 -2.709180116653442383e+00 -1.237211108207702637e+00 -2.568192958831787109e+00 -1.437074303627014160e+00 1.221209317445755005e-01 -1.977808952331542969e+00 8.291402459144592285e-01 -1.080156207084655762e+00 -1.927969813346862793e+00 1.294994354248046875e+00 3.222239732742309570e+00 2.701495409011840820e+00 -9.915526509284973145e-01 -1.459653496742248535e+00 -2.609724283218383789e+00 2.404782533645629883e+00 -2.225084304809570312e+00
-1.893630862236022949e+00 4.121334552764892578e+00 -3.631969451904296875e+00 2.069344520568847656e+00 1.536475539207458496e+00 -1.688348352909088135e-01 -2.251007795333862305e+00 -3.646376729011535645e-02 -2.696171760559082031e+00 3.930285871028900146e-01 -4.150800704956054688e-01 -3.403823137283325195e+00 -8.165249824523925781e-01 5.488378405570983887e-01 -2.408264763653278351e-02 -2.231433838605880737e-01 1.479601144790649414e+00 -8.871116638183593750e-01 -1.624886512756347656e+00 -3.294130086898803711e+00 4.414167404174804688e+00 1.038064122200012207e+00 -2.862860679626464844e+00 -7.747134566307067871e-01 -3.719886839389801025e-01 -1.420184612274169922e+00 -2.998576641082763672e+00 2.325092792510986328e+00 3.146399259567260742e+00 2.865685701370239258e+00 1.229139685630798340e+00 7.287237048149108887e-01 -2.038213163614273071e-01 -1.221822977066040039e+00 -1.793878376483917236e-01 1.229735136032104492e+00 7.068883627653121948e-02 -2.028675317764282227e+00 -3.645664215087890625e+00
2.581151247024536133e+00 -6.145355701446533203e-01 1.877452731132507324e-01 2.789889276027679443e-02 -3.323683738708496094e-01 1.751662015914916992e+00 2.176889181137084961e+00 1.068511247634887695e+00 -9.581916332244873047e-01 -2.053583860397338867e+00 1.132448792457580566e+00 2.531799077987670898e+00 1.072301983833312988e+00 -3.631142854690551758e+00 -1.875217199325561523e+00 -4.276280403137207031e+00 -6.530748009681701660e-01 -4.418775558471679688e+00 -6.962548196315765381e-02 1.719034314155578613e+00 2.006914615631103516e+00 -1.134502068161964417e-01 3.033090233802795410e-01 -4.604124069213867188e+00 -4.173303604125976562e+00 -7.024716734886169434e-01 -1.999256253242492676e+00 -2.544456005096435547e+00 3.190100193023681641e-03 3.107923507690429688e+00 9.681913852691650391e-01 -2.084361314773559570e+00 -1.682222127914428711e+00 2.423185825347900391e+00 -2.667090177536010742e+00 2.815644741058349609e+00 2.096246957778930664e+00 2.735867500305175781e+00 -1.696663141250610352e+00
3.352934360504150391e+00 -6.663107275962829590e-01 -6.560420244932174683e-02 -3.350223064422607422e+00 5.084145665168762207e-01 -1.433668494224548340e+00 2.255404472351074219e+00 2.103393554687500000e+00 -7.207255363464355469e-01 -1.050466895103454590e+00 1.934390187263488770e+00 -2.578547954559326172e+00 -4.634573459625244141e+00 1.522341847419738770e+00 1.181445956230163574e+00 -2.467604875564575195e+00 -1.406437516212463379e+00 -3.449737727642059326e-01 -1.021751165390014648e+00 -3.995526552200317383e+00 2.003749847412109375e+00 1.709642410278320312e+00 2.296146601438522339e-01 1.860301196575164795e-01 -1.843578219413757324e+00 -1.231500148773193359e+00 -7.510041594505310059e-01 -2.247560977935791016e+00 -2.422724485397338867e+00 8.132928609848022461e-01 2.865963935852050781e+00 4.313153326511383057e-01 -1.221727967262268066e+00 -4.927846193313598633e-01 -6.556026935577392578e-01 1.250001192092895508e+00 -7.162156701087951660e-01 -1.580617070198059082e+00 1.644390344619750977e+00
2.712740182876586914e+00 1.086367249488830566e+00 -3.159026384353637695e+00 -2.902680158615112305e+00 3.930303156375885010e-01 9.800552129745483398e-01 6.902092695236206055e-01 -4.641910552978515625e+00 -8.856990188360214233e-02 -5.332891941070556641e-01 -2.102644205093383789e+00 -6.897931694984436035e-01 1.775208950042724609e+00 -1.693148255348205566e+00 4.234108328819274902e-01 -4.989636838436126709e-01 -1.367664933204650879e+00 -1.554598093032836914e+00 1.842400193214416504e+00 -2.078055143356323242e+00 2.125298380851745605e-01 1.144881844520568848e+00 1.521112084388732910e+00 1.685155510902404785e+00 5.362677097320556641e+00 -9.388679862022399902e-01 -1.678812742233276367e+00 -5.074616909027099609e+00 2.618206739425659180e+00 6.030862927436828613e-01 -6.351541727781295776e-02 1.087506771087646484e+00 1.792360305786132812e+00 3.080001354217529297e+00 -1.664323449134826660e+00 -1.705163121223449707e+00 -3.249772548675537109e+00 -7.424077391624450684e-01 -2.871275901794433594e+00
-3.700794219970703125e+00 -5.257459878921508789e-01 2.198802947998046875e+00 4.221919178962707520e-01 -2.224390983581542969e+00 -4.350979804992675781e+00 2.238520607352256775e-02 2.059070825576782227e+00 -9.990461468696594238e-01 2.686878919601440430e+00 1.837158083915710449e+00 -1.707845449447631836e+00 1.009159207344055176e+00 -3.934335470199584961e+00 -1.017303586006164551e+00 1.541614890098571777e+00 1.215434312820434570e+00 -1.444394826889038086e+00 7.842777967453002930e-01 3.508228361606597900e-01 -6.728937029838562012e-01 -8.577768206596374512e-01 -9.326150417327880859e-01 -3.362643003463745117e+00 -3.056925773620605469e+00 -6.732635200023651123e-02 2.255156755447387695e+00 -2.037705183029174805e-01 -1.917097449302673340e+00 -1.771678805351257324e+00 3.403425455093383789e+00 -1.128322482109069824e+00 -3.597942590713500977e+00 -1.239646505564451218e-02 2.218171834945678711e+00 2.367401838302612305e+00 -4.650243818759918213e-01 1.082599520683288574e+00 1.568770647048950195e+00
-1.295877456665039062e+00 -1.703857541084289551e+00 -1.435312151908874512e+00 -2.508171796798706055e+00 -1.632011771202087402e+00 -1.285947561264038086e+00 -2.050143480300903320e+00 -6.558751463890075684e-01 -1.559397578239440918e+00 1.174821734428405762e+00 -4.987826943397521973e-01 6.856694817543029785e-01 -3.640468597412109375e+00 2.356990575790405273e+00 -3.653229475021362305e-01 -2.359245061874389648e+00 -1.141967326402664185e-01 2.639893293380737305e+00 4.623028278350830078e+00 1.313081622123718262e+00 -2.376553535461425781e+00 -1.182044506072998047e+00 -4.651849269866943359e-01 3.826415777206420898e+00 -1.017827913165092468e-01 -2.966892957687377930e+00 -2.799993991851806641e+00 -9.052626490592956543e-01 2.621306180953979492e+00 4.484468400478363037e-01 2.509125947952270508e+00 1.446575999259948730e+00 -6.974093317985534668e-01 -1.792162299156188965e+00 2.061574220657348633e+00 -6.380938924849033356e-03 -2.891868948936462402e-01 8.542121052742004395e-01 -2.820929288864135742e+00
-1.491647839546203613e+00 1.596712827682495117e+00 -4.150615215301513672e+00 2.942977428436279297e+00 -1.655141472816467285e+00 7.353926301002502441e-01 2.921573162078857422e+00 2.545954883098602295e-01 -3.073872566223144531e+00 7.806084752082824707e-01 1.019046425819396973e+00 -1.528827190399169922e+00 -2.482805490493774414e+00 -3.365250825881958008e+00 -6.281220912933349609e-01 -3.059343814849853516e+00 -3.752987623214721680e+00 -2.045125216245651245e-01 -7.539968192577362061e-02 -2.767891645431518555e+00 1.192631483078002930e+00 -5.893738269805908203e-01 1.493485551327466965e-02 3.194455802440643311e-02 -3.904923915863037109e+00 -1.751565188169479370e-01 7.205030918121337891e-01 3.194012641906738281e+00 1.034279838204383850e-01 3.029615879058837891e+00 -2.007583618164062500e+00 -1.481332659721374512e+00 2.170375823974609375e+00 -4.572184979915618896e-01 1.836978912353515625e+00 1.578183770179748535e+00 -1.370220422744750977e+00 2.998603105545043945e+00 -1.185231089591979980e+00
-1.043336749076843262e+00 -1.533617734909057617e+00 8.011317849159240723e-01 7.140165567398071289e-01 1.847958087921142578e+00 1.913688540458679199e+00 1.236826062202453613e+00 8.095684051513671875e-01 -3.007045984268188477e+00 -2.116453647613525391e+00 2.994546890258789062e+00 -5.226370096206665039e-01 1.049094557762145996e+00 6.206152439117431641e-01 1.936053782701492310e-01 -2.735062837600708008e+00 -5.508241653442382812e+00 2.495907306671142578e+00 2.068140268325805664e+00 -8.101696968078613281e-01 -2.656777143478393555e+00 -3.055309295654296875e+00 8.395224213600158691e-01 -2.310911417007446289e+00 -2.446799874305725098e-01 -9.065138101577758789e-01 -6.881472468376159668e-01 -1.454508751630783081e-01 3.405022919178009033e-01 3.985173463821411133e+00 -4.261845111846923828e+00 -1.271477818489074707e+00 -2.035591363906860352e+00 2.306357026100158691e-01 1.782345294952392578e+00 -3.029687881469726562e+00 -1.952297568321228027e+00 1.075039863586425781e+00 2.497466564178466797e+00
-3.734957933425903320e+00 2.715837955474853516e+00 -1.571198403835296631e-01 -2.138179063796997070e+00 -1.352483034133911133e+00 -2.616328477859497070e+00 -1.193231463432312012e+00 4.723403453826904297e-01 1.164389014244079590e+00 1.788530945777893066e+00 -4.753089904785156250e+00 -1.691804647445678711e+00 5.535148978233337402e-01 2.479557752609252930e+00 -2.000781059265136719e+00 -1.403680682182312012e+00 -2.175411939620971680e+00 1.057740569114685059e+00 1.746338605880737305e+00 -4.020814895629882812e+00 -1.887589693069458008e+00 1.977592349052429199e+00 1.932843804359436035e+00 -1.841803789138793945e-01 2.519771814346313477e+00 -4.949007034301757812e-01 -1.375955581665039062e+00 8.453508019447326660e-01 -6.525075063109397888e-03 -9.389669895172119141e-01 3.119641065597534180e+00 -2.442129611968994141e+00 -6.747986674308776855e-01 1.698788046836853027e+00 -2.821683406829833984e+00 1.983858197927474976e-01 2.252545833587646484e+00 1.121475771069526672e-01 8.569395542144775391e-02
3.594480037689208984e+00 7.540963292121887207e-01 5.713550448417663574e-01 -2.134635448455810547e+00 -2.360239028930664062e+00 -4.195947170257568359e+00 -8.544894456863403320e-01 9.565667510032653809e-01 -4.103687405586242676e-01 -2.084024906158447266e+00 -1.185026526451110840e+00 -2.136400938034057617e+00 2.805171489715576172e+00 -1.161075472831726074e+00 -1.857567191123962402e+00 -9.000186920166015625e-01 2.607957124710083008e-01 -2.614280223846435547e+00 -3.003404617309570312e+00 -1.772646903991699219e+00 -9.154137372970581055e-01 5.959473848342895508e-01 2.288995981216430664e+00 3.775617182254791260e-01 1.536742091178894043e+00 -4.160213947296142578e+00 2.196769952774047852e+00 8.756251633167266846e-02 1.417495012283325195e-01 -1.866589188575744629e+00 -1.223075762391090393e-02 2.656249403953552246e-01 2.722789764404296875e+00 -1.087430596351623535e+00 -1.982752233743667603e-01 4.901601791381835938e+00 2.180590480566024780e-01 -3.250971555709838867e+00 2.722300052642822266e+00
