-6.359152793884277344e-01 -3.675715029239654541e-01 -1.292614698410034180e+00 -2.119821548461914062e+00 1.303819537162780762e+00 -4.721964299678802490e-01 -2.027806997299194336e+00 1.803403377532958984e+00 -9.102360010147094727e-01 -1.245343983173370361e-01 -5.684712436050176620e-03 3.601034283638000488e-01 1.362851977348327637e+00 -3.396838665008544922e+00 -1.098914265632629395e+00 2.206572055816650391e+00 7.865710258483886719e-01 -2.376497507095336914e+00 9.861335158348083496e-01 2.428374528884887695e+00 -1.587144494056701660e+00 1.245321750640869141e+00 3.443878591060638428e-01 -1.100866436958312988e+00 -2.559931516647338867e+00 -6.758338212966918945e-01 -3.003785371780395508e+00 1.589777588844299316e+00 -4.047397673130035400e-01 7.809302210807800293e-01 2.019076824188232422e+00 -1.590592980384826660e+00 7.367458939552307129e-01 2.936109602451324463e-01 1.429105252027511597e-01 -1.811922550201416016e+00 1.631334424018859863e+00 -2.407341480255126953e+00 1.293849229812622070e+00 -7.645999640226364136e-02
-2.742679715156555176e-01 5.013197660446166992e-01 -1.920184373855590820e+00 2.051142901182174683e-01 -1.277981758117675781e+00 1.535266637802124023e+00 1.399372100830078125e+00 9.892757534980773926e-01 1.312234640121459961e+00 -2.352494478225708008e+00 -2.199274599552154541e-01 -1.035894989967346191e+00 -2.916096448898315430e+00 -2.108329296112060547e+00 -1.582214236259460449e+00 -5.371779203414916992e-01 1.539982914924621582e+00 -1.252155780792236328e+00 -4.066520929336547852e-01 -3.547168076038360596e-01 2.926559448242187500e+00 1.969491481781005859e+00 2.818087935447692871e-01 6.025102734565734863e-01 2.736014127731323242e+00 -1.452774107456207275e-01 2.618112862110137939e-01 7.197327613830566406e-01 -1.219134092330932617e+00 -5.620138719677925110e-02 -7.257219552993774414e-01 3.254196166992187500e+00 -2.017177104949951172e+00 -1.582199573516845703e+00 -8.758615255355834961e-01 -1.074539780616760254e+00 3.603662550449371338e-01 -3.263947010040283203e+00 -7.411286830902099609e-01 -9.985502958297729492e-01
1.353284835815429688e+00 1.938534498214721680e+00 -1.115267753601074219e+00 1.536480545997619629e+00 -1.921730756759643555e+00 -2.982794761657714844e+00 -4.689838737249374390e-02 -1.647740244865417480e+00 4.315374493598937988e-01 -4.584009647369384766e-01 9.931491017341613770e-01 5.122509002685546875e+00 -5.320358872413635254e-01 -1.396375894546508789e+00 4.197142720222473145e-01 4.164931774139404297e-01 7.107584476470947266e-01 2.800917252898216248e-02 -3.082035779953002930e+00 2.027139961719512939e-01 2.345240116119384766e+00 3.543305993080139160e-01 -1.688093662261962891e+00 3.056011795997619629e-01 1.224676251411437988e+00 -3.799654841423034668e-01 -2.357510924339294434e-01 -2.341851949691772461e+00 -5.062422752380371094e-01 1.344682455062866211e+00 -1.741318590939044952e-02 -3.184033870697021484e+00 -3.641417503356933594e+00 1.241471409797668457e+00 1.063720956444740295e-01 3.762034177780151367e-01 -1.149411320686340332e+00 2.022273987531661987e-01 -9.961726069450378418e-01 -1.520237207412719727e+00
2.881588220596313477e+00 2.549076080322265625e+00 2.136362075805664062e+00 1.008049726486206055e+00 -6.942936778068542480e-01 -7.157750129699707031e-01 1.801490306854248047e+00 -1.040791153907775879e+00 -9.522706270217895508e-01 -8.394452929496765137e-01 1.199641704559326172e+00 -3.419091701507568359e+00 -1.333120346069335938e+00 1.489795327186584473e+00 -4.099403619766235352e-01 5.018848776817321777e-01 1.273059606552124023e+00 3.025570809841156006e-01 1.307766199111938477e+00 -1.634567022323608398e+00 -1.246514916419982910e+00 -8.375248312950134277e-01 -1.808256626129150391e+00 -4.608868360519409180e-01 -1.530966758728027344e+00 -9.785039722919464111e-02 -6.509164571762084961e-01 9.702566266059875488e-01 -2.609759867191314697e-01 -2.170995950698852539e+00 -3.856023252010345459e-01 -3.082328081130981445e+00 -2.050545692443847656e+00 -3.943748474121093750e-01 -4.600071907043457031e-01 2.249131202697753906e+00 1.672241240739822388e-01 -6.218635439872741699e-01 8.459864258766174316e-01 -1.861898303031921387e+00
-3.699899092316627502e-02 -2.508816242218017578e+00 -3.854762315750122070e-01 -3.187241852283477783e-01 3.227798342704772949e-01 -2.486807584762573242e+00 -5.093372464179992676e-01 2.803779602050781250e+00 -6.517764925956726074e-01 2.464331150054931641e+00 -2.491130828857421875e+00 -7.028939127922058105e-01 -4.084172844886779785e-01 -2.772891521453857422e-01 -6.132384538650512695e-01 3.124988317489624023e+00 4.992639124393463135e-01 1.618381738662719727e+00 4.550648629665374756e-01 -1.841991782188415527e+00 -1.177557110786437988e+00 -1.172395586967468262e+00 -5.359051227569580078e-01 -2.175367832183837891e+00 5.521408915519714355e-01 -3.824822977185249329e-02 -1.616054296493530273e+00 -4.325068593025207520e-01 -1.107196211814880371e-01 -7.658663988113403320e-01 1.266816854476928711e+00 -1.408920288085937500e+00 1.443081259727478027e+00 -1.556472033262252808e-01 -1.018333509564399719e-01 -1.348964452743530273e+00 1.103399395942687988e+00 1.145729064941406250e+00 -2.391577482223510742e+00 1.248116850852966309e+00
-2.234967648983001709e-01 6.568468213081359863e-01 1.841840595006942749e-01 -1.030708074569702148e+00 1.740929603576660156e+00 5.494207739830017090e-01 -3.740532398223876953e-01 -1.572333872318267822e-01 2.564284086227416992e+00 -1.911298751831054688e+00 -1.338217854499816895e+00 -1.668647170066833496e+00 -2.064102411270141602e+00 -4.438941478729248047e+00 1.378349542617797852e+00 2.982537448406219482e-01 -1.658817678689956665e-01 3.082032203674316406e+00 1.558946967124938965e+00 -8.775731921195983887e-01 3.243506550788879395e-01 -1.210552334785461426e+00 -2.039891242980957031e+00 -1.902392506599426270e+00 -2.144438028335571289e+00 -8.933528661727905273e-01 1.575558900833129883e+00 8.518719077110290527e-01 -1.872822284698486328e+00 6.330589652061462402e-01 1.618549585342407227e+00 5.262168049812316895e-01 4.046175956726074219e+00 -1.506357550621032715e+00 1.384084820747375488e+00 -2.271463871002197266e+00 2.406254291534423828e+00 -1.907990455627441406e+00 -1.018588244915008545e-01 -2.820502281188964844e+00
1.892477273941040039e+00 -6.310765147209167480e-01 -2.026404857635498047e+00 1.085535049438476562e+00 2.586623430252075195e-01 -2.733700513839721680e+00 -2.671876430511474609e+00 -2.826252281665802002e-01 2.385404586791992188e+00 -3.315410375595092773e+00 -2.395458936691284180e+00 -1.161863684654235840e+00 -2.639402389526367188e+00 1.281393527984619141e+00 -3.839090466499328613e-01 -4.825255572795867920e-01 3.342145085334777832e-01 -1.586468338966369629e+00 2.522122859954833984e-01 1.110264539718627930e+00 1.220981597900390625e+00 1.270891726016998291e-01 -2.291008710861206055e+00 1.582032442092895508e+00 -2.357244014739990234e+00 2.541674375534057617e+00 -1.710672304034233093e-02 6.369934082031250000e-01 1.821522355079650879e+00 6.391391754150390625e-01 -1.953461289405822754e+00 -2.625962018966674805e+00 1.194254517555236816e+00 -3.241975545883178711e+00 1.432795882225036621e+00 1.036037087440490723e+00 2.951102733612060547e+00 5.428248643875122070e-01 -4.398590922355651855e-01 -6.313604712486267090e-01
-1.211245179176330566e+00 1.468340277671813965e+00 2.614717781543731689e-01 5.018903315067291260e-02 1.960425376892089844e+00 -3.078016825020313263e-02 -3.112653195858001709e-01 -9.252334833145141602e-01 -1.846452236175537109e+00 -8.310704231262207031e-01 -5.743778347969055176e-01 -7.703816294670104980e-01 9.657536745071411133e-01 7.294626235961914062e-01 -1.865209579467773438e+00 -2.749002933502197266e+00 1.238127797842025757e-01 -6.819014549255371094e-01 3.563213646411895752e-01 -2.442919492721557617e+00 4.787554144859313965e-01 1.110344290733337402e+00 1.239093661308288574e+00 -1.535551071166992188e+00 2.018977642059326172e+00 -1.445394754409790039e+00 -1.114388942718505859e+00 3.989576399326324463e-01 -5.116264224052429199e-01 -1.127754151821136475e-01 2.504673413932323456e-02 2.229161262512207031e+00 -1.067472219467163086e+00 -9.849578142166137695e-01 -2.662033796310424805e+00 -3.979611694812774658e-01 3.622120857238769531e+00 6.699327379465103149e-02 -2.324685096740722656e+00 -1.940963864326477051e-01
-1.245705485343933105e+00 -3.230792522430419922e+00 -1.080416202545166016e+00 1.743890404701232910e+00 -1.514297366142272949e+00 -2.014104843139648438e+00 2.253404855728149414e+00 -2.058741092681884766e+00 1.206946492195129395e+00 9.251899719238281250e-01 -2.896773338317871094e+00 -9.357245564460754395e-01 8.821300268173217773e-01 -2.104465961456298828e+00 1.911740452051162720e-01 -1.218702077865600586e+00 -1.512576341629028320e+00 2.220821619033813477e+00 -1.622020244598388672e+00 6.112901568412780762e-01 2.000612020492553711e-01 2.315716445446014404e-01 -1.897560954093933105e+00 7.779708504676818848e-02 -1.383272171020507812e+00 -7.627710700035095215e-01 -3.396053910255432129e-01 1.106854915618896484e+00 -5.940492749214172363e-01 -9.007663130760192871e-01 1.823068737983703613e+00 2.115688562393188477e+00 -1.986508369445800781e+00 1.830381035804748535e+00 3.972957849502563477e+00 1.271130204200744629e+00 -9.431407451629638672e-01 8.534327149391174316e-01 -2.867871522903442383e+00 2.009949922561645508e+00
-1.868827044963836670e-01 -3.177944123744964600e-01 -7.724549174308776855e-01 1.342214941978454590e-01 -1.086913466453552246e+00 -1.541717171669006348e+00 -3.079730086028575897e-03 3.046693801879882812e+00 -2.708749175071716309e-01 -2.467480659484863281e+00 -1.191300272941589355e+00 -6.676422357559204102e-01 1.843708276748657227e+00 -1.529255270957946777e+00 1.103408813476562500e+00 -2.020582675933837891e+00 -1.367614507675170898e+00 6.335137039422988892e-02 -2.566646814346313477e+00 1.741368055343627930e+00 4.514681100845336914e-01 2.331509113311767578e+00 -2.477106809616088867e+00 5.218575596809387207e-01 -6.147682666778564453e-01 5.033499598503112793e-01 1.687395811080932617e+00 -3.181721210479736328e+00 -2.994364738464355469e+00 -2.974459528923034668e-01 4.147295281291007996e-02 1.967317819595336914e+00 -4.470404088497161865e-01 1.084085941314697266e+00 -1.319372415542602539e+00 2.217714339494705200e-01 8.398596644401550293e-01 2.141879081726074219e+00 -1.401417732238769531e+00 3.278811573982238770e-01
-8.564564585685729980e-01 9.804423451423645020e-01 7.151316404342651367e-01 -2.544539272785186768e-01 -2.252893596887588501e-01 3.116371631622314453e+00 8.751395940780639648e-01 -3.134324550628662109e+00 5.794807672500610352e-01 -7.643564343452453613e-01 1.955702424049377441e+00 -1.414219617843627930e+00 1.350765705108642578e+00 -7.544835209846496582e-01 -3.467057704925537109e+00 -7.907894849777221680e-01 -2.157666921615600586e+00 -1.285891890525817871e+00 1.170789599418640137e+00 1.295110821723937988e+00 2.438935756683349609e+00 -5.556404590606689453e-01 -1.995903067290782928e-02 -2.047623634338378906e+00 1.887030601501464844e-01 -2.762958407402038574e-01 2.113429069519042969e+00 -1.858166098594665527e+00 9.092607498168945312e-01 -3.871761560440063477e-01 -2.405679702758789062e+00 1.513396855443716049e-03 1.577574372291564941e+00 -9.955312609672546387e-01 -1.619230270385742188e+00 4.297185838222503662e-01 7.613150477409362793e-01 -1.896150112152099609e+00 -1.984443545341491699e+00 7.552592158317565918e-01
-3.267880916595458984e+00 -1.843901872634887695e+00 -7.989286184310913086e-01 -1.224361300468444824e+00 -7.743829488754272461e-01 4.755933284759521484e-01 -4.487234354019165039e-01 3.314379751682281494e-01 1.620968580245971680e+00 -2.400569438934326172e+00 -4.136267304420471191e-01 -5.604554414749145508e-01 5.657474398612976074e-01 -2.209570854902267456e-01 -7.335276603698730469e-01 2.354041337966918945e-01 3.018477439880371094e+00 -1.275190353393554688e+00 -1.600673913955688477e+00 -6.910581588745117188e-01 2.366266965866088867e+00 -2.151857852935791016e+00 -1.535743713378906250e+00 5.551245808601379395e-01 6.307855844497680664e-01 1.731789559125900269e-01 -4.561813175678253174e-01 3.376331329345703125e+00 -1.929080963134765625e+00 1.682237982749938965e+00 1.575599670410156250e+00 5.397130846977233887e-01 -1.122640967369079590e+00 4.041731953620910645e-01 2.314870119094848633e+00 -6.211711168289184570e-01 -3.622089624404907227e+00 -8.407505154609680176e-01 -9.771075248718261719e-01 1.748344898223876953e+00
-6.867330670356750488e-01 -7.312845587730407715e-01 3.400657176971435547e+00 -1.685922503471374512e+00 -1.102931857109069824e+00 -5.106042027473449707e-01 -6.715287566184997559e-01 -9.004175066947937012e-01 4.168604314327239990e-01 1.377548933029174805e+00 -4.513524770736694336e-01 -4.381639003753662109e+00 -6.801068782806396484e-01 1.389557868242263794e-01 2.254140973091125488e-01 -1.472381353378295898e+00 -3.536026716232299805e+00 1.667226552963256836e+00 7.103720903396606445e-01 6.285603642463684082e-01 -8.296560049057006836e-01 -1.403352618217468262e+00 9.088529944419860840e-01 2.056240081787109375e+00 1.182140946388244629e+00 7.610769271850585938e-01 -1.893034815788269043e+00 -1.055702447891235352e+00 1.091945290565490723e+00 -4.023905396461486816e-01 7.103600502014160156e-01 -2.599519729614257812e+00 3.397943973541259766e+00 1.573639035224914551e+00 -3.867228269577026367e+00 -1.209446907043457031e+00 1.499762654304504395e+00 1.261142611503601074e+00 1.489891409873962402e+00 -2.224846839904785156e+00
1.578314661979675293e+00 -9.167605638504028320e-01 1.652320384979248047e+00 7.826108485460281372e-02 -2.168555557727813721e-01 -5.294174551963806152e-01 -4.828506112098693848e-01 -6.912331581115722656e-01 -1.779315352439880371e+00 7.504239678382873535e-01 -1.154099822044372559e+00 -6.390165090560913086e-01 -1.125948667526245117e+00 1.606273055076599121e-01 7.758061289787292480e-01 -1.324754059314727783e-01 -1.957608580589294434e+00 1.010251522064208984e+00 -6.942468881607055664e-01 -8.968418836593627930e-01 -3.449311256408691406e-01 1.916180402040481567e-01 2.721484422683715820e+00 -1.781514883041381836e+00 1.815901875495910645e+00 8.300799727439880371e-01 1.644812107086181641e+00 3.580588698387145996e-01 -4.112152099609375000e+00 -1.305920243263244629e+00 -1.519047379493713379e+00 1.601758599281311035e+00 1.706736087799072266e+00 -1.225756764411926270e+00 7.212318778038024902e-01 -6.081518530845642090e-01 -3.592459678649902344e+00 -8.490281105041503906e-01 1.452515840530395508e+00 -1.573757886886596680e+00
8.153392076492309570e-01 -1.248602867126464844e-01 -5.409569740295410156e-01 -1.032307028770446777e+00 -1.784239411354064941e-01 2.714320898056030273e+00 1.717891573905944824e+00 -2.315243631601333618e-01 -1.139193415641784668e+00 4.909622073173522949e-01 2.138284146785736084e-01 -3.582682609558105469e+00 -2.998827695846557617e-01 -3.380606770515441895e-01 -1.079421520233154297e+00 1.611922740936279297e+00 1.778028756380081177e-01 -1.998468488454818726e-01 -1.725879311561584473e+00 2.121136665344238281e+00 -8.632349371910095215e-01 -1.040494799613952637e+00 1.249233245849609375e+00 -3.310451984405517578e+00 -5.610269904136657715e-01 -2.048039913177490234e+00 1.988246798515319824e+00 3.851022124290466309e-01 -2.489209651947021484e+00 2.383558005094528198e-01 -1.895383358001708984e+00 -2.124098092317581177e-01 -1.092532038688659668e+00 6.610977649688720703e-01 -1.734387874603271484e+00 1.361672163009643555e+00 -2.267486810684204102e+00 2.461293458938598633e+00 6.862244606018066406e-01 1.387175440788269043e+00
-1.946485519409179688e+00 -1.919967889785766602e+00 -9.253597259521484375e-02 -3.047796487808227539e+00 -3.795127868652343750e-01 1.265023589134216309e+00 2.012154579162597656e+00 -8.211839199066162109e-01 -5.954706072807312012e-01 -1.708856463432312012e+00 1.255609393119812012e+00 -6.341509222984313965e-01 3.947744846343994141e+00 -1.035129189491271973e+00 -1.408683896064758301e+00 2.304625034332275391e+00 3.444497659802436829e-02 7.989431023597717285e-01 -3.045938253402709961e+00 1.655755162239074707e+00 -1.220852136611938477e+00 -2.944044589996337891e+00 -2.021195411682128906e+00 -1.141242027282714844e+00 -2.028407335281372070e+00 -5.965795516967773438e-01 3.839578866958618164e+00 1.141670420765876770e-01 8.572304993867874146e-02 -1.762114048004150391e+00 3.549657762050628662e-01 8.498222827911376953e-01 -2.739697694778442383e-01 6.450384855270385742e-01 2.832524061203002930e+00 1.114671707153320312e+00 3.587258458137512207e-01 -8.794115781784057617e-01 -1.615236997604370117e+00 -3.564803898334503174e-01
-2.832917690277099609e+00 3.333282172679901123e-01 2.025070935487747192e-01 1.113366723060607910e+00 1.009105682373046875e+00 -7.453497648239135742e-01 -2.090191125869750977e+00 2.819769382476806641e+00 1.082055568695068359e+00 6.260667443275451660e-01 -3.173690140247344971e-01 -2.587562084197998047e+00 -1.130484461784362793e+00 8.078190684318542480e-01 3.650683760643005371e-01 -1.692138433456420898e+00 -6.394039392471313477e-01 -1.721563816070556641e+00 -1.620712518692016602e+00 -9.318352341651916504e-01 6.706289052963256836e-01 -1.252465009689331055e+00 -2.554745972156524658e-01 1.112201094627380371e+00 1.378764986991882324e+00 -7.915962338447570801e-01 -3.865326166152954102e+00 9.849298596382141113e-01 1.288918495178222656e+00 6.620479822158813477e-01 -3.207112312316894531e+00 1.574269175529479980e+00 9.283639192581176758e-01 7.380455732345581055e-02 -1.514275431632995605e+00 1.880661100149154663e-01 3.727175235748291016e+00 -2.415963411331176758e+00 2.746513128280639648e+00 -1.700879454612731934e+00
