7.464611530303955078e-01 -5.202733874320983887e-01 -2.178795576095581055e+00 4.246125817298889160e-01 -2.316078186035156250e+00 -5.309882164001464844e-01 3.846232891082763672e-01 1.500039577484130859e+00 -6.053608059883117676e-01 1.258926987648010254e+00 -1.510535087436437607e-02 -9.836590886116027832e-01 1.417397975921630859e+00 5.149094462394714355e-01 1.099687814712524414e+00 5.734165906906127930e-01 -1.960989981889724731e-01 -2.309632301330566406e+00 3.277425765991210938e-01 5.587292909622192383e-01 7.448173165321350098e-01 8.141446113586425781e-01 -9.394941926002502441e-01 -2.556734085083007812e+00 6.458869576454162598e-01 1.426499009132385254e+00 -1.276700735092163086e+00 -5.454033613204956055e-01 -1.853667259216308594e+00 9.858434200286865234e-01 1.183443307876586914e+00 -2.432588577270507812e+00 -2.840878486633300781e+00 1.616907238960266113e+00 1.170521497726440430e+00 2.685868024826049805e+00 -3.075366020202636719e-01 -1.951581358909606934e+00 -2.511944532394409180e+00 2.617095470428466797e+00 -2.020328998565673828e+00 -2.183310270309448242e+00 1.944826006889343262e+00 -1.356510519981384277e+00 1.807857275009155273e+00 2.947254776954650879e-01 5.446078181266784668e-01 1.647985577583312988e+00 -1.055649995803833008e+00 1.895234465599060059e+00 -2.574176788330078125e+00 -3.383822917938232422e+00 1.160815119743347168e+00 1.593848913908004761e-01 1.344245553016662598e+00 -7.600081562995910645e-01 -1.007614493370056152e+00 1.314516067504882812e+00 3.676809072494506836e-01 -2.176501750946044922e+00 1.058050841093063354e-01 -4.884835779666900635e-01 1.576624512672424316e+00 1.346721529960632324e+00 -2.993186712265014648e+00 9.155244827270507812e-01 6.175590157508850098e-01 7.573594450950622559e-01 -2.073090553283691406e+00 9.080240726470947266e-01 2.074491262435913086e+00 -1.523489594459533691e+00 4.107502400875091553e-01 -9.360922574996948242e-01 2.700762748718261719e+00 -4.633063971996307373e-01 2.936699867248535156e+00 -1.408262252807617188e+00 -7.784615159034729004e-01 -6.048568487167358398e-01 4.035247266292572021e-01 6.831856071949005127e-02 2.211813330650329590e-01 1.081342816352844238e+00 -2.662226438522338867e+00 5.549351572990417480e-01 -4.252973794937133789e-01 2.051829248666763306e-01 9.800315834581851959e-03 2.549709796905517578e+00 -4.445651173591613770e-01 -2.574591636657714844e+00 2.118134975433349609e+00 -4.717375338077545166e-01 -5.116999745368957520e-01 2.036098241806030273e+00 -2.178573608398437500e-02 -2.676741123199462891e+00 1.806656479835510254e+00 2.985126972198486328e+00
2.082367420196533203e+00 -1.575056910514831543e-01 1.316556572914123535e+00 -3.716595768928527832e-01 1.556411266326904297e+00 4.002871811389923096e-01 -6.222878694534301758e-01 -2.130901575088500977e+00 -2.913455069065093994e-01 -1.730408191680908203e+00 1.870580673217773438e+00 -1.737603783607482910e+00 6.329414993524551392e-02 6.210383772850036621e-01 1.345660567283630371e+00 -1.840527415275573730e+00 -5.663321614265441895e-01 6.866177916526794434e-01 1.916603565216064453e+00 1.995582580566406250e+00 -2.053624391555786133e+00 2.338756322860717773e+00 4.926553070545196533e-01 -1.540709257125854492e+00 -2.288359642028808594e+00 1.668118983507156372e-01 -2.916610956192016602e+00 2.275503873825073242e+00 -3.277796745300292969e+00 -2.267833471298217773e+00 1.133339047431945801e+00 -1.752612352371215820e+00 -8.304380774497985840e-01 -5.258819460868835449e-01 2.478161573410034180e+00 9.329138696193695068e-02 -7.833327054977416992e-01 -5.158489942550659180e-01 1.274877190589904785e+00 1.610736608505249023e+00 1.987621426582336426e+00 -4.470655024051666260e-01 -1.766709923744201660e+00 -9.512757062911987305e-01 1.069817066192626953e+00 4.825366288423538208e-02 -4.897977113723754883e-01 -1.648653268814086914e+00 -1.572291254997253418e+00 -3.143304824829101562e+00 1.770612448453903198e-01 -1.211312055587768555e+00 -2.441698551177978516e+00 1.543943524360656738e+00 1.292409539222717285e+00 -1.853206396102905273e+00 -1.507383346557617188e+00 2.771636545658111572e-01 1.549422591924667358e-01 -9.746779501438140869e-02 2.349686861038208008e+00 9.313218593597412109e-01 1.110648989677429199e+00 -3.106601536273956299e-01 1.134221911430358887e+00 2.032006502151489258e+00 1.940568327903747559e+00 7.233148217201232910e-01 1.512086272239685059e+00 -2.530231475830078125e+00 -4.482244253158569336e-01 -2.186868429183959961e+00 -2.200679302215576172e+00 2.594929456710815430e+00 -5.143013596534729004e-01 -2.240147113800048828e+00 1.802644491195678711e+00 2.159066677093505859e+00 -2.093102931976318359e+00 2.285753488540649414e+00 -1.068821787834167480e+00 2.063647031784057617e+00 -1.242459893226623535e+00 -2.677613496780395508e+00 1.001234173774719238e+00 -2.076927900314331055e+00 1.253905057907104492e+00 -5.011375993490219116e-02 -1.407301306724548340e+00 2.111057281494140625e+00 -2.497601747512817383e+00 1.576670527458190918e+00 2.563951492309570312e+00 2.228233337402343750e+00 -1.652737259864807129e+00 5.906978249549865723e-01 -1.184522509574890137e+00 2.644924402236938477e+00 1.564137816429138184e+00 1.677618741989135742e+00
2.828497171401977539e+00 2.507799386978149414e+00 3.268756151199340820e+00 2.238582134246826172e+00 -2.195061683654785156e+00 1.021287217736244202e-01 -1.663276553153991699e+00 1.745465397834777832e+00 -6.036940813064575195e-01 1.070202946662902832e+00 6.407659053802490234e-01 8.766102194786071777e-01 -4.796948730945587158e-01 8.149323463439941406e-01 1.516378879547119141e+00 7.922571301460266113e-01 2.230666637420654297e+00 1.031881213188171387e+00 2.013439416885375977e+00 -8.493202924728393555e-01 1.079105496406555176e+00 -2.486773490905761719e+00 1.124118566513061523e+00 -1.797901034355163574e+00 -1.123807191848754883e+00 -2.041312456130981445e+00 1.567829489707946777e+00 1.006559491157531738e+00 8.198199868202209473e-01 1.773960590362548828e+00 -2.219817638397216797e+00 1.106708526611328125e+00 7.644234299659729004e-01 1.816438555717468262e+00 1.109529495239257812e+00 2.736957073211669922e+00 -2.156698942184448242e+00 -1.919686436653137207e+00 3.934875726699829102e-01 1.421097278594970703e+00 3.075211644172668457e-01 -3.038381040096282959e-01 -2.386675119400024414e+00 1.972508192062377930e+00 -2.029537439346313477e+00 -1.093347549438476562e+00 3.193943023681640625e+00 6.003213524818420410e-01 -8.036608695983886719e-01 -4.235702455043792725e-01 2.473109006881713867e+00 -3.922462165355682373e-01 4.093194901943206787e-01 1.560106396675109863e+00 -1.769958257675170898e+00 -2.035344362258911133e+00 -1.183630585670471191e+00 -2.817933797836303711e+00 -1.562381505966186523e+00 1.600775480270385742e+00 -2.573472499847412109e+00 -7.307043075561523438e-01 1.428906917572021484e+00 -2.888009548187255859e-01 7.994161248207092285e-01 -8.901122212409973145e-01 -2.169291496276855469e+00 5.555713176727294922e-02 3.347553014755249023e+00 2.588547706604003906e+00 -2.137131214141845703e+00 -2.855150997638702393e-01 2.012115240097045898e+00 -1.664590716361999512e+00 1.665542602539062500e+00 5.087368488311767578e-01 -1.775272130966186523e+00 4.064266085624694824e-01 1.031475901603698730e+00 -8.360561728477478027e-01 -3.288589715957641602e-01 -2.206674575805664062e+00 -2.377627372741699219e+00 -3.655277490615844727e-01 1.138957500457763672e+00 -2.365526437759399414e+00 2.146355867385864258e+00 -2.204101324081420898e+00 -2.135883569717407227e+00 1.331599831581115723e+00 -1.444582343101501465e+00 -8.842126727104187012e-01 1.601139903068542480e+00 -1.898675560951232910e+00 -1.408786177635192871e+00 1.033285975456237793e+00 -1.425385594367980957e+00 -1.593876600265502930e+00 -9.771342277526855469e-01 -1.689772605895996094e+00
-1.245823264122009277e+00 1.987687587738037109e+00 1.438693881034851074e+00 -3.046178579330444336e+00 -1.632683873176574707e+00 -2.302155196666717529e-01 2.441049575805664062e+00 1.459705352783203125e+00 -1.025062322616577148e+00 7.989006042480468750e-01 -1.855314850807189941e+00 -1.613707840442657471e-01 -2.818998575210571289e+00 -8.820871710777282715e-01 1.289657473564147949e+00 1.135619163513183594e+00 2.711900711059570312e+00 -4.724349975585937500e-01 -6.705268025398254395e-01 -6.689497232437133789e-01 -2.197840929031372070e+00 1.904404401779174805e+00 2.077713489532470703e+00 2.433214664459228516e+00 1.501483559608459473e+00 2.358153581619262695e+00 3.438335359096527100e-01 -1.140515685081481934e+00 -4.186512231826782227e-01 -3.607057034969329834e-01 2.306848526000976562e+00 8.019998669624328613e-01 -6.311376690864562988e-01 -1.389264106750488281e+00 2.358819246292114258e+00 1.340190134942531586e-02 -2.471070528030395508e+00 2.875665903091430664e+00 -3.053277730941772461e+00 1.839899063110351562e+00 -3.776217401027679443e-01 -1.965384840965270996e+00 2.533631563186645508e+00 -2.788078069686889648e+00 2.596166610717773438e+00 -4.700151979923248291e-01 -2.404046773910522461e+00 -2.380368947982788086e+00 1.462091207504272461e+00 -8.076685667037963867e-01 -1.793620586395263672e+00 2.305899381637573242e+00 -1.643058419227600098e+00 -6.474119424819946289e-01 -1.487841963768005371e+00 1.704890847206115723e+00 2.198739051818847656e+00 -1.267037510871887207e+00 1.994692683219909668e+00 -2.232429265975952148e+00 1.063070058822631836e+00 4.237621128559112549e-01 5.387679338455200195e-01 1.493239402770996094e-01 6.470379829406738281e-01 2.103252887725830078e+00 -1.791591167449951172e+00 1.180740356445312500e+00 -2.465920895338058472e-01 -2.443910390138626099e-01 2.195267915725708008e+00 -6.860041618347167969e-01 4.799318015575408936e-01 5.618344545364379883e-01 7.786045223474502563e-02 -3.084299802780151367e+00 -6.856732964515686035e-01 -2.307593971490859985e-01 -8.239769935607910156e-02 -1.088318347930908203e+00 6.169760227203369141e-01 -1.035480856895446777e+00 -1.895841717720031738e+00 -2.780033588409423828e+00 -1.306691646575927734e+00 9.186663031578063965e-01 -1.079085469245910645e+00 1.252002477645874023e+00 7.086107730865478516e-01 -2.093824625015258789e+00 1.434292078018188477e+00 1.853302001953125000e+00 -3.038577079772949219e+00 2.321682691574096680e+00 8.982858061790466309e-01 -6.889650970697402954e-02 -1.472834467887878418e+00 1.749917149543762207e+00 1.928936004638671875e+00 -2.170174837112426758e+00
-1.617740511894226074e+00 1.000312089920043945e+00 -7.561022043228149414e-01 6.670930385589599609e-01 -6.280654668807983398e-01 1.796872854232788086e+00 -6.782565712928771973e-01 -1.498638272285461426e+00 -1.359036117792129517e-01 5.924175977706909180e-01 -2.821082592010498047e+00 -1.857465982437133789e+00 -2.884721040725708008e+00 2.207311391830444336e+00 -1.260503754019737244e-02 2.163009166717529297e+00 -1.503996014595031738e+00 1.349185228347778320e+00 -2.080969333648681641e+00 1.462900042533874512e+00 2.648618698120117188e+00 -1.613879919052124023e+00 7.146697044372558594e-01 -2.187657117843627930e+00 1.413088083267211914e+00 1.661202073097229004e+00 5.552027225494384766e-01 -4.495083987712860107e-01 1.036952972412109375e+00 -1.654011011123657227e+00 1.616584300994873047e+00 2.781967520713806152e-01 2.061885356903076172e+00 -1.777765512466430664e+00 1.801505804061889648e+00 3.399600982666015625e-01 1.119737505912780762e+00 -7.897576093673706055e-01 -6.956128478050231934e-01 9.143953919410705566e-01 2.955543041229248047e+00 -8.719940781593322754e-01 2.017943620681762695e+00 -5.999132990837097168e-01 -4.315972328186035156e-01 -2.734724521636962891e+00 -6.687937770038843155e-03 -5.442836284637451172e-01 1.382800817489624023e+00 -1.894001722335815430e+00 1.202853679656982422e+00 2.599431514739990234e+00 -1.988717555999755859e+00 -1.550209760665893555e+00 -1.707906872034072876e-01 1.854811906814575195e+00 -2.300159454345703125e+00 1.504070281982421875e+00 -2.332509756088256836e+00 -1.701614379882812500e+00 -7.424714416265487671e-02 -3.902390599250793457e-01 1.603144168853759766e+00 2.871515989303588867e+00 -1.820945024490356445e+00 -1.447740942239761353e-01 1.654018163681030273e+00 -2.102103710174560547e+00 -1.558609604835510254e+00 -1.637961983680725098e+00 -1.253052592277526855e+00 5.133775472640991211e-01 -2.553661584854125977e+00 -1.222361683845520020e+00 -2.406189918518066406e+00 1.231991648674011230e+00 1.346732854843139648e+00 -1.488815099000930786e-01 -8.954912424087524414e-02 1.895920157432556152e+00 1.161131262779235840e-02 1.367199420928955078e+00 1.352526903152465820e+00 1.556711196899414062e-01 2.678904771804809570e+00 2.722647786140441895e-01 -1.113537669181823730e+00 2.840575695037841797e+00 -1.202656269073486328e+00 1.365602850914001465e+00 7.822541594505310059e-01 2.063635349273681641e+00 -1.682522535324096680e+00 -1.620347261428833008e+00 1.180332064628601074e+00 -2.438976615667343140e-01 -1.023066639900207520e+00 7.486298680305480957e-01 2.131361246109008789e+00 -3.204433917999267578e+00
1.366562724113464355e+00 3.807625472545623779e-01 1.094627261161804199e+00 -2.208929300308227539e+00 3.216731846332550049e-01 1.643389463424682617e+00 -2.355258226394653320e+00 -2.523717164993286133e+00 -2.467366933822631836e+00 5.539585947990417480e-01 2.803722620010375977e+00 1.734717190265655518e-01 2.642440795898437500e+00 -3.078321933746337891e+00 1.416963458061218262e+00 4.752316474914550781e-01 -1.651358127593994141e+00 2.508681297302246094e+00 2.059341907501220703e+00 7.883039712905883789e-01 -4.213618114590644836e-02 2.933740377426147461e+00 4.055970013141632080e-01 -1.083869338035583496e+00 -2.061697721481323242e+00 -2.132617235183715820e+00 -1.344032526016235352e+00 -1.835256457328796387e+00 6.285803318023681641e-01 1.170902132987976074e+00 -2.568077564239501953e+00 -1.869633793830871582e+00 2.916817069053649902e-01 -1.163713932037353516e+00 -1.281048774719238281e+00 -2.026183605194091797e+00 1.177550435066223145e+00 -1.651809930801391602e+00 -1.024070024490356445e+00 1.265863776206970215e+00 6.285839676856994629e-01 5.282959938049316406e-01 1.187464833259582520e+00 -4.606414437294006348e-01 1.360212922096252441e+00 -1.493057489395141602e+00 1.724314689636230469e+00 -1.080703258514404297e+00 1.058151349425315857e-01 -1.987710714340209961e+00 9.941486120223999023e-01 1.395020723342895508e+00 -2.568957090377807617e+00 -1.479558825492858887e+00 9.590231180191040039e-01 2.130335010588169098e-02 2.375850677490234375e+00 -9.348911046981811523e-01 8.591162562370300293e-01 3.115248680114746094e-01 -2.082411766052246094e+00 -1.642141193151473999e-01 5.650321245193481445e-01 2.653499841690063477e+00 -6.785538196563720703e-01 -2.267760753631591797e+00 7.109085917472839355e-01 2.075795412063598633e+00 2.439595758914947510e-01 2.154026508331298828e+00 4.304210245609283447e-01 -1.982385396957397461e+00 2.066302299499511719e+00 1.386191248893737793e+00 -2.257953643798828125e+00 2.598229169845581055e+00 2.080310106277465820e+00 1.035206913948059082e+00 2.106274366378784180e+00 -1.080188393592834473e+00 2.056986808776855469e+00 -2.592828512191772461e+00 -9.835444688796997070e-01 1.148945689201354980e+00 8.890565633773803711e-01 -4.313257336616516113e-01 -7.435422539710998535e-01 3.046946823596954346e-01 -2.067114114761352539e+00 -2.472816944122314453e+00 7.053899765014648438e-01 -2.239749908447265625e+00 4.473200142383575439e-01 -5.246115326881408691e-01 1.624959230422973633e+00 -5.439447164535522461e-01 2.128863573074340820e+00 -1.259145289659500122e-01 -9.627377390861511230e-01 1.580838203430175781e+00
-1.960365623235702515e-01 -2.121318578720092773e+00 -1.541346907615661621e+00 2.443260252475738525e-01 -1.102445960044860840e+00 1.264011979103088379e+00 1.495098173618316650e-01 2.174178361892700195e+00 7.980853319168090820e-01 7.432433366775512695e-01 5.751861333847045898e-01 1.820501565933227539e+00 6.054173111915588379e-01 6.042150855064392090e-01 -1.147374987602233887e+00 2.734381675720214844e+00 -1.735351681709289551e+00 -4.196270406246185303e-01 2.087970495223999023e+00 2.848060369491577148e+00 -2.410329818725585938e+00 -1.052343606948852539e+00 6.058238446712493896e-02 -9.406725317239761353e-02 3.244180977344512939e-01 -3.152681291103363037e-01 -1.939379811286926270e+00 -2.478668928146362305e+00 2.463024139404296875e+00 1.242920979857444763e-01 -6.627520322799682617e-01 -1.949837803840637207e+00 -1.344545602798461914e+00 -4.304781854152679443e-01 1.230280399322509766e+00 -5.141980648040771484e-01 5.912795066833496094e-01 1.500759482383728027e+00 -2.505821287631988525e-01 -1.613709449768066406e+00 1.422236800193786621e+00 -3.098056077957153320e+00 -2.120979309082031250e+00 2.920750617980957031e+00 -4.578334093093872070e-01 2.453099489212036133e+00 1.684581041336059570e+00 -2.891693592071533203e+00 1.810032248497009277e+00 -8.569167852401733398e-01 -5.615357756614685059e-01 1.266229391098022461e+00 1.538540005683898926e+00 2.382961034774780273e+00 1.605458855628967285e+00 -3.550946712493896484e-01 1.869063973426818848e+00 1.017697930335998535e+00 -2.249027490615844727e+00 8.097496032714843750e-01 9.979631304740905762e-01 -5.536331534385681152e-01 -3.123210668563842773e+00 8.328859210014343262e-01 -2.843881130218505859e+00 -1.785264015197753906e+00 -8.600259572267532349e-02 -5.538582801818847656e-01 4.876967668533325195e-01 2.086675167083740234e+00 -1.775654077529907227e+00 -2.821641787886619568e-02 -8.727777004241943359e-01 -2.704625725746154785e-01 2.536505699157714844e+00 1.285904169082641602e+00 -8.688713610172271729e-02 -2.124302864074707031e+00 -1.619461178779602051e+00 5.205328464508056641e-01 -1.231046617031097412e-01 6.973605602979660034e-02 -2.105011224746704102e+00 -1.277854919433593750e+00 1.719348907470703125e+00 2.035973787307739258e+00 1.081504225730895996e+00 -1.140949249267578125e+00 -1.894533276557922363e+00 -2.522480249404907227e+00 1.089665770530700684e+00 -6.316478252410888672e-01 6.359001994132995605e-01 -2.997714877128601074e-01 1.871995687484741211e+00 9.365206360816955566e-01 -1.527047038078308105e+00 1.224229693412780762e+00 4.656410813331604004e-01 -5.860647559165954590e-01
1.480215907096862793e+00 -1.045054674148559570e+00 5.318436622619628906e-01 1.232022166252136230e+00 -2.420706510543823242e+00 -2.521095752716064453e+00 7.174890041351318359e-01 5.560476183891296387e-01 2.394198656082153320e+00 2.576006889343261719e+00 -1.038959145545959473e+00 -8.458107113838195801e-01 -2.123621553182601929e-01 -1.290475845336914062e+00 -1.618205428123474121e+00 2.745925664901733398e+00 8.779748678207397461e-01 -1.377205729484558105e+00 -6.552296280860900879e-01 -1.690918087959289551e+00 -2.231237649917602539e+00 4.270685017108917236e-01 9.059800505638122559e-01 1.786771535873413086e+00 1.746902763843536377e-01 -3.497126698493957520e-01 -5.136053562164306641e-01 2.989064455032348633e-01 2.115263700485229492e+00 -1.812484711408615112e-01 3.131835162639617920e-01 8.563549518585205078e-01 -3.441449105739593506e-01 1.114941120147705078e+00 3.345829844474792480e-01 -2.078866720199584961e+00 3.136945664882659912e-01 -3.528093099594116211e-01 6.950306892395019531e-01 4.258085787296295166e-02 -1.231806278228759766e+00 2.892115831375122070e+00 2.750891447067260742e+00 -2.068474292755126953e+00 1.262849450111389160e+00 2.404682397842407227e+00 4.431090056896209717e-01 1.639163136482238770e+00 2.263880968093872070e+00 -2.204655885696411133e+00 -1.839372515678405762e+00 1.015002250671386719e+00 -1.605260372161865234e+00 -2.959193587303161621e-01 -1.970245480537414551e+00 -2.442127943038940430e+00 3.020230531692504883e-01 2.136462450027465820e+00 -3.038175404071807861e-01 -2.119068861007690430e+00 -9.564528465270996094e-01 -2.773037254810333252e-01 -9.558861851692199707e-01 4.334515333175659180e-01 9.780089259147644043e-01 -1.634439229965209961e+00 2.792346000671386719e+00 -2.407546997070312500e+00 1.132412075996398926e+00 -2.374186754226684570e+00 -2.593313694000244141e+00 1.433047413825988770e+00 5.356038808822631836e-01 3.090879440307617188e+00 8.830342888832092285e-01 -3.373070359230041504e-01 -2.706303596496582031e+00 4.505009949207305908e-01 -5.224491953849792480e-01 -1.282942652702331543e+00 -8.321784734725952148e-01 -2.690046310424804688e+00 1.434416651725769043e+00 8.338845521211624146e-02 2.737218618392944336e+00 -1.619196891784667969e+00 -1.540286540985107422e+00 2.434369325637817383e+00 -2.675984621047973633e+00 2.071773052215576172e+00 -2.600293420255184174e-02 1.479920744895935059e+00 5.987387299537658691e-01 3.299014091491699219e+00 -1.379181593656539917e-01 -2.537642478942871094e+00 -2.173026800155639648e+00 7.770553827285766602e-01 -2.304603755474090576e-01 -2.254637628793716431e-01
2.868414402008056641e+00 1.529526233673095703e+00 4.486050456762313843e-02 1.492169648408889771e-01 -2.062801569700241089e-01 -2.508389711380004883e+00 2.614911794662475586e+00 7.636172771453857422e-01 -5.234119296073913574e-01 1.309741854667663574e+00 1.438086867332458496e+00 -1.674842834472656250e+00 1.688787460327148438e+00 -6.807016134262084961e-01 -1.801647543907165527e+00 1.628172755241394043e+00 4.631339386105537415e-02 1.953344345092773438e+00 -1.015198230743408203e+00 -1.955486685037612915e-01 9.704649448394775391e-01 -3.151428699493408203e-01 -1.192433908581733704e-01 -1.090352177619934082e+00 2.410626888275146484e+00 -4.652354493737220764e-02 1.443231701850891113e+00 -1.360231876373291016e+00 -2.156376123428344727e+00 -2.096515178680419922e+00 1.173371911048889160e+00 -3.746123611927032471e-01 7.172359824180603027e-01 1.799421787261962891e+00 1.020666956901550293e+00 -9.065005183219909668e-01 9.579787850379943848e-01 -9.421788454055786133e-01 -7.178947925567626953e-01 -3.273671865463256836e+00 -9.876534342765808105e-01 -2.890213966369628906e+00 4.901040494441986084e-01 -1.266822576522827148e+00 6.170181035995483398e-01 -5.271328091621398926e-01 -1.105617284774780273e+00 1.922848939895629883e+00 3.187419101595878601e-02 1.167349100112915039e+00 2.377448081970214844e+00 -9.582287669181823730e-01 -1.172399878501892090e+00 -2.146521568298339844e+00 -1.815432071685791016e+00 2.320494174957275391e+00 -9.124335646629333496e-02 2.221471548080444336e+00 4.078112542629241943e-01 -2.711602210998535156e+00 -2.981091737747192383e+00 1.105119466781616211e+00 1.902849912643432617e+00 -1.787688970565795898e+00 -2.501182258129119873e-01 1.621711611747741699e+00 -3.324109554290771484e+00 2.176992893218994141e+00 1.032621487975120544e-01 2.817598819732666016e+00 8.479055762290954590e-01 1.179463744163513184e+00 -1.713583946228027344e+00 1.331619858741760254e+00 -1.669083982706069946e-01 2.828232049942016602e-01 1.826081037521362305e+00 6.922870874404907227e-01 -6.956742405891418457e-01 1.817544400691986084e-01 1.860602758824825287e-02 -1.267700672149658203e+00 -2.189716339111328125e+00 1.664961695671081543e+00 1.894222497940063477e-01 2.090218067169189453e+00 6.007382273674011230e-01 -2.772552013397216797e+00 1.182895898818969727e+00 -1.132075905799865723e+00 -1.715726256370544434e+00 -1.086512923240661621e+00 4.830297529697418213e-01 7.220910191535949707e-01 1.339404463768005371e+00 -1.744914889335632324e+00 1.780611753463745117e+00 -2.830926895141601562e+00 -9.229512810707092285e-01 1.795705705881118774e-01
4.012779593467712402e-01 4.965500235557556152e-01 -2.079447031021118164e+00 1.958184003829956055e+00 -8.034171462059020996e-01 2.954004704952239990e-01 -1.218765020370483398e+00 -1.692401051521301270e+00 -2.809816837310791016e+00 6.401137709617614746e-01 8.644347786903381348e-01 -1.790822863578796387e+00 2.841113090515136719e+00 -1.143867731094360352e+00 1.748237371444702148e+00 1.806579828262329102e+00 -1.839247703552246094e+00 -1.238379001617431641e+00 -1.571607708930969238e+00 1.609537959098815918e+00 -2.344301939010620117e+00 -2.603820562362670898e+00 -2.118912458419799805e+00 1.828584551811218262e+00 -3.975476920604705811e-01 1.749956846237182617e+00 2.167418479919433594e+00 3.804490268230438232e-01 1.046828269958496094e+00 5.435721874237060547e-01 2.734382450580596924e-01 -2.760405063629150391e+00 1.114543437957763672e+00 1.282114267349243164e+00 -2.475556850433349609e+00 -4.867781102657318115e-01 -2.634599447250366211e+00 1.439282774925231934e+00 -9.578077793121337891e-01 -2.640991449356079102e+00 7.095231413841247559e-01 2.068567037582397461e+00 1.952241539955139160e+00 6.772504746913909912e-02 -2.644424915313720703e+00 8.586360216140747070e-01 7.405915260314941406e-01 4.971935749053955078e-01 1.127545833587646484e+00 1.912395715713500977e+00 1.436152577400207520e+00 -1.845355391502380371e+00 4.910476040095090866e-03 -1.346808195114135742e+00 -1.963757038116455078e+00 -2.750870704650878906e+00 2.921221971511840820e+00 7.701230645179748535e-01 -2.731909990310668945e+00 1.936806201934814453e+00 1.647408485412597656e+00 -1.447692632675170898e+00 2.221360921859741211e+00 4.633617401123046875e-01 1.890886664390563965e+00 -1.723995685577392578e+00 -1.075170993804931641e+00 2.681038379669189453e+00 -2.649706602096557617e-01 1.407155513763427734e+00 8.059706091880798340e-01 -2.040184140205383301e-01 2.321592330932617188e+00 -1.922405123710632324e+00 5.137801170349121094e-01 -2.643030643463134766e+00 -2.457818508148193359e+00 -2.208749055862426758e+00 2.606795430183410645e-01 2.833659760653972626e-02 -1.556994915008544922e+00 1.103615283966064453e+00 2.528682947158813477e+00 2.407322168350219727e+00 2.866150736808776855e-01 -1.636542320251464844e+00 8.246324062347412109e-01 1.327667832374572754e+00 2.407698631286621094e+00 1.949909329414367676e+00 -1.011263728141784668e+00 2.067662239074707031e+00 -2.491647601127624512e-01 -7.336361408233642578e-01 2.098786592483520508e+00 -7.627832889556884766e-01 -1.852955818176269531e-01 -2.973709821701049805e+00 -1.624040126800537109e+00 1.841909766197204590e+00
