-1.267001152038574219e+00 -2.082745790481567383e+00 -6.735519766807556152e-01 -1.609940975904464722e-01 -2.120788812637329102e+00 -1.013095021247863770e+00 -2.206488609313964844e+00 -1.691616654396057129e+00 -1.190561532974243164e+00 -1.847462296485900879e+00 -1.450729727745056152e+00 -2.085260391235351562e+00 -1.732250452041625977e+00 -4.399248659610748291e-01 2.481467872858047485e-01 -1.490839600563049316e+00 -6.524359583854675293e-01 -2.571977376937866211e+00 -3.876565992832183838e-01 -2.162142038345336914e+00 -5.226233601570129395e-01 6.423767209053039551e-01 -1.260871052742004395e+00 1.384149670600891113e+00 7.602409720420837402e-01 1.401133656501770020e+00 -1.695471882820129395e+00 1.491363525390625000e+00 -1.703210949897766113e+00 -4.496430754661560059e-01 -8.453007340431213379e-01 1.383684277534484863e-01 -1.718790650367736816e+00 -7.216318845748901367e-01 -1.822973251342773438e+00 -2.645470499992370605e-01 -2.634633541107177734e+00 -9.059662222862243652e-01 -6.798461675643920898e-01 4.391103088855743408e-01 1.889731884002685547e-01 -4.861256182193756104e-01 -1.629480957984924316e+00 -6.258144974708557129e-01 -1.088687896728515625e+00 3.729481101036071777e-01 -7.242228388786315918e-01 1.818199038505554199e+00 -2.058279752731323242e+00 1.709697723388671875e+00 1.098884701728820801e+00 -2.491321861743927002e-01 8.018746227025985718e-02 1.392508149147033691e+00 2.740009307861328125e+00 1.106398701667785645e-01 1.491403818130493164e+00 -7.992009520530700684e-01 -8.269984722137451172e-01 1.555009841918945312e+00 4.301092624664306641e-01 9.038258194923400879e-01 2.416755676269531250e+00 1.276710629463195801e+00 7.040256857872009277e-01 8.011147379875183105e-01 -8.276923894882202148e-01 1.384896755218505859e+00 1.600896120071411133e+00 2.794654846191406250e+00 -4.253495931625366211e-01 -1.457621097564697266e+00 1.079818487167358398e+00 6.728419661521911621e-01 1.157513976097106934e+00 -2.602328956127166748e-01 3.072666883468627930e+00 -1.588537454605102539e+00 6.557701826095581055e-01 1.999592185020446777e+00 2.839765310287475586e+00 2.349422216415405273e+00 2.260604858398437500e+00 1.707361102104187012e+00 1.354019343852996826e-01 9.197902083396911621e-01 -7.152490615844726562e-01 1.987689375877380371e+00 1.277490735054016113e+00 -1.518891572952270508e+00 -7.756957411766052246e-01 8.111487030982971191e-01 -5.075198411941528320e-01 1.245478272438049316e+00 1.021616578102111816e+00 3.321376442909240723e-01 4.312819838523864746e-01 -1.502289295196533203e+00 1.541152954101562500e+00 1.288193225860595703e+00
-2.525462396442890167e-02 1.089662075042724609e+00 4.940488934516906738e-02 -1.730501294136047363e+00 1.522455453872680664e+00 1.325787067413330078e+00 -6.538863182067871094e-01 1.203010916709899902e+00 4.171395003795623779e-01 1.443861007690429688e+00 1.430823683738708496e+00 2.748881340026855469e+00 -1.221917718648910522e-01 1.250599473714828491e-01 -8.455231189727783203e-01 -3.668140470981597900e-01 5.751433968544006348e-01 -1.734515428543090820e+00 1.017673850059509277e+00 7.270594239234924316e-01 -1.745141029357910156e+00 2.142821550369262695e+00 -1.339029431343078613e+00 9.183390438556671143e-02 -2.791736602783203125e+00 2.832457721233367920e-01 -4.986214041709899902e-01 1.044529676437377930e+00 -1.675899028778076172e+00 1.289297223091125488e+00 1.318550109863281250e+00 2.608505964279174805e+00 -2.176379203796386719e+00 -1.925862431526184082e+00 -1.874449849128723145e-01 2.598977565765380859e+00 2.112567573785781860e-01 2.388677835464477539e+00 1.925562977790832520e+00 1.054609417915344238e+00 1.962869882583618164e+00 1.963702201843261719e+00 -1.194566488265991211e+00 -1.842407107353210449e+00 -4.955706372857093811e-02 -1.070044517517089844e+00 -2.508931756019592285e-01 -2.213337898254394531e+00 -2.233247905969619751e-01 -1.058446243405342102e-01 -1.458686351776123047e+00 6.621540188789367676e-01 -8.846990466117858887e-01 1.866713464260101318e-01 3.990584313869476318e-01 8.572602272033691406e-01 -1.460006237030029297e+00 -3.856449723243713379e-01 -1.435556292533874512e+00 1.469905138015747070e+00 -2.227990150451660156e+00 1.531037688255310059e+00 -7.641209363937377930e-01 1.194640874862670898e+00 -1.808772385120391846e-01 -2.664808988571166992e+00 -8.646271228790283203e-01 1.154676675796508789e+00 -1.477424740791320801e+00 1.179910182952880859e+00 -2.413614988327026367e+00 2.131603717803955078e+00 -1.472419619560241699e+00 -2.503176689147949219e+00 2.741341888904571533e-01 1.690826058387756348e+00 -4.994922578334808350e-01 -7.276464104652404785e-01 3.054363839328289032e-02 7.099103331565856934e-01 -6.931087374687194824e-01 1.357066780328750610e-01 1.760229282081127167e-02 6.381165385246276855e-01 9.358581304550170898e-01 1.875564455986022949e-01 -1.150204658508300781e+00 -3.791190683841705322e-01 1.481949806213378906e+00 2.842977643013000488e-01 -5.580298900604248047e-01 6.388651728630065918e-01 -1.794008255004882812e+00 1.435515046119689941e+00 -6.307429075241088867e-02 -1.173420667648315430e+00 -1.893345594406127930e+00 7.970038652420043945e-01 3.717191517353057861e-02 -8.632815480232238770e-01
-1.499795794486999512e+00 -2.129592180252075195e+00 -2.689243793487548828e+00 -3.613156974315643311e-01 -1.606634020805358887e+00 -1.580628275871276855e+00 -1.102738499641418457e+00 -2.593676328659057617e+00 -7.134947180747985840e-01 -6.061856150627136230e-01 -1.781796693801879883e+00 1.442373991012573242e+00 -2.112973451614379883e+00 -4.000872075557708740e-01 -1.911772727966308594e+00 -2.190495252609252930e+00 -6.411820650100708008e-01 3.754041194915771484e-01 -1.427912592887878418e+00 -2.087514400482177734e-01 -8.742152452468872070e-01 -2.144862897694110870e-02 -1.076744318008422852e+00 -6.662229299545288086e-01 -6.572485566139221191e-01 1.670557498931884766e+00 7.950998842716217041e-02 2.387897491455078125e+00 -1.300382733345031738e+00 2.414288520812988281e+00 -1.463314771652221680e+00 1.884223937988281250e+00 9.038506746292114258e-01 2.178850889205932617e+00 -2.468218356370925903e-01 2.238269329071044922e+00 1.763286232948303223e+00 -1.222804307937622070e+00 5.271785855293273926e-01 8.630717396736145020e-01 6.157019734382629395e-01 -3.619141578674316406e-01 2.616528511047363281e+00 2.146925449371337891e+00 1.646755576133728027e+00 1.013847231864929199e+00 7.645449042320251465e-01 1.278265845030546188e-02 1.204029917716979980e+00 -3.431911170482635498e-01 1.277475595474243164e+00 6.407321095466613770e-01 1.594427347183227539e+00 1.931710600852966309e+00 -3.446414768695831299e-01 1.286554694175720215e+00 2.932356595993041992e+00 1.750137209892272949e+00 1.621574640274047852e+00 2.859303951263427734e-01 -1.128398537635803223e+00 -2.452607005834579468e-01 -2.872919738292694092e-01 -1.176603555679321289e+00 -1.317762136459350586e+00 -1.676657497882843018e-01 -5.909411311149597168e-01 -2.591281890869140625e+00 5.106142759323120117e-01 -1.496137499809265137e+00 -1.648018121719360352e+00 2.055479764938354492e+00 -1.760037064552307129e+00 6.376341581344604492e-01 6.137180142104625702e-03 -3.517684340476989746e-01 -1.725277781486511230e+00 -5.370422601699829102e-01 1.075898289680480957e+00 -1.788588523864746094e+00 -9.854282438755035400e-02 1.941634535789489746e+00 -2.551226615905761719e-01 5.299848318099975586e-01 -8.537377119064331055e-01 1.282297968864440918e+00 -1.962660998106002808e-01 -1.303668856620788574e+00 1.927163839340209961e+00 5.025797486305236816e-01 -1.192140817642211914e+00 8.027295470237731934e-01 1.389856338500976562e+00 8.514294624328613281e-01 -3.337752521038055420e-01 -5.318649411201477051e-01 -1.626025319099426270e+00 7.831910848617553711e-01 9.135242700576782227e-01 -3.270760476589202881e-01
1.910402417182922363e+00 -7.484578341245651245e-02 1.984336376190185547e+00 -9.260427355766296387e-01 2.649695873260498047e+00 9.693359732627868652e-01 -1.384020924568176270e+00 1.424131512641906738e+00 2.658845484256744385e-02 -5.731019973754882812e-01 1.034848451614379883e+00 5.528268218040466309e-01 -7.020189762115478516e-01 -1.229785919189453125e+00 1.950246095657348633e+00 -2.783202409744262695e+00 -1.225858449935913086e+00 5.218345522880554199e-01 1.477724500000476837e-02 1.728063449263572693e-02 4.382941126823425293e-01 1.978789448738098145e+00 2.708127737045288086e+00 8.819624781608581543e-02 1.434330463409423828e+00 -1.904289960861206055e+00 -9.353874921798706055e-01 1.663021802902221680e+00 1.247989535331726074e-01 -9.605572819709777832e-01 1.591728210449218750e+00 1.336633324623107910e+00 1.245713233947753906e-01 -1.857474923133850098e+00 1.531601786613464355e+00 -1.940794587135314941e+00 -2.003202199935913086e+00 -7.527070641517639160e-01 -1.467545866966247559e+00 1.575422644615173340e+00 2.406150579452514648e+00 1.138889431953430176e+00 1.835002779960632324e+00 8.548878133296966553e-02 2.581072807312011719e+00 1.693366020917892456e-01 1.702144443988800049e-01 9.686896204948425293e-01 -1.943411469459533691e+00 7.721760869026184082e-01 -2.851195037364959717e-01 1.520478963851928711e+00 5.329070091247558594e-01 1.094751954078674316e+00 -2.424952685832977295e-01 1.748543143272399902e+00 -8.452518582344055176e-01 -6.968808770179748535e-01 1.283705592155456543e+00 -1.666937112808227539e+00 -1.964061021804809570e+00 9.513096213340759277e-01 1.717379212379455566e+00 -8.538264036178588867e-01 -4.984315335750579834e-01 1.884079813957214355e+00 1.018085241317749023e+00 2.865452691912651062e-02 -1.198148608207702637e+00 -2.366435527801513672e+00 -9.968175888061523438e-01 -4.050947427749633789e-01 -2.187216997146606445e+00 -1.348402380943298340e+00 7.780832052230834961e-01 5.090803503990173340e-01 1.697701774537563324e-02 1.744736790657043457e+00 -2.142613887786865234e+00 1.245145052671432495e-01 -1.900491595268249512e+00 -1.219990253448486328e+00 -2.408363819122314453e+00 -1.351494193077087402e+00 2.588864803314208984e+00 -1.363701820373535156e+00 -6.873105764389038086e-01 -1.770284652709960938e+00 4.015205502510070801e-01 -2.563769817352294922e+00 1.087103009223937988e+00 -1.174315571784973145e+00 1.958105415105819702e-01 -6.396811008453369141e-01 1.139797925949096680e+00 -5.683811306953430176e-01 -1.905707478523254395e+00 1.221670389175415039e+00 -2.278905391693115234e+00 1.043551564216613770e+00
2.038332223892211914e+00 -5.342085361480712891e-01 -1.536933422088623047e+00 1.531716108322143555e+00 1.950073093175888062e-01 1.988130569458007812e+00 1.268534183502197266e+00 -7.276957035064697266e-01 -1.140303373336791992e+00 1.186915516853332520e+00 -1.062602758407592773e+00 2.434788703918457031e+00 1.055817246437072754e+00 -2.160939216613769531e+00 9.361326694488525391e-01 -2.730957508087158203e+00 -1.674052357673645020e+00 1.237987756729125977e+00 6.747324466705322266e-01 -1.514431715011596680e+00 4.554184079170227051e-01 -2.408174514770507812e+00 5.771634578704833984e-01 -7.174538969993591309e-01 -2.152608871459960938e+00 5.600031614303588867e-01 -1.153440952301025391e+00 -2.777034044265747070e+00 -1.240009903907775879e+00 -5.542220547795295715e-02 -1.213088393211364746e+00 8.169516324996948242e-01 -1.638122558593750000e+00 -1.061335563659667969e+00 -1.329976320266723633e+00 -6.598339676856994629e-01 -2.552398920059204102e+00 -8.180392980575561523e-01 -3.033588409423828125e+00 8.596177101135253906e-01 1.315777420997619629e+00 -1.364006876945495605e+00 -3.868144452571868896e-01 -4.479316174983978271e-01 -1.454503297805786133e+00 7.951044440269470215e-01 8.417611122131347656e-01 8.177229762077331543e-01 1.423919796943664551e+00 1.152566552162170410e+00 6.496225297451019287e-02 6.773255467414855957e-01 1.692605733871459961e+00 -7.515910267829895020e-01 -2.223137170076370239e-01 8.101285099983215332e-01 -1.090851426124572754e+00 -1.357841491699218750e+00 -9.809814095497131348e-01 -1.776573181152343750e+00 2.764094173908233643e-01 1.830187559127807617e+00 -8.721535205841064453e-01 -1.914442181587219238e+00 2.554741382598876953e+00 -1.097945570945739746e+00 4.027355462312698364e-02 -4.337444305419921875e-01 9.611738920211791992e-01 -1.917283177375793457e+00 -1.504751801490783691e+00 2.620848894119262695e+00 1.973482847213745117e+00 -1.017355918884277344e+00 1.435357570648193359e+00 -1.424574255943298340e+00 -4.099791049957275391e-01 1.900719642639160156e+00 -2.796722650527954102e-01 -4.280594885349273682e-01 1.334534734487533569e-01 2.566875457763671875e+00 8.130123615264892578e-01 3.811511695384979248e-01 9.976076483726501465e-01 -1.626245975494384766e-01 6.939486265182495117e-01 9.120772033929824829e-02 1.629289746284484863e+00 -1.681596398353576660e+00 2.234948396682739258e+00 -9.967621564865112305e-01 1.613489270210266113e+00 1.019733190536499023e+00 9.959428310394287109e-01 9.949892163276672363e-01 8.906954526901245117e-01 8.466410040855407715e-01 7.222306132316589355e-01 2.072478055953979492e+00
2.880929708480834961e-01 -8.172765374183654785e-01 -7.625942230224609375e-01 6.545989513397216797e-01 1.329165697097778320e+00 -1.972319722175598145e+00 -1.366177558898925781e+00 -1.627616286277770996e+00 -1.541425824165344238e+00 -3.915077447891235352e-01 -9.578091502189636230e-01 -1.551578640937805176e+00 -1.664419889450073242e+00 -1.768992662429809570e+00 -1.517531156539916992e+00 -2.287829160690307617e+00 4.623280465602874756e-01 -2.171931564807891846e-01 -1.734925627708435059e+00 -4.996044337749481201e-01 -4.184082522988319397e-02 -9.872210621833801270e-01 1.132885098457336426e+00 -2.417332679033279419e-01 1.383344531059265137e+00 -1.159743309020996094e+00 1.420329332351684570e+00 4.842419624328613281e-01 -6.381547451019287109e-01 -9.854164719581604004e-01 -1.273922920227050781e+00 -1.508003711700439453e+00 -1.597797036170959473e+00 -1.815237641334533691e+00 -9.662441015243530273e-01 1.270571351051330566e+00 -9.664880484342575073e-02 -1.798692703247070312e+00 7.332560420036315918e-01 2.010322570800781250e+00 -2.577223479747772217e-01 6.294951438903808594e-01 1.988552689552307129e+00 1.957530140876770020e+00 2.701465845108032227e+00 4.711767137050628662e-01 8.543874025344848633e-01 3.472911119461059570e-01 -2.785285711288452148e-01 4.663898050785064697e-01 2.180035114288330078e+00 -2.573733963072299957e-02 1.439620018005371094e+00 1.633262872695922852e+00 -7.858880758285522461e-01 -1.303306460380554199e+00 -1.532386183738708496e+00 6.536478400230407715e-01 -1.222978949546813965e+00 2.106485217809677124e-01 -9.353450536727905273e-01 6.188887357711791992e-02 5.583154559135437012e-01 2.037062048912048340e-01 -8.244203329086303711e-01 2.383296012878417969e+00 1.334644198417663574e+00 -1.288489341735839844e+00 1.301621794700622559e+00 7.368874549865722656e-01 -9.900930523872375488e-01 1.175671339035034180e+00 9.214591383934020996e-01 5.823576450347900391e-01 4.423007071018218994e-01 1.869307398796081543e+00 1.847870707511901855e+00 1.804892420768737793e+00 1.130640983581542969e+00 8.845272660255432129e-01 1.913089275360107422e+00 1.176995635032653809e+00 9.418557882308959961e-01 1.510227322578430176e+00 2.125332832336425781e+00 1.251164436340332031e+00 -2.232585668563842773e+00 2.026694416999816895e-01 -2.145951271057128906e+00 1.077735066413879395e+00 6.394455432891845703e-01 -2.217347621917724609e+00 -1.511711835861206055e+00 -1.759163141250610352e+00 1.933072447776794434e+00 -3.105769455432891846e-01 6.369873881340026855e-01 -1.714440107345581055e+00 -2.369891881942749023e+00 5.498281717300415039e-01
-1.953776359558105469e+00 2.454044818878173828e+00 -8.699702620506286621e-01 1.838148117065429688e+00 9.716026186943054199e-01 1.810725212097167969e+00 1.896841883659362793e+00 -2.152407169342041016e+00 1.911597967147827148e+00 -2.987079024314880371e-01 2.190232425928115845e-01 1.734781980514526367e+00 1.017620325088500977e+00 2.234733998775482178e-01 5.271837115287780762e-01 1.543787717819213867e+00 2.257826089859008789e+00 9.370651841163635254e-02 1.274037837982177734e+00 2.205438852310180664e+00 -7.685986757278442383e-01 -2.850212097167968750e+00 -1.036221265792846680e+00 -1.316897869110107422e+00 -2.783918678760528564e-01 4.237852245569229126e-02 -5.927541851997375488e-01 -1.400618076324462891e+00 4.365721046924591064e-01 1.988161325454711914e+00 -4.522307813167572021e-01 -2.019312143325805664e+00 2.098185867071151733e-01 2.761485815048217773e+00 -4.964990615844726562e-01 -1.148565053939819336e+00 -9.907891601324081421e-02 -4.461779594421386719e-01 -2.323877811431884766e-01 8.759114146232604980e-01 8.632327914237976074e-01 -5.007684603333473206e-02 -1.924495100975036621e+00 1.298559308052062988e+00 1.942054033279418945e+00 1.354278683662414551e+00 -7.860602736473083496e-01 5.908660888671875000e-01 1.784703880548477173e-01 -9.142867326736450195e-01 1.197331905364990234e+00 -2.763719558715820312e-01 4.123350139707326889e-03 -7.875505089759826660e-01 -2.064469337463378906e+00 -1.508450061082839966e-01 -1.817475676536560059e+00 2.448845654726028442e-01 -1.778023481369018555e+00 -1.858359336853027344e+00 -6.181163787841796875e-01 1.242217183113098145e+00 4.227022528648376465e-01 -4.099263846874237061e-01 2.519630432128906250e+00 -1.249004244804382324e+00 -2.446464896202087402e-01 -2.136761903762817383e+00 -9.219920635223388672e-02 -1.463828802108764648e+00 -1.878095567226409912e-01 -1.260634183883666992e+00 -7.208721041679382324e-01 -2.231275320053100586e+00 1.468017935752868652e+00 -8.541284799575805664e-01 -1.763556122779846191e+00 -1.453760027885437012e+00 3.241228759288787842e-01 -2.015133142471313477e+00 8.994851708412170410e-01 1.174623012542724609e+00 8.901953697204589844e-01 2.248594760894775391e+00 1.317937016487121582e+00 -1.376903653144836426e+00 -1.967470765113830566e+00 -1.662547945976257324e+00 -5.379924774169921875e-01 1.729370236396789551e+00 2.094382762908935547e+00 7.877765297889709473e-01 -1.320851683616638184e+00 -1.444955319166183472e-01 1.885039210319519043e-01 1.012062788009643555e+00 1.837416768074035645e+00 -1.054107308387756348e+00 1.420586466789245605e+00 -1.708440065383911133e+00
-9.052296727895736694e-02 -8.832928538322448730e-02 -1.668823242187500000e+00 -1.102470159530639648e+00 -5.250413417816162109e-01 -1.706151247024536133e+00 1.302676320075988770e+00 -9.993735551834106445e-01 -1.888263583183288574e+00 -1.454877614974975586e+00 -2.609833776950836182e-01 -1.964003920555114746e+00 2.375160157680511475e-01 -1.274731874465942383e+00 -1.927472949028015137e+00 2.553758323192596436e-01 -2.457046747207641602e+00 6.660712361335754395e-01 -5.447978973388671875e-01 1.033180579543113708e-01 4.510518908500671387e-01 -8.816466331481933594e-01 -8.997219204902648926e-01 -1.194572329521179199e+00 -3.998445570468902588e-01 -5.408188104629516602e-01 -2.122214794158935547e+00 -5.017402172088623047e-01 1.403178423643112183e-01 -1.500863909721374512e+00 3.003893494606018066e-01 6.844751834869384766e-01 -1.238555073738098145e+00 -5.816220045089721680e-01 2.308300495147705078e+00 -3.267565369606018066e-01 -7.871392369270324707e-01 5.779424309730529785e-01 1.108947277069091797e+00 -1.281334280967712402e+00 2.099137008190155029e-01 7.830760478973388672e-01 7.878261804580688477e-01 4.818605482578277588e-01 6.039872169494628906e-01 7.733830809593200684e-02 -4.329143464565277100e-01 2.942238330841064453e+00 1.611327290534973145e+00 2.286064863204956055e+00 4.783116579055786133e-01 2.340273380279541016e+00 -4.842277467250823975e-01 1.208742186427116394e-01 9.153594374656677246e-01 4.115911573171615601e-02 7.104343771934509277e-01 1.292172074317932129e+00 1.614576458930969238e+00 7.159370183944702148e-01 -1.231879472732543945e+00 -2.624626398086547852e+00 -1.510449528694152832e+00 2.164834737777709961e+00 1.635339736938476562e+00 -1.344991754740476608e-02 6.427736282348632812e-01 1.343094944953918457e+00 -2.031214237213134766e-01 1.602781891822814941e+00 1.035693883895874023e+00 -2.482225894927978516e+00 2.061509609222412109e+00 -1.275499224662780762e+00 -9.966604113578796387e-01 2.138949394226074219e+00 -6.231803894042968750e-01 1.273184537887573242e+00 -7.627430558204650879e-01 2.607131481170654297e+00 -1.167695045471191406e+00 5.831605195999145508e-01 -1.220655918121337891e+00 3.068901412189006805e-02 -5.225866436958312988e-01 1.612991809844970703e+00 -1.354282617568969727e+00 -4.780560359358787537e-02 -9.823989868164062500e-01 -1.093437075614929199e+00 -9.777238965034484863e-01 1.975492954254150391e+00 1.190191283822059631e-01 -2.476322650909423828e-01 2.317034721374511719e+00 -1.006848812103271484e+00 -1.732327491044998169e-01 2.002966880798339844e+00 1.688291728496551514e-01 -2.587983012199401855e-01
-4.964501857757568359e-01 -5.917211771011352539e-01 9.904143214225769043e-01 -1.248822093009948730e+00 2.341452360153198242e+00 -1.248640060424804688e+00 1.016793131828308105e+00 4.242261946201324463e-01 -4.762779921293258667e-02 8.845974206924438477e-01 -3.859369456768035889e-01 1.539863467216491699e+00 -1.435400485992431641e+00 -8.742517232894897461e-01 -1.204068422317504883e+00 9.755558967590332031e-01 4.251008927822113037e-01 6.961596012115478516e-01 -1.017738938331604004e+00 6.860078573226928711e-01 1.942133545875549316e+00 2.619158267974853516e+00 -3.388898074626922607e-01 2.290168762207031250e+00 6.703827530145645142e-02 1.618619799613952637e+00 6.697741746902465820e-01 -1.264569163322448730e+00 -1.556837111711502075e-01 1.489652037620544434e+00 -2.659988403320312500e-01 -5.274943113327026367e-01 5.201858282089233398e-01 1.625403165817260742e+00 1.468648195266723633e+00 5.779358148574829102e-01 8.066306114196777344e-01 1.272284746170043945e+00 -3.401613831520080566e-01 -1.630081772804260254e+00 -3.986094295978546143e-01 6.684278249740600586e-01 5.080891251564025879e-01 1.146221399307250977e+00 -1.721926450729370117e+00 -2.410284996032714844e+00 -3.390409052371978760e-01 1.242087125778198242e+00 -1.329389214515686035e+00 1.262158751487731934e-01 -1.408958792686462402e+00 -1.299587011337280273e+00 -6.069395542144775391e-01 -1.199781775474548340e+00 -1.301130652427673340e+00 -1.090821504592895508e+00 -7.437027096748352051e-01 -4.266057312488555908e-01 4.907746911048889160e-01 2.103698015213012695e+00 1.043731093406677246e+00 9.070073962211608887e-01 -1.564759761095046997e-01 1.256366133689880371e+00 7.232129573822021484e-01 3.492625355720520020e-01 2.538113832473754883e+00 2.164859533309936523e+00 1.313811421394348145e+00 3.872523307800292969e-01 1.977454870939254761e-01 2.349754095077514648e+00 1.226341724395751953e+00 9.874643087387084961e-01 8.869152516126632690e-02 -1.446630805730819702e-01 1.948799133300781250e+00 3.759042322635650635e-01 3.678623735904693604e-01 1.527158021926879883e+00 -1.341107368469238281e+00 -1.438208937644958496e+00 -1.530021429061889648e+00 -1.729839086532592773e+00 -2.561732053756713867e+00 -2.238036632537841797e+00 9.372839331626892090e-01 -4.882581830024719238e-01 -1.231935620307922363e+00 -1.309043169021606445e+00 1.824597567319869995e-01 -6.319693326950073242e-01 -2.352470397949218750e+00 -1.978307723999023438e+00 -1.022723793983459473e+00 -2.306712627410888672e+00 -1.435105681419372559e+00 -1.626688599586486816e+00 1.050997376441955566e+00 -5.032369494438171387e-01
-1.563525646924972534e-01 1.454966187477111816e+00 -9.810173511505126953e-02 -1.948813349008560181e-01 -1.975409746170043945e+00 1.219072461128234863e+00 -5.347150564193725586e-02 9.772077798843383789e-01 -2.541200399398803711e+00 1.782827138900756836e+00 2.079951524734497070e+00 1.256230354309082031e+00 1.464476585388183594e+00 -8.487107157707214355e-01 1.769669890403747559e+00 -1.976858258247375488e+00 -1.296729326248168945e+00 1.475563526153564453e+00 -3.600212037563323975e-01 -1.943296670913696289e+00 -1.007933259010314941e+00 -1.199725270271301270e+00 9.597984142601490021e-03 -1.188881754875183105e+00 -1.099046111106872559e+00 -8.351614475250244141e-01 1.891500502824783325e-02 -3.040425777435302734e+00 -3.767622709274291992e-01 -1.660576343536376953e+00 -2.442664504051208496e-01 -2.448428869247436523e+00 -7.206060886383056641e-01 -1.680886983871459961e+00 -2.210877656936645508e+00 -7.393161058425903320e-01 8.028666973114013672e-01 -2.126084804534912109e+00 -2.022678613662719727e+00 -1.879599094390869141e+00 1.066982746124267578e+00 1.534803152084350586e+00 -3.004064857959747314e-01 1.117675662040710449e+00 2.371240109205245972e-01 2.228310108184814453e+00 2.050927877426147461e+00 -6.911854445934295654e-02 -9.762822389602661133e-01 -1.381754279136657715e+00 -4.454525113105773926e-01 1.777154803276062012e+00 1.197962403297424316e+00 2.511068582534790039e+00 1.015321731567382812e+00 -1.928701519966125488e+00 -8.444702625274658203e-01 2.521852493286132812e+00 -1.172271251678466797e+00 2.802472591400146484e+00 1.671163439750671387e+00 2.172477722167968750e+00 2.905125856399536133e+00 1.453093767166137695e+00 -8.312089443206787109e-01 -1.315222382545471191e+00 1.914029359817504883e+00 -1.207945123314857483e-01 1.603173494338989258e+00 -7.664849162101745605e-01 1.614388585090637207e+00 1.984634757041931152e+00 1.275214791297912598e+00 2.474704742431640625e+00 1.820642471313476562e+00 1.327737569808959961e+00 4.029101133346557617e-01 1.729772537946701050e-01 2.112209647893905640e-01 2.775514364242553711e+00 -2.543025255203247070e+00 -5.526499152183532715e-01 4.993809759616851807e-01 -1.854277491569519043e+00 -1.737886667251586914e-01 4.089113324880599976e-02 -1.096686124801635742e+00 -2.480625391006469727e+00 -4.093813598155975342e-01 -1.266888618469238281e+00 -8.623762726783752441e-01 1.701045393943786621e+00 -1.590307235717773438e+00 -2.256784439086914062e+00 -2.207085371017456055e+00 2.203101634979248047e+00 -1.672405958175659180e+00 1.201509475708007812e+00 -1.033530473709106445e+00 -1.121636107563972473e-01
