-7.834046483039855957e-01 -9.899793267250061035e-01 1.322427630424499512e+00 -1.547789692878723145e+00 -2.726746559143066406e+00 -7.608541250228881836e-01 -1.545911550521850586e+00 -2.302414178848266602e+00 -1.890710115432739258e+00 -1.588048100471496582e+00 1.730018854141235352e+00 -1.253136277198791504e+00 1.752566933631896973e+00 1.674604892730712891e+00 -8.884465098381042480e-01 -6.156153678894042969e-01 -1.055858969688415527e+00 -1.993662357330322266e+00 -2.481755018234252930e+00 -8.234680294990539551e-01 1.485487699508666992e+00 2.164502382278442383e+00 1.566294312477111816e+00 -1.322430372238159180e+00 -2.447508335113525391e+00 -1.081494927406311035e+00 2.317743539810180664e+00 -1.843251585960388184e-01 2.321003913879394531e+00 -2.692821264266967773e+00 5.220951437950134277e-01 2.178308069705963135e-01 -1.997691512107849121e+00 1.231791257858276367e+00 2.131468057632446289e+00 1.572044253349304199e+00 -7.694543600082397461e-01 8.403149992227554321e-02 -6.139783263206481934e-01 2.406954392790794373e-02 -8.738967180252075195e-01 1.321652054786682129e+00 9.101467579603195190e-02 9.463819265365600586e-01 1.902400732040405273e+00 1.539708971977233887e-01 -2.623306512832641602e-01 2.118535280227661133e+00 -5.553212389349937439e-02 1.671887159347534180e+00 -1.441530823707580566e+00 2.527020275592803955e-01 2.051281452178955078e+00 -1.453119158744812012e+00 1.002840757369995117e+00 9.008888602256774902e-01 -2.225462436676025391e+00 2.090924263000488281e+00 -5.360867977142333984e-01 5.200796127319335938e-01 -9.690642952919006348e-01 4.039925336837768555e-01 2.012966156005859375e+00 -1.721638917922973633e+00 -2.575063705444335938e+00 1.416548639535903931e-01 -1.632541418075561523e+00 1.603554487228393555e+00 2.464863538742065430e+00 -1.786934256553649902e+00 -1.719398736953735352e+00 -2.782685041427612305e+00 2.375077009201049805e+00 5.465498566627502441e-01 1.571224570274353027e+00 -7.758871316909790039e-01 -1.556458711624145508e+00 -1.205975055694580078e+00 -8.040860295295715332e-01 1.350474953651428223e+00 -7.992219924926757812e-01 1.630425602197647095e-01 2.125440597534179688e+00 6.098604798316955566e-01 4.400744736194610596e-01 -1.671473741531372070e+00 -8.659685254096984863e-01 8.844833970069885254e-01 -1.533234357833862305e+00 2.615917444229125977e+00 -3.778868615627288818e-01 -1.620230674743652344e-01 1.463216781616210938e+00 1.894590854644775391e+00 1.331875443458557129e+00 1.844583988189697266e+00 -1.553468406200408936e-01 6.134556531906127930e-01 2.223359107971191406e+00 -8.299443721771240234e-01
1.036901712417602539e+00 -1.130692481994628906e+00 8.370353579521179199e-01 -1.303855299949645996e+00 -3.855047002434730530e-02 2.176775217056274414e+00 -2.895716905593872070e+00 4.864318370819091797e-01 -1.421376347541809082e+00 -2.895303964614868164e+00 -6.271867156028747559e-01 -9.054500460624694824e-01 1.750373840332031250e+00 2.005475759506225586e+00 4.378374218940734863e-01 2.100548028945922852e+00 -1.557819962501525879e+00 1.904873013496398926e+00 -2.534627914428710938e+00 1.562504768371582031e+00 4.994079470634460449e-01 -1.619919687509536743e-01 -1.106421425938606262e-01 -9.655053019523620605e-01 1.767746806144714355e+00 2.468927860260009766e+00 2.389378309249877930e+00 1.675293087959289551e+00 8.640717864036560059e-01 1.562585949897766113e+00 8.022257089614868164e-01 1.260729670524597168e+00 2.516925811767578125e+00 -1.141603231430053711e+00 1.507805734872817993e-01 1.056457519531250000e+00 -1.988262414932250977e+00 5.230426192283630371e-01 2.167878597974777222e-01 -6.102542281150817871e-01 1.748359203338623047e+00 -1.332478880882263184e+00 -2.176492452621459961e+00 1.907843112945556641e+00 2.868159413337707520e-01 1.480979323387145996e+00 -1.789823293685913086e+00 -1.527942180633544922e+00 -6.531379222869873047e-01 8.901047706604003906e-02 -1.492676019668579102e+00 2.386113643646240234e+00 2.140635490417480469e+00 -1.023475974798202515e-01 1.562456369400024414e+00 -1.627177715301513672e+00 -1.824453115463256836e+00 2.982626855373382568e-01 -3.509142994880676270e-01 -1.973151564598083496e+00 -2.775697469711303711e+00 -1.796001315116882324e+00 5.968021154403686523e-01 -1.683477759361267090e+00 1.124078035354614258e+00 1.242226243019104004e+00 -1.648837924003601074e+00 -1.307972192764282227e+00 1.186216831207275391e+00 -1.678585052490234375e+00 6.420313119888305664e-01 -1.368231058120727539e+00 -1.141475796699523926e+00 -1.656047463417053223e+00 8.718049526214599609e-01 -4.363589286804199219e-01 -2.230166673660278320e+00 6.604355573654174805e-01 -2.609693527221679688e+00 4.102673232555389404e-01 6.129003167152404785e-01 1.903015673160552979e-01 2.639722108840942383e+00 -1.414632201194763184e+00 5.137181282043457031e-01 -1.005270361900329590e+00 -6.037400960922241211e-01 -5.368772745132446289e-01 -5.984517931938171387e-01 2.662015676498413086e+00 1.087749361991882324e+00 -1.456767201423645020e+00 2.756801366806030273e+00 -2.066205501556396484e+00 1.878644347190856934e+00 3.547242879867553711e-01 -9.318823218345642090e-01 -3.331584334373474121e-01 2.880842208862304688e+00 -1.988926529884338379e+00
3.377211093902587891e-01 1.736359238624572754e+00 -2.583256959915161133e+00 -2.563769519329071045e-01 -1.726164340972900391e+00 -1.060729265213012695e+00 -1.902193903923034668e+00 5.179884433746337891e-01 -1.424635887145996094e+00 -3.267420828342437744e-01 6.764570474624633789e-01 -1.394816040992736816e+00 -2.456434965133666992e+00 1.338890790939331055e+00 1.871854066848754883e+00 1.969803929328918457e+00 -1.426878929138183594e+00 -3.561701536178588867e+00 6.466562747955322266e-01 -1.666231751441955566e+00 1.789989471435546875e+00 -2.594540834426879883e+00 1.679071903228759766e+00 -1.210467457771301270e+00 7.153230309486389160e-01 2.508481144905090332e-01 4.704066216945648193e-01 2.499402761459350586e+00 -3.903206586837768555e-01 2.305487155914306641e+00 -2.558307647705078125e+00 1.218262195587158203e+00 2.094384193420410156e+00 2.531428813934326172e+00 -1.385783076286315918e+00 9.010369181632995605e-01 7.408054471015930176e-01 -1.076013892889022827e-01 -2.911062479019165039e+00 -1.498616933822631836e-01 1.820066809654235840e+00 -3.527458012104034424e-01 1.254827022552490234e+00 -5.352316498756408691e-01 -2.091277837753295898e+00 1.455034494400024414e+00 1.429113030433654785e+00 1.493063211441040039e+00 1.625242270529270172e-02 1.637656331062316895e+00 4.963525831699371338e-01 2.694138288497924805e+00 3.390818834304809570e-01 1.452155232429504395e+00 1.692356914281845093e-02 1.951909780502319336e+00 2.097293138504028320e+00 1.661839962005615234e+00 -2.002515792846679688e+00 -7.510344386100769043e-01 1.411088824272155762e+00 2.687126636505126953e+00 2.134540319442749023e+00 2.459621906280517578e+00 8.832638859748840332e-01 1.749857902526855469e+00 2.206672906875610352e+00 1.028157114982604980e+00 9.314486384391784668e-01 2.610989809036254883e+00 1.180878520011901855e+00 1.046272754669189453e+00 -2.273855924606323242e+00 1.616410970687866211e+00 -1.493277102708816528e-01 3.121867179870605469e+00 -4.029594361782073975e-02 -1.321597456932067871e+00 2.188980579376220703e+00 -1.169252395629882812e+00 -2.724857807159423828e+00 -1.517415404319763184e+00 -1.877905011177062988e+00 -1.574576020240783691e+00 -3.906850814819335938e-01 -2.213636636734008789e+00 4.733380675315856934e-01 -1.377652287483215332e+00 -3.209253072738647461e+00 -1.194310545921325684e+00 -2.038516759872436523e+00 -2.633633613586425781e+00 -1.598125696182250977e+00 -3.050191402435302734e+00 -9.709370136260986328e-02 -1.755877137184143066e+00 -2.363569021224975586e+00 -2.735706567764282227e-01 -5.476369857788085938e-01 -1.765093684196472168e+00
2.992058992385864258e+00 1.096265837550163269e-01 -9.848360419273376465e-01 2.730026245117187500e+00 2.896340131759643555e+00 9.589684009552001953e-01 2.859500408172607422e+00 -9.592790007591247559e-01 1.970608353614807129e+00 2.122694730758666992e+00 2.160228490829467773e+00 2.282945871353149414e+00 2.323982477188110352e+00 1.879437446594238281e+00 1.501426100730895996e+00 -3.356616497039794922e-01 8.189394474029541016e-01 8.383138105273246765e-03 2.609658479690551758e+00 1.614795446395874023e+00 1.885394096374511719e+00 3.481458425521850586e-01 1.418001055717468262e+00 -1.111778736114501953e+00 1.511344432830810547e+00 2.528883218765258789e-01 -5.104224085807800293e-01 -4.073446244001388550e-02 1.340630888938903809e+00 1.640155911445617676e+00 -9.524157643318176270e-01 3.001941442489624023e+00 -1.297003746032714844e+00 2.516265869140625000e+00 -2.133337259292602539e+00 -2.298288583755493164e+00 -1.531374692916870117e+00 -3.119353204965591431e-02 1.420397400856018066e+00 -2.149376124143600464e-01 1.226147532463073730e+00 -3.008283078670501709e-01 2.678251028060913086e+00 -1.406087756156921387e+00 -7.375870347023010254e-01 2.624427556991577148e+00 1.279096007347106934e+00 -1.067716240882873535e+00 -1.044536948204040527e+00 1.778121232986450195e+00 -1.483563184738159180e+00 -2.110195398330688477e+00 -2.574965000152587891e+00 -2.433008402585983276e-01 -2.678323030471801758e+00 -8.903046250343322754e-01 -6.715545058250427246e-01 -2.179138660430908203e-01 1.715398907661437988e+00 2.478904426097869873e-01 -9.680870175361633301e-01 -2.157326221466064453e+00 -2.081038713455200195e+00 -1.664764165878295898e+00 -8.057479858398437500e-01 1.959767460823059082e+00 -9.343367218971252441e-01 -2.987705469131469727e+00 -1.402618408203125000e+00 2.590574741363525391e+00 -2.086243867874145508e+00 -2.743365287780761719e+00 -2.392424583435058594e+00 1.808509707450866699e+00 -2.119181156158447266e+00 -1.613053530454635620e-01 -6.470144987106323242e-01 -2.623115062713623047e+00 -2.777539968490600586e+00 -8.688400387763977051e-01 -5.854871273040771484e-01 -3.420898616313934326e-01 3.673974275588989258e-01 -1.402858376502990723e+00 2.843611717224121094e+00 -1.636832952499389648e+00 7.190679311752319336e-01 -1.301009058952331543e+00 -3.298764228820800781e-01 -1.641480445861816406e+00 -1.259403705596923828e+00 -1.546332389116287231e-01 -1.817356705665588379e+00 6.275666356086730957e-01 -1.095829129219055176e+00 1.748935222625732422e+00 6.317635178565979004e-01 -3.427206873893737793e-01 -2.221922159194946289e+00 -2.107700109481811523e-01
3.727380037307739258e-01 -1.837821155786514282e-01 -2.387212514877319336e+00 -1.211449503898620605e+00 1.858116149902343750e+00 -2.091378450393676758e+00 -2.223505973815917969e+00 -1.678234636783599854e-01 -1.462880730628967285e+00 -1.917019844055175781e+00 -1.199871540069580078e+00 -2.089860916137695312e+00 -2.720573425292968750e+00 -1.976302742958068848e+00 -4.734539389610290527e-01 6.197160482406616211e-01 2.376006126403808594e+00 -4.771915078163146973e-01 -2.843632936477661133e+00 2.297537088394165039e+00 -2.321859121322631836e+00 1.731602430343627930e+00 2.443150043487548828e+00 1.210913777351379395e+00 2.702367782592773438e+00 2.049362897872924805e+00 -3.038642741739749908e-02 1.027546405792236328e+00 -1.949389934539794922e+00 2.760838031768798828e+00 2.029322385787963867e+00 2.114443302154541016e+00 -2.055716514587402344e-01 -8.677050471305847168e-02 1.110450506210327148e+00 -7.072197198867797852e-01 1.146417498588562012e+00 1.086788415908813477e+00 2.665252208709716797e+00 2.017287015914916992e-01 1.860464692115783691e+00 -2.506657123565673828e+00 -6.994197964668273926e-01 -2.889039218425750732e-01 -2.207931041717529297e+00 8.962668180465698242e-01 1.389396905899047852e+00 1.664849370718002319e-01 -1.538551747798919678e-01 5.756350159645080566e-01 2.943884134292602539e+00 2.044255495071411133e+00 1.186396241188049316e+00 -1.437620997428894043e+00 -1.165871024131774902e+00 -7.013288736343383789e-01 -9.390099644660949707e-01 3.044888019561767578e+00 -1.449828624725341797e+00 -2.241964817047119141e+00 6.201435327529907227e-01 1.971839904785156250e+00 7.102737426757812500e-01 -2.538032770156860352e+00 9.334080815315246582e-01 2.930356502532958984e+00 -1.702763140201568604e-01 8.113242387771606445e-01 1.302814364433288574e+00 2.446207284927368164e+00 -2.301627635955810547e+00 -8.676802366971969604e-02 5.276106595993041992e-01 -2.221647977828979492e+00 1.625741362571716309e+00 -1.169848561286926270e+00 7.079867720603942871e-01 -2.939728260040283203e+00 -2.356353282928466797e+00 -1.628180384635925293e+00 5.045684576034545898e-01 2.243086814880371094e+00 6.747218370437622070e-01 2.318532466888427734e+00 -1.467396140098571777e+00 1.306815505027770996e+00 -1.662838816642761230e+00 -1.831520080566406250e+00 -2.880167663097381592e-01 -2.212522745132446289e+00 -3.123844623565673828e+00 3.011354506015777588e-01 1.174743324518203735e-01 -1.544884324073791504e+00 2.977876961231231689e-01 -1.365559577941894531e+00 2.377497673034667969e+00 6.490321755409240723e-01 -7.384712100028991699e-01 1.021069526672363281e+00
8.979706764221191406e-01 2.070955276489257812e+00 -8.807619214057922363e-01 2.063374042510986328e+00 2.659836292266845703e+00 1.931158900260925293e+00 9.738467931747436523e-01 6.909853219985961914e-01 1.004042625427246094e+00 -1.322949051856994629e+00 3.141353130340576172e-01 -1.809412956237792969e+00 1.434150576591491699e+00 1.267422676086425781e+00 -1.587719082832336426e+00 1.365684390068054199e+00 -1.472023487091064453e+00 2.325209617614746094e+00 1.384896755218505859e+00 1.662137389183044434e+00 -1.419149756431579590e+00 -4.798914194107055664e-01 -1.995506286621093750e+00 -2.082836389541625977e+00 -9.482747912406921387e-01 6.042631343007087708e-02 1.637969851493835449e+00 6.857768297195434570e-01 -1.099315285682678223e+00 1.206301450729370117e+00 1.169625759124755859e+00 -1.066116333007812500e+00 1.045433998107910156e+00 -1.352526783943176270e+00 -6.038455367088317871e-01 -2.448208034038543701e-01 1.358303427696228027e-01 5.953634977340698242e-01 1.546125769615173340e+00 -1.881332755088806152e+00 -1.083853840827941895e+00 1.778615951538085938e+00 -2.531681060791015625e+00 4.286182820796966553e-01 1.737534046173095703e+00 -6.147496700286865234e-01 2.584853172302246094e+00 -2.209708243608474731e-01 1.889088988304138184e+00 -1.348702669143676758e+00 -1.977884173393249512e-01 -6.155756711959838867e-01 1.454707503318786621e+00 -8.252387642860412598e-01 3.494675159454345703e-01 -1.762467384338378906e+00 -1.097864270210266113e+00 -1.058839678764343262e+00 1.774954199790954590e+00 2.223149299621582031e+00 8.735480904579162598e-01 2.837933540344238281e+00 2.286228910088539124e-02 2.797483682632446289e+00 2.367555141448974609e+00 2.423908263444900513e-01 6.974700093269348145e-01 2.106613479554653168e-02 2.695186853408813477e+00 1.464068055152893066e+00 1.933929026126861572e-01 1.584360003471374512e+00 2.254253387451171875e+00 2.444866657257080078e+00 1.847434520721435547e+00 2.076473712921142578e+00 1.378393769264221191e+00 2.076371669769287109e+00 2.714046716690063477e+00 8.258380293846130371e-01 -7.898336648941040039e-01 -2.734980821609497070e+00 -2.697292089462280273e+00 -7.409647703170776367e-01 -2.275475025177001953e+00 -3.118355274200439453e+00 -3.145003318786621094e+00 -2.618744134902954102e+00 -2.801268815994262695e+00 6.257297098636627197e-02 -2.039512872695922852e+00 -1.713740825653076172e+00 -2.419729232788085938e+00 -3.690630435943603516e+00 -2.401466369628906250e+00 8.250751495361328125e-01 -2.853589057922363281e+00 -2.297302484512329102e+00 -2.894726991653442383e+00 -3.322629213333129883e+00
-2.161516189575195312e+00 2.152923345565795898e+00 2.077260494232177734e+00 1.825297236442565918e+00 -2.362313568592071533e-01 1.935595393180847168e+00 1.833396553993225098e+00 5.575050115585327148e-01 2.031285762786865234e+00 9.758378267288208008e-01 2.383938789367675781e+00 -2.336028814315795898e-01 2.216918945312500000e+00 7.007826566696166992e-01 2.679277420043945312e+00 2.494745969772338867e+00 1.750581383705139160e+00 5.013290047645568848e-01 -7.775956392288208008e-01 -2.062539100646972656e+00 -1.958896398544311523e+00 -2.153793334960937500e+00 -2.293510675430297852e+00 -2.502354383468627930e+00 1.244067698717117310e-01 -2.195724725723266602e+00 -7.055384516716003418e-01 1.678148865699768066e+00 -6.323636770248413086e-01 -2.001872539520263672e+00 -1.980035901069641113e+00 -2.245762109756469727e+00 -1.927902221679687500e+00 8.039625883102416992e-01 -2.209378480911254883e+00 2.000828266143798828e+00 -2.265688657760620117e+00 -1.689535826444625854e-01 5.254776477813720703e-01 -4.226945638656616211e-01 2.551370620727539062e+00 1.939785480499267578e+00 -1.297744512557983398e+00 -7.225794196128845215e-01 -1.932123452425003052e-01 2.050099611282348633e+00 -8.209829330444335938e-01 9.413109421730041504e-01 -2.640693187713623047e+00 1.451252341270446777e+00 1.747489094734191895e+00 4.704008698463439941e-01 1.383700132369995117e+00 3.300547897815704346e-01 -2.022494792938232422e+00 1.905771136283874512e+00 2.854255437850952148e+00 -5.087556242942810059e-01 1.624718070030212402e+00 -2.555292844772338867e+00 -2.333820343017578125e+00 -6.725579500198364258e-01 8.519390821456909180e-01 -1.245039582252502441e+00 -2.320156097412109375e+00 -1.247530460357666016e+00 -6.492087244987487793e-01 -2.701885461807250977e+00 1.299155354499816895e+00 -1.674987316131591797e+00 -2.050107002258300781e+00 1.515561342239379883e+00 -1.985079646110534668e+00 -5.254915356636047363e-01 2.539728164672851562e+00 1.002677679061889648e+00 -1.235942602157592773e+00 -1.379706621170043945e+00 -2.399717807769775391e+00 -4.996571540832519531e-01 1.833948940038681030e-01 -6.028590798377990723e-01 1.390753269195556641e+00 1.727185130119323730e+00 5.499135255813598633e-01 2.109519243240356445e+00 1.793216943740844727e+00 4.028339684009552002e-01 -6.220809817314147949e-01 -6.053420305252075195e-01 -1.988528370857238770e+00 1.835225701332092285e+00 1.209141969680786133e+00 1.508154988288879395e+00 -1.679499864578247070e+00 -1.293768584728240967e-01 -4.124618172645568848e-01 2.431623935699462891e-01 1.684247493743896484e+00 -9.544724225997924805e-01
-1.284274697303771973e+00 -2.153840065002441406e+00 -1.727532982826232910e+00 -1.366313815116882324e+00 2.421641826629638672e+00 2.727909564971923828e+00 -3.153973579406738281e+00 -1.169172883033752441e+00 -2.543340437114238739e-02 2.027612447738647461e+00 -2.199194908142089844e+00 1.203601837158203125e+00 -2.108628273010253906e+00 -1.918704152107238770e+00 -2.356261730194091797e+00 -1.345805883407592773e+00 -2.053119897842407227e+00 -4.714185297489166260e-01 1.975628584623336792e-01 1.890952825546264648e+00 -1.000308036804199219e+00 4.749147295951843262e-01 1.650456309318542480e+00 -6.781532168388366699e-01 -1.750295877456665039e+00 -1.923268318176269531e+00 7.702706456184387207e-01 1.863604187965393066e+00 1.964757680892944336e+00 -1.251956343650817871e+00 1.803594112396240234e+00 9.259210228919982910e-01 1.065506458282470703e+00 -1.577913999557495117e+00 -1.230587005615234375e+00 1.685099363327026367e+00 -1.097860336303710938e+00 6.371012330055236816e-02 -2.727621495723724365e-01 -1.689170487225055695e-02 1.911903023719787598e+00 -9.171096235513687134e-02 1.809194535017013550e-01 -3.371420204639434814e-01 2.531691551208496094e+00 -2.071392089128494263e-01 1.151285886764526367e+00 2.925065755844116211e+00 -3.398034572601318359e+00 -3.234490156173706055e-01 -2.251116991043090820e+00 -3.265286922454833984e+00 2.378472536802291870e-01 3.020635128021240234e+00 -1.914880752563476562e+00 2.299092769622802734e+00 -2.870056152343750000e+00 2.540148496627807617e-01 -4.733886420726776123e-01 6.745869517326354980e-01 1.300976991653442383e+00 -4.390270709991455078e-01 9.268763661384582520e-01 2.082764804363250732e-01 3.310054540634155273e+00 9.339823722839355469e-01 1.798328995704650879e+00 -1.569350242614746094e+00 6.437240540981292725e-02 -2.260958671569824219e+00 1.006374239921569824e+00 5.765544176101684570e-01 -4.160498678684234619e-01 -1.521796345710754395e+00 2.289850950241088867e+00 1.259968400001525879e+00 1.619852662086486816e+00 -1.797862052917480469e+00 2.634717702865600586e+00 2.819564342498779297e+00 2.580683946609497070e+00 2.197226285934448242e+00 -5.490232110023498535e-01 5.234511494636535645e-01 1.325886011123657227e+00 -1.471954345703125000e+00 -7.915922403335571289e-01 1.662567853927612305e-01 2.636480569839477539e+00 -1.309279799461364746e+00 -8.871153593063354492e-01 3.079275131225585938e+00 -7.531179189682006836e-01 4.211177527904510498e-01 -2.132752656936645508e+00 -1.601043939590454102e+00 -2.443411827087402344e+00 -4.138964414596557617e-01 -2.286948919296264648e+00 1.243075251579284668e+00
-1.617271780967712402e+00 8.765232563018798828e-01 7.707400321960449219e-01 -7.234474420547485352e-01 1.126120209693908691e+00 1.238342747092247009e-01 2.672946453094482422e+00 1.285784602165222168e+00 2.197241306304931641e+00 1.951982736587524414e+00 2.300120592117309570e+00 9.303296208381652832e-01 1.760505288839340210e-01 -2.924578189849853516e+00 3.997944593429565430e-01 -1.931625485420227051e+00 -5.794291496276855469e-01 1.197244048118591309e+00 2.274022817611694336e+00 2.049055099487304688e+00 -1.686288118362426758e+00 2.565529346466064453e+00 -2.459101676940917969e+00 -2.701619863510131836e+00 -7.869643568992614746e-01 -1.972936153411865234e+00 9.667512774467468262e-01 -2.804812192916870117e+00 -1.974233627319335938e+00 -8.907862901687622070e-01 1.418476551771163940e-01 -1.966668367385864258e+00 3.003229200839996338e-01 9.601172208786010742e-01 -1.990860939025878906e+00 -1.299055218696594238e+00 -2.508084297180175781e+00 1.631882071495056152e+00 -2.709652662277221680e+00 5.586091876029968262e-01 9.297137856483459473e-01 1.225546360015869141e+00 1.668912291526794434e+00 1.365368843078613281e+00 -4.748436808586120605e-01 1.807750940322875977e+00 2.656835317611694336e+00 9.963955879211425781e-01 1.159587383270263672e+00 7.150856852531433105e-01 -1.566509366035461426e+00 -4.150326177477836609e-02 1.830076575279235840e+00 1.661575675010681152e+00 1.784189820289611816e+00 -1.264418959617614746e+00 -8.259162902832031250e-01 -2.661002613604068756e-02 -1.737744808197021484e+00 1.102154970169067383e+00 -5.340141057968139648e-01 5.191323906183242798e-02 1.093780755996704102e+00 4.429092705249786377e-01 9.412536621093750000e-01 -1.823280930519104004e+00 2.358366012573242188e+00 -3.090827465057373047e-01 -7.942208051681518555e-01 -1.051986813545227051e+00 -2.202272176742553711e+00 -3.039362907409667969e+00 -1.180374145507812500e+00 -7.363665699958801270e-01 -1.509042859077453613e+00 -1.099607110023498535e+00 -5.198978781700134277e-01 2.583268284797668457e-01 -2.376125574111938477e+00 -1.547638773918151855e+00 -9.585376977920532227e-01 2.760592460632324219e+00 1.990566968917846680e+00 -1.439636826515197754e+00 2.298289060592651367e+00 1.955314636230468750e+00 -1.331184864044189453e+00 1.583004355430603027e+00 2.422500133514404297e+00 -2.142247200012207031e+00 7.479411363601684570e-01 -1.901285171508789062e+00 -8.699718117713928223e-01 1.978402018547058105e+00 1.948410153388977051e+00 -1.109504699707031250e+00 -1.885637193918228149e-01 -5.342866778373718262e-01 2.354105263948440552e-01 -1.053242444992065430e+00
2.722060680389404297e+00 -1.603810429573059082e+00 -2.050643444061279297e+00 1.118711948394775391e+00 2.300027132034301758e+00 -1.420767307281494141e+00 2.229664564132690430e+00 -1.956536293029785156e+00 3.128865480422973633e+00 3.305906355381011963e-01 2.264881849288940430e+00 8.806032687425613403e-02 2.219378471374511719e+00 2.063841342926025391e+00 2.592117786407470703e+00 -1.159513235092163086e+00 -7.457538247108459473e-01 -1.356391429901123047e+00 -1.049290299415588379e+00 -2.192945241928100586e+00 2.801053784787654877e-02 1.857197403907775879e+00 1.832104921340942383e+00 1.807622790336608887e+00 -3.014985799789428711e+00 3.029009580612182617e+00 1.590381383895874023e+00 -3.103349804878234863e-01 -2.027989387512207031e+00 -2.260042667388916016e+00 -3.830692172050476074e-01 1.530705690383911133e+00 -4.806079268455505371e-01 -2.645322561264038086e+00 4.138977825641632080e-01 -1.469395875930786133e+00 -1.381030321121215820e+00 -1.331153092905879021e-03 -1.127778649330139160e+00 4.264788329601287842e-01 5.449221730232238770e-01 -1.544772744178771973e+00 -8.544692397117614746e-01 9.328081607818603516e-01 -2.248133420944213867e+00 1.521685719490051270e-01 9.585741907358169556e-02 4.756591096520423889e-02 3.115311563014984131e-01 1.426899075508117676e+00 2.223586559295654297e+00 -6.185206770896911621e-01 2.600663661956787109e+00 -4.885327443480491638e-02 -1.883944272994995117e+00 -2.896418333053588867e+00 -6.823387742042541504e-01 -1.062240004539489746e+00 -1.295848011970520020e+00 -1.180625438690185547e+00 5.504516959190368652e-01 2.159458398818969727e-01 1.959421753883361816e+00 2.470551967620849609e+00 1.610724329948425293e+00 -6.943794488906860352e-01 -1.237031668424606323e-01 2.154476881027221680e+00 7.153172492980957031e-01 -1.615431785583496094e+00 -2.169337034225463867e+00 1.136986970901489258e+00 -3.811029791831970215e-01 2.525348663330078125e+00 -1.389640331268310547e+00 7.989739626646041870e-02 -2.619566440582275391e+00 -2.274254560470581055e+00 9.120619297027587891e-01 -1.649848461151123047e+00 -1.503251671791076660e+00 -7.458917498588562012e-01 -2.404173851013183594e+00 8.389890789985656738e-01 -1.537499874830245972e-01 4.231765568256378174e-01 1.236270189285278320e+00 -5.573377013206481934e-02 -5.890541672706604004e-01 -2.238229513168334961e+00 2.248658657073974609e+00 3.928961455821990967e-01 3.212018728256225586e+00 2.139830589294433594e+00 -1.503972053527832031e+00 -7.996752858161926270e-01 -1.329452693462371826e-01 -2.624872922897338867e-01 4.275063574314117432e-01 -8.262625336647033691e-01
