2.258543968200683594e+00 -9.867036938667297363e-01 1.040116071701049805e+00 -4.165213108062744141e-01 1.948726296424865723e+00 2.945865392684936523e+00 -1.581917166709899902e+00 -5.642517209053039551e-01 2.384144544601440430e+00 3.375128507614135742e+00 1.786189079284667969e+00 -4.625698566436767578e+00 5.051695704460144043e-01 -2.667151927947998047e+00 -1.530787467956542969e+00 2.918673038482666016e+00 2.812038660049438477e+00 -4.625968456268310547e+00 -3.091589689254760742e+00 9.228965044021606445e-01 -1.108702063560485840e+00 -9.759095907211303711e-01 -8.215766549110412598e-01 -6.001725196838378906e-01 8.322762846946716309e-01 -5.829729437828063965e-01 8.434620499610900879e-01 -1.002477928996086121e-01 -4.158470332622528076e-01 -1.420545697212219238e+00 -2.088298559188842773e+00 2.421181917190551758e+00 -1.766209602355957031e+00 -2.710839509963989258e+00 3.412162959575653076e-01 -3.421512544155120850e-01 -2.233634471893310547e+00 -6.897568106651306152e-01 2.456719398498535156e+00 -3.422345399856567383e+00
1.226931214332580566e+00 -7.767621874809265137e-01 2.289318323135375977e+00 -1.475995182991027832e+00 1.442499905824661255e-01 3.209196567535400391e+00 -2.400264739990234375e+00 -2.762881040573120117e+00 -4.016355574131011963e-01 -1.613321304321289062e+00 -3.256864786148071289e+00 -2.767349958419799805e+00 -1.349422242492437363e-02 -3.176808655261993408e-01 1.910656243562698364e-01 -3.777353048324584961e+00 -1.565226912498474121e+00 1.630408912897109985e-01 -2.305397033691406250e+00 3.143504858016967773e+00 6.970807909965515137e-01 2.578287363052368164e+00 2.030048072338104248e-01 -4.611175060272216797e+00 -8.148571848869323730e-01 -5.429485440254211426e-01 1.391616463661193848e+00 1.644743680953979492e+00 -4.953512549400329590e-01 -5.394228696823120117e-01 -1.635474205017089844e+00 2.677414715290069580e-01 2.921682834625244141e+00 4.334742724895477295e-01 -4.311848580837249756e-01 1.486460208892822266e+00 -4.910159111022949219e-01 3.779253065586090088e-01 -2.434915065765380859e+00 6.771672964096069336e-01
6.117841005325317383e-01 -9.264219999313354492e-01 -1.780854821205139160e+00 1.823217988014221191e+00 3.297688484191894531e+00 9.589309990406036377e-02 1.325033783912658691e+00 -1.332339644432067871e+00 -8.288398385047912598e-02 -3.260166168212890625e+00 -4.749861717224121094e+00 2.607813358306884766e+00 -1.579018950462341309e+00 -7.014101743698120117e-01 -4.285230040550231934e-01 2.912632703781127930e+00 -1.467547297477722168e+00 -1.538471221923828125e+00 -4.261733055114746094e+00 -6.953792572021484375e-01 1.029971837997436523e-01 -3.860422372817993164e-01 -1.417453527450561523e+00 -9.053977131843566895e-01 1.961525082588195801e+00 2.015951871871948242e+00 1.876917600631713867e+00 -1.615371227264404297e+00 -4.859668668359518051e-03 -2.822953760623931885e-01 -3.263326406478881836e+00 2.543307781219482422e+00 -1.330571889877319336e+00 1.020335555076599121e+00 -1.606420040130615234e+00 1.243138164281845093e-01 -8.779620528221130371e-01 -1.927453279495239258e+00 1.386447429656982422e+00 6.941357851028442383e-01
1.001013398170471191e+00 1.091408655047416687e-01 1.709448695182800293e+00 -1.880763173103332520e+00 2.012162059545516968e-01 -1.943360686302185059e+00 1.077478677034378052e-01 -2.543326139450073242e+00 1.383966565132141113e+00 1.250220060348510742e+00 1.324873805046081543e+00 3.943729400634765625e-01 -8.264993876218795776e-02 5.793859362602233887e-01 1.373328119516372681e-01 -3.023335039615631104e-01 -2.150986194610595703e+00 -1.171804428100585938e+00 -3.137907266616821289e+00 -1.313049077987670898e+00 -4.326766490936279297e+00 6.562239527702331543e-01 -1.034608602523803711e+00 1.201308369636535645e+00 -4.604602336883544922e+00 4.742800816893577576e-02 3.664091825485229492e+00 -1.683377623558044434e+00 3.649787902832031250e+00 -2.555515766143798828e+00 5.523443222045898438e-01 5.358763933181762695e-01 -1.633738040924072266e+00 -1.003099441528320312e+00 -1.131733298301696777e+00 2.497937440872192383e+00 -4.975713789463043213e-01 2.571685075759887695e+00 -1.183909893035888672e+00 -7.499971389770507812e-01
-3.466821670532226562e+00 4.892905712127685547e+00 3.640322208404541016e+00 -3.636393785476684570e+00 1.206484362483024597e-01 9.155150651931762695e-01 1.405587911605834961e+00 -2.160913705825805664e+00 -4.286383390426635742e-01 -6.557320952415466309e-01 -1.731349229812622070e-01 -1.583633571863174438e-01 3.991435766220092773e-01 1.850050091743469238e+00 -1.974792718887329102e+00 -3.327777385711669922e-01 -5.008952021598815918e-01 -4.113512337207794189e-01 -4.619875907897949219e+00 -3.414818048477172852e+00 6.949362754821777344e-01 -9.741540551185607910e-01 -1.524737328290939331e-01 1.002972006797790527e+00 -3.501293659210205078e+00 -8.282709717750549316e-01 -3.269136905670166016e+00 -1.475885629653930664e+00 2.191012144088745117e+00 6.018484830856323242e-01 1.942769765853881836e+00 -1.575841158628463745e-01 1.487840533256530762e+00 -6.739788502454757690e-02 -1.022088885307312012e+00 1.208775401115417480e+00 5.536172389984130859e-01 3.113370656967163086e+00 -1.852595210075378418e+00 -1.591436192393302917e-02
7.347200512886047363e-01 3.760221481323242188e+00 1.092818856239318848e+00 -2.739254832267761230e-01 -1.668206810951232910e+00 -1.843710780143737793e+00 6.375749707221984863e-01 -3.306091427803039551e-01 3.106143474578857422e-01 -7.885869145393371582e-01 -3.445444345474243164e+00 1.182927608489990234e+00 9.039196372032165527e-01 3.516824245452880859e+00 -1.313929200172424316e+00 6.388453841209411621e-01 2.287405490875244141e+00 2.360364675521850586e+00 -4.373393058776855469e+00 -2.570259332656860352e+00 -1.729373693466186523e+00 -3.587695598602294922e+00 -6.937804222106933594e-01 -1.424248337745666504e+00 -8.398002386093139648e-01 -2.706878423690795898e+00 -6.672876328229904175e-02 -3.235433816909790039e+00 9.514470100402832031e-01 -1.885676145553588867e+00 2.386487424373626709e-01 -2.783568501472473145e-01 -1.570132851600646973e+00 5.055996775627136230e-01 -2.568724870681762695e+00 4.739250659942626953e+00 2.447791814804077148e+00 -3.597145080566406250e-01 -2.028527021408081055e+00 1.619741559028625488e+00
-8.768323063850402832e-01 8.503749370574951172e-01 5.717062950134277344e-01 3.839189112186431885e-01 -2.569786787033081055e+00 -8.934413194656372070e-01 1.278310179710388184e+00 -1.384990096092224121e+00 -1.376356720924377441e+00 1.714336872100830078e+00 1.176855564117431641e+00 9.077376723289489746e-01 1.918005585670471191e+00 -1.274323225021362305e+00 8.375828862190246582e-01 9.576413035392761230e-01 1.025430321693420410e+00 8.459326624870300293e-01 -3.103858232498168945e+00 1.837417721748352051e+00 -1.612948179244995117e+00 2.593835353851318359e+00 -1.596298217773437500e+00 -1.507999181747436523e+00 -2.687304496765136719e+00 1.317147970199584961e+00 -4.564941883087158203e+00 1.420625090599060059e+00 -1.154820680618286133e+00 -9.826888442039489746e-01 -1.671326875686645508e+00 -1.469946503639221191e+00 -2.724520206451416016e+00 2.489955186843872070e+00 -1.911179661750793457e+00 1.660459637641906738e+00 5.176981687545776367e-01 7.845517396926879883e-01 -5.495925545692443848e-01 -2.687946796417236328e+00
2.669630050659179688e+00 2.223179578781127930e+00 1.925420999526977539e+00 -2.394771099090576172e+00 -6.657918095588684082e-01 6.627166271209716797e-01 1.427720040082931519e-01 -2.085193634033203125e+00 -1.665377140045166016e+00 -3.115987300872802734e+00 4.252870082855224609e-01 8.306086659431457520e-01 1.452515125274658203e+00 -1.176079273223876953e+00 1.133842945098876953e+00 1.603952884674072266e+00 -1.122113585472106934e+00 -2.028283357620239258e+00 1.378596305847167969e+00 -3.751609325408935547e+00 3.143780708312988281e+00 -3.002445399761199951e-01 -4.125532627105712891e+00 -2.914779424667358398e+00 1.401526808738708496e+00 2.289239615201950073e-01 7.749153971672058105e-01 -4.949617087841033936e-01 7.730977376922965050e-04 2.675562202930450439e-01 6.721496582031250000e-01 -2.616957664489746094e+00 1.544987112283706665e-01 -1.712434887886047363e+00 -9.725730419158935547e-01 6.435991525650024414e-01 8.807166814804077148e-01 7.663601636886596680e-01 -3.690554857254028320e+00 2.445601075887680054e-01
3.862826585769653320e+00 2.194198369979858398e+00 1.985413551330566406e+00 4.751053638756275177e-03 2.650654017925262451e-01 -2.046526908874511719e+00 -3.370162010192871094e+00 9.809036254882812500e-01 7.350381463766098022e-02 -1.113469004631042480e+00 -1.483735561370849609e+00 -9.183426499366760254e-01 1.243435025215148926e+00 1.969550967216491699e+00 -3.110072135925292969e+00 -1.103751659393310547e+00 -2.496069431304931641e+00 1.394147634506225586e+00 2.703327894210815430e+00 -3.239283263683319092e-01 1.013909697532653809e+00 -2.256125211715698242e+00 2.769062757492065430e+00 -3.780880451202392578e+00 -3.392602205276489258e+00 -2.186217546463012695e+00 7.489079833030700684e-01 -2.029259204864501953e+00 -3.113545417785644531e+00 -3.199699163436889648e+00 2.152144908905029297e+00 -2.180833369493484497e-01 -1.338330149650573730e+00 5.035912990570068359e-01 -1.929707288742065430e+00 4.077909290790557861e-01 6.496892124414443970e-02 1.571735024452209473e+00 2.223073482513427734e+00 -5.845178365707397461e-01
9.277070164680480957e-01 -1.093506097793579102e+00 2.770833969116210938e-01 -4.429967880249023438e+00 -8.189067840576171875e-01 -4.203007519245147705e-01 3.346142172813415527e-01 -1.545703560113906860e-01 1.891005516052246094e+00 -1.674404978752136230e+00 3.832186937332153320e+00 2.058000087738037109e+00 -2.420275449752807617e+00 -7.717586755752563477e-01 -1.472721338272094727e+00 -1.311180353164672852e+00 2.827539443969726562e+00 7.804793715476989746e-01 -9.354309439659118652e-01 -2.586854934692382812e+00 2.677569389343261719e+00 -2.863168716430664062e+00 -4.025452435016632080e-01 -4.747201502323150635e-01 -1.329840302467346191e+00 2.265317738056182861e-01 3.436472117900848389e-01 -1.890367746353149414e+00 -8.133403658866882324e-01 -2.162509202957153320e+00 -1.376875162124633789e+00 -6.821693778038024902e-01 -2.318299770355224609e+00 1.645772606134414673e-01 6.890370845794677734e-01 -1.171586140990257263e-01 1.173918485641479492e+00 5.426313877105712891e+00 -6.289356350898742676e-01 -1.612430691719055176e+00
